,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2023,300563.SZ,20211116,14.5,14.63,14.29,14.3,14.55,-0.25,-1.7182,30707.22,44240.187
2024,300564.SZ,20211116,20.79,20.97,20.67,20.97,20.79,0.18,0.8658,8186.0,17055.135
2025,300565.SZ,20211116,12.55,12.59,12.24,12.26,12.6,-0.34,-2.6984,37161.82,46028.117
2026,300566.SZ,20211116,26.81,26.82,25.92,26.15,26.81,-0.66,-2.4618,35627.41,93423.669
2027,300567.SZ,20211116,56.11,58.1,55.61,55.66,56.5,-0.84,-1.4867,53065.88,301954.777
2028,300568.SZ,20211116,45.2,46.2,44.6,45.2,45.0,0.2,0.4444,152641.69,693851.568
2029,300569.SZ,20211116,11.9,13.1,11.76,12.66,11.96,0.7,5.8528,551951.31,689515.816
2030,300570.SZ,20211116,18.11,19.4,17.8,17.85,18.31,-0.46,-2.5123,119968.85,222759.879
2031,300571.SZ,20211116,48.4,50.09,46.06,46.55,47.33,-0.78,-1.648,87517.5,421907.934
2032,300572.SZ,20211116,20.05,20.13,19.45,19.51,19.98,-0.47,-2.3524,32289.0,63696.085
2033,300573.SZ,20211116,142.0,146.99,139.55,144.03,141.7,2.33,1.6443,19691.81,283010.153
2034,300575.SZ,20211116,22.55,22.55,21.79,21.9,22.32,-0.42,-1.8817,9469.36,20917.1
2035,300576.SZ,20211116,40.42,40.75,39.14,39.26,40.63,-1.37,-3.3719,45900.65,183325.71
2036,300577.SZ,20211116,22.69,23.84,22.58,23.18,22.69,0.49,2.1595,23818.06,55521.871
2037,300578.SZ,20211116,29.18,29.98,28.71,29.32,30.15,-0.83,-2.7529,113507.51,332753.623
2038,300579.SZ,20211116,41.71,41.75,40.01,40.08,41.63,-1.55,-3.7233,38586.5,156975.534
2039,300580.SZ,20211116,22.72,22.93,22.4,22.56,22.81,-0.25,-1.096,32593.95,73712.875
2040,300581.SZ,20211116,29.08,29.18,27.46,27.48,29.4,-1.92,-6.5306,144850.22,407298.094
2041,300582.SZ,20211116,29.0,29.27,27.9,27.9,29.17,-1.27,-4.3538,115062.0,326610.554
2042,300583.SZ,20211116,21.62,22.01,21.6,21.82,21.84,-0.02,-0.0916,5567.0,12164.085
2043,300584.SZ,20211116,16.95,17.18,16.71,16.92,16.94,-0.02,-0.1181,6043.5,10283.684
2044,300585.SZ,20211116,13.92,14.27,13.86,14.0,14.07,-0.07,-0.4975,49503.89,69486.602
2045,300586.SZ,20211116,11.65,11.65,11.05,11.11,11.61,-0.5,-4.3066,148040.31,166765.408
2046,300587.SZ,20211116,19.61,19.72,19.03,19.18,19.53,-0.35,-1.7921,72900.48,140796.461
2047,300588.SZ,20211116,12.61,12.69,12.33,12.41,12.73,-0.32,-2.5137,67847.2,84765.232
2048,300589.SZ,20211116,24.1,24.1,23.01,23.01,24.28,-1.27,-5.2306,70774.99,166349.8
2049,300590.SZ,20211116,24.78,25.59,24.67,25.15,24.77,0.38,1.5341,83994.59,212338.341
2050,300591.SZ,20211116,6.32,6.45,6.32,6.4,6.34,0.06,0.9464,47866.11,30626.209
2051,300592.SZ,20211116,21.32,23.44,21.32,21.99,21.31,0.68,3.191,52021.21,115215.169
2052,300593.SZ,20211116,55.39,55.41,52.02,52.75,54.88,-2.13,-3.8812,39851.72,211608.915
2053,300594.SZ,20211116,19.53,19.73,18.75,18.76,19.5,-0.74,-3.7949,34912.0,66827.884
2054,300595.SZ,20211116,64.09,69.6,64.02,69.09,64.02,5.07,7.9194,146145.09,988579.601
2055,300596.SZ,20211116,41.31,41.9,40.93,41.36,41.25,0.11,0.2667,16872.58,70127.907
2056,300597.SZ,20211116,9.2,9.27,9.03,9.05,9.16,-0.11,-1.2009,58937.24,53800.223
2057,300598.SZ,20211116,78.06,78.11,73.85,74.01,77.39,-3.38,-4.3675,86495.15,654646.515
2058,300600.SZ,20211116,10.77,10.88,10.3,10.33,10.77,-0.44,-4.0854,76524.26,80310.108
2059,300601.SZ,20211116,107.31,117.36,107.31,116.84,108.2,8.64,7.9852,149513.16,1711738.714
2060,300602.SZ,20211116,23.16,23.29,22.37,22.5,23.1,-0.6,-2.5974,50405.58,114385.365
2061,300603.SZ,20211116,8.61,8.75,8.54,8.56,8.65,-0.09,-1.0405,29901.5,25725.244
2062,300604.SZ,20211116,50.0,50.0,46.88,46.88,49.69,-2.81,-5.6551,145737.75,703275.051
2063,300605.SZ,20211116,15.5,15.56,14.53,14.53,15.67,-1.14,-7.275,119974.24,178893.389
2064,300606.SZ,20211116,20.32,20.74,19.91,19.97,20.32,-0.35,-1.7224,17289.0,35032.461
2065,300607.SZ,20211116,16.68,16.68,16.01,16.03,16.66,-0.63,-3.7815,64717.69,105439.811
2066,300608.SZ,20211116,16.15,16.78,14.6,14.64,15.24,-0.6,-3.937,473090.06,742335.438
2067,300609.SZ,20211116,18.53,18.53,17.58,17.6,18.57,-0.97,-5.2235,62692.26,111877.498
2068,300610.SZ,20211116,14.68,14.75,14.3,14.37,14.7,-0.33,-2.2449,57904.0,83829.113
2069,300611.SZ,20211116,10.57,10.65,10.28,10.37,10.65,-0.28,-2.6291,78019.0,81259.743
2070,300612.SZ,20211116,13.85,13.88,13.61,13.63,13.76,-0.13,-0.9448,18766.12,25744.289
2071,300613.SZ,20211116,155.0,157.26,151.58,151.8,153.95,-2.15,-1.3966,18310.11,281972.628
2072,300614.SZ,20211116,56.92,56.92,53.5,54.42,56.94,-2.52,-4.4257,83650.72,457852.999
2073,300615.SZ,20211116,13.91,14.02,13.51,13.51,13.95,-0.44,-3.1541,27142.6,37273.167
2074,300616.SZ,20211116,45.1,46.64,45.0,45.91,45.08,0.83,1.8412,22980.42,105505.863
2075,300617.SZ,20211116,69.46,70.26,67.0,69.3,68.8,0.5,0.7267,15773.01,108703.943
2076,300618.SZ,20211116,76.36,76.77,75.0,75.16,76.63,-1.47,-1.9183,42980.18,325617.385
2077,300619.SZ,20211116,76.0,77.5,70.68,71.13,74.89,-3.76,-5.0207,89824.4,665622.833
2078,300620.SZ,20211116,47.61,48.5,46.8,47.9,47.57,0.33,0.6937,31751.72,151380.634
2079,300621.SZ,20211116,9.49,9.49,9.23,9.26,9.42,-0.16,-1.6985,19956.5,18587.902
2080,300622.SZ,20211116,21.81,21.85,20.12,20.25,20.8,-0.55,-2.6442,33440.11,69015.66
2081,300623.SZ,20211116,31.83,32.45,31.21,31.31,31.95,-0.64,-2.0031,160586.89,510782.388
2082,300624.SZ,20211116,52.33,53.8,50.45,51.08,52.3,-1.22,-2.3327,92042.78,477480.283
2083,300625.SZ,20211116,14.78,14.92,14.47,14.56,14.78,-0.22,-1.4885,9582.0,14046.968
2084,300626.SZ,20211116,12.21,12.41,11.66,11.79,12.15,-0.36,-2.963,158879.42,189037.039
2085,300627.SZ,20211116,44.01,44.6,43.61,43.73,44.42,-0.69,-1.5534,23076.33,102037.198
2086,300628.SZ,20211116,79.0,80.84,78.02,78.85,78.65,0.2,0.2543,18313.17,145043.4
2087,300629.SZ,20211116,32.96,33.83,31.51,31.61,32.95,-1.34,-4.0668,114844.5,375385.445
2088,300630.SZ,20211116,51.7,55.23,51.42,53.61,51.62,1.99,3.8551,49660.95,268457.581
2089,300631.SZ,20211116,39.38,39.68,37.57,37.73,39.37,-1.64,-4.1656,50103.28,193277.338
2090,300632.SZ,20211116,14.19,14.33,13.95,14.03,14.16,-0.13,-0.9181,47870.3,67682.852
2091,300633.SZ,20211116,31.2,31.98,30.65,30.9,31.0,-0.1,-0.3226,54394.21,169361.183
2092,300634.SZ,20211116,18.87,19.37,18.43,18.44,18.87,-0.43,-2.2787,105771.25,199426.483
2093,300635.SZ,20211116,16.49,16.49,15.96,16.06,16.56,-0.5,-3.0193,16738.38,27080.094
2094,300636.SZ,20211116,17.0,17.3,16.63,16.68,17.08,-0.4,-2.3419,32807.54,55555.645
2095,300637.SZ,20211116,8.43,8.43,8.23,8.23,8.44,-0.21,-2.4882,20033.5,16640.485
2096,300638.SZ,20211116,53.03,53.29,51.87,51.95,53.03,-1.08,-2.0366,35486.11,186718.497
2097,300639.SZ,20211116,28.27,28.55,28.13,28.35,28.28,0.07,0.2475,44727.74,126597.515
2098,300640.SZ,20211116,7.57,7.77,6.85,7.08,7.82,-0.74,-9.4629,551021.04,401670.488
2099,300641.SZ,20211116,6.77,6.77,6.59,6.61,6.76,-0.15,-2.2189,53551.33,35692.268
2100,300642.SZ,20211116,29.46,29.46,28.83,28.85,29.33,-0.48,-1.6365,21195.78,61562.352
2101,300643.SZ,20211116,14.65,14.65,13.7,13.96,14.96,-1.0,-6.6845,156932.91,221147.715
2102,300644.SZ,20211116,19.7,19.75,19.01,19.05,19.87,-0.82,-4.1268,27356.52,53014.437
2103,300645.SZ,20211116,21.39,21.95,21.0,21.01,21.35,-0.34,-1.5925,18809.48,40163.187
2104,300647.SZ,20211116,8.59,8.68,8.45,8.5,8.59,-0.09,-1.0477,74697.69,63814.181
2105,300648.SZ,20211116,60.31,61.71,58.4,58.66,61.73,-3.07,-4.9733,68313.75,409010.841
2106,300649.SZ,20211116,15.97,16.1,15.57,15.65,15.86,-0.21,-1.3241,12486.0,19749.508
2107,300650.SZ,20211116,23.81,25.85,23.36,25.4,23.78,1.62,6.8124,58237.34,144618.933
2108,300651.SZ,20211116,28.8,29.6,28.55,29.2,28.94,0.26,0.8984,18988.65,55282.502
2109,300652.SZ,20211116,21.85,21.98,20.88,21.0,21.95,-0.95,-4.328,42320.79,90228.734
2110,300653.SZ,20211116,62.68,66.33,61.02,61.51,62.67,-1.16,-1.851,35994.96,229302.899
2111,300654.SZ,20211116,8.09,8.09,7.81,7.81,7.94,-0.13,-1.6373,23378.5,18484.844
2112,300655.SZ,20211116,45.74,46.15,43.25,43.38,45.9,-2.52,-5.4902,183862.6,816334.065
2113,300656.SZ,20211116,50.0,50.15,47.55,48.18,50.67,-2.49,-4.9142,22888.8,111421.387
2114,300657.SZ,20211116,18.51,18.54,17.62,17.88,18.87,-0.99,-5.2464,188844.91,339896.175
2115,300658.SZ,20211116,10.52,10.52,10.35,10.39,10.45,-0.06,-0.5742,11339.75,11794.41
2116,300659.SZ,20211116,38.12,39.16,37.8,38.54,38.0,0.54,1.4211,30062.83,116248.077
2117,300660.SZ,20211116,33.84,35.05,32.38,34.16,33.93,0.23,0.6779,72016.2,244140.707
2118,300661.SZ,20211116,359.0,360.36,340.26,344.31,355.38,-11.07,-3.115,19471.75,681201.058
2119,300662.SZ,20211116,62.34,62.34,59.06,60.62,60.88,-0.26,-0.4271,6998.0,42231.857
2120,300663.SZ,20211116,17.57,17.68,17.0,17.16,17.61,-0.45,-2.5554,149166.44,258905.137
2121,300664.SZ,20211116,6.51,6.55,6.44,6.44,6.52,-0.08,-1.227,97976.41,63614.883
2122,300665.SZ,20211116,9.32,9.4,9.17,9.19,9.32,-0.13,-1.3948,28794.29,26775.631
2123,300666.SZ,20211116,45.0,45.2,43.93,44.02,44.92,-0.9,-2.0036,33919.7,151085.318
2124,300667.SZ,20211116,24.05,24.7,23.91,24.42,24.2,0.22,0.9091,27765.51,67515.78
2125,300668.SZ,20211116,16.33,16.79,15.82,15.87,16.41,-0.54,-3.2907,48486.0,78990.287
2126,300669.SZ,20211116,18.45,18.5,18.1,18.12,18.42,-0.3,-1.6287,8973.0,16397.783
2127,300670.SZ,20211116,11.4,12.24,11.11,12.12,11.65,0.47,4.0343,446282.71,526275.277
2128,300671.SZ,20211116,81.99,82.8,79.02,79.15,81.9,-2.75,-3.3578,100403.65,810954.036
2129,300672.SZ,20211116,217.81,226.68,214.0,216.9,216.3,0.6,0.2774,39514.84,870757.172
2130,300673.SZ,20211116,18.3,19.34,18.22,19.33,18.41,0.92,4.9973,91898.12,174714.746
2131,300674.SZ,20211116,19.02,19.75,18.91,19.53,19.05,0.48,2.5197,153328.08,298893.316
2132,300675.SZ,20211116,14.68,14.7,14.51,14.53,14.66,-0.13,-0.8868,11834.3,17238.32
2133,300676.SZ,20211116,90.6,95.18,90.5,92.99,90.92,2.07,2.2767,57981.36,540274.734
2134,300677.SZ,20211116,55.03,59.33,54.63,57.89,55.5,2.39,4.3063,243062.1,1390521.145
2135,300678.SZ,20211116,17.9,17.98,17.51,17.56,17.93,-0.37,-2.0636,19375.8,34348.116
2136,300679.SZ,20211116,52.68,52.89,49.59,50.1,51.98,-1.88,-3.6168,95212.89,483644.039
2137,300680.SZ,20211116,34.39,34.78,32.35,33.05,34.6,-1.55,-4.4798,51978.29,172727.74
2138,300681.SZ,20211116,106.0,110.88,101.0,106.0,107.0,-1.0,-0.9346,28547.0,303417.205
2139,300682.SZ,20211116,35.82,37.0,35.5,35.98,36.55,-0.57,-1.5595,68864.0,249504.585
2140,300683.SZ,20211116,50.03,50.79,48.81,49.02,49.78,-0.76,-1.5267,14087.0,70038.97
2141,300684.SZ,20211116,21.17,21.17,19.82,19.82,21.18,-1.36,-6.4212,132513.47,269459.156
2142,300685.SZ,20211116,81.0,81.77,79.7,81.28,80.32,0.96,1.1952,22189.77,179730.059
2143,300686.SZ,20211116,14.7,14.88,14.45,14.48,14.78,-0.3,-2.0298,41410.0,60500.457
2144,300687.SZ,20211116,27.05,27.38,26.56,27.01,27.07,-0.06,-0.2216,45331.76,122178.737
2145,300688.SZ,20211116,42.11,43.5,40.01,40.37,41.91,-1.54,-3.6745,188624.89,780967.824
2146,300689.SZ,20211116,22.21,22.28,21.6,21.63,22.21,-0.58,-2.6114,7503.9,16417.422
2147,300690.SZ,20211116,29.57,29.9,27.92,28.31,30.52,-2.21,-7.2412,141313.82,405259.989
2148,300691.SZ,20211116,24.47,27.38,23.05,25.25,24.72,0.53,2.144,435894.29,1089139.573
2149,300692.SZ,20211116,7.91,8.11,7.83,8.05,7.98,0.07,0.8772,166360.73,132767.253
2150,300693.SZ,20211116,46.17,47.58,44.23,44.9,46.47,-1.57,-3.3785,121749.46,558802.278
2151,300694.SZ,20211116,12.68,12.88,12.49,12.63,12.78,-0.15,-1.1737,44519.0,56293.89
2152,300695.SZ,20211116,55.18,55.2,53.91,54.35,55.28,-0.93,-1.6823,4058.0,22088.303
2153,300696.SZ,20211116,53.7,54.27,50.8,51.01,53.73,-2.72,-5.0623,39814.88,209141.863
2154,300697.SZ,20211116,12.35,12.4,12.04,12.08,12.38,-0.3,-2.4233,38136.72,46517.825
2155,300698.SZ,20211116,26.06,26.58,25.25,25.62,25.84,-0.22,-0.8514,30795.3,79404.405
2156,300699.SZ,20211116,76.87,80.0,76.51,76.61,77.1,-0.49,-0.6355,84863.86,661705.177
2157,300700.SZ,20211116,13.61,13.79,13.33,13.34,13.76,-0.42,-3.0523,29841.6,40220.243
2158,300701.SZ,20211116,17.85,19.08,17.54,18.79,17.85,0.94,5.2661,86933.39,160159.879
2159,300702.SZ,20211116,46.52,50.8,46.52,49.18,48.3,0.88,1.8219,99593.65,488841.982
2160,300703.SZ,20211116,10.95,11.25,10.73,10.87,10.7,0.17,1.5888,141156.25,155666.076
2161,300705.SZ,20211116,23.84,24.3,23.7,23.7,23.72,-0.02,-0.0843,33199.91,79553.645
2162,300706.SZ,20211116,28.9,28.95,27.75,27.9,28.71,-0.81,-2.8213,40811.49,115525.688
2163,300707.SZ,20211116,21.67,23.11,21.45,22.3,21.65,0.65,3.0023,159858.77,354545.428
2164,300708.SZ,20211116,18.47,18.51,17.82,17.87,18.42,-0.55,-2.9859,143320.55,259661.208
2165,300709.SZ,20211116,57.8,58.54,56.41,58.34,56.95,1.39,2.4407,42995.48,247658.353
2166,300710.SZ,20211116,62.01,64.17,59.4,59.6,61.7,-2.1,-3.4036,25321.0,155302.198
2167,300711.SZ,20211116,14.51,14.72,14.21,14.23,14.44,-0.21,-1.4543,30248.0,43659.556
2168,300712.SZ,20211116,63.38,64.15,60.99,61.03,63.42,-2.39,-3.7685,54850.95,342317.155
2169,300713.SZ,20211116,21.02,21.55,20.32,20.84,21.19,-0.35,-1.6517,87204.09,181566.503
2170,300715.SZ,20211116,19.2,19.59,19.09,19.4,19.18,0.22,1.147,25314.2,49008.233
2171,300716.SZ,20211116,9.41,9.55,9.3,9.33,9.45,-0.12,-1.2698,41358.0,38849.681
2172,300717.SZ,20211116,15.24,15.36,14.94,14.96,15.25,-0.29,-1.9016,13147.0,19814.929
2173,300718.SZ,20211116,18.99,20.36,18.6,20.01,19.0,1.01,5.3158,165837.02,325094.932
2174,300719.SZ,20211116,14.02,14.05,13.42,13.49,14.11,-0.62,-4.394,75076.0,103073.207
2175,300720.SZ,20211116,15.39,15.54,14.72,14.84,15.55,-0.71,-4.5659,61098.7,92205.126
2176,300721.SZ,20211116,50.36,50.98,48.33,48.33,50.35,-2.02,-4.0119,9543.71,46963.46
2177,300722.SZ,20211116,45.3,45.3,42.0,42.04,45.11,-3.07,-6.8056,54795.91,237727.059
2178,300723.SZ,20211116,32.75,34.4,32.75,33.62,32.99,0.63,1.9097,19218.86,65097.515
2179,300724.SZ,20211116,101.8,103.71,99.11,100.0,103.0,-3.0,-2.9126,93673.0,947243.139
2180,300725.SZ,20211116,143.71,146.59,141.66,144.55,143.71,0.84,0.5845,27067.04,390591.796
2181,300726.SZ,20211116,87.88,89.6,83.81,84.32,87.88,-3.56,-4.051,36816.41,316705.218
2182,300727.SZ,20211116,30.94,31.18,29.63,29.68,30.92,-1.24,-4.0103,27727.72,83727.067
2183,300729.SZ,20211116,31.01,33.0,30.51,32.59,31.01,1.58,5.0951,46820.93,149342.029
2184,300730.SZ,20211116,15.66,15.82,15.45,15.55,15.66,-0.11,-0.7024,27078.4,42275.008
2185,300731.SZ,20211116,38.47,39.2,37.61,38.25,38.49,-0.24,-0.6235,46949.8,180901.732
2186,300732.SZ,20211116,11.79,11.88,11.45,11.5,11.74,-0.24,-2.0443,37769.09,43849.754
2187,300733.SZ,20211116,23.15,23.69,22.38,22.68,23.13,-0.45,-1.9455,24679.08,56112.653
2188,300735.SZ,20211116,14.85,15.12,14.73,14.91,14.68,0.23,1.5668,152137.99,226631.568
2189,300736.SZ,20211116,13.88,13.88,12.79,12.9,13.85,-0.95,-6.8592,46158.4,60763.796
2190,300737.SZ,20211116,14.19,14.37,14.04,14.05,14.3,-0.25,-1.7483,75637.13,107354.463
2191,300738.SZ,20211116,22.23,22.28,21.13,21.2,22.18,-0.98,-4.4184,64429.87,138997.178
2192,300739.SZ,20211116,21.3,22.28,20.3,21.0,21.73,-0.73,-3.3594,215936.81,455940.184
2193,300740.SZ,20211116,17.13,17.34,16.72,16.87,17.14,-0.27,-1.5753,57116.73,97130.835
2194,300741.SZ,20211116,50.63,52.63,49.0,51.63,50.63,1.0,1.9751,61047.67,311365.712
2195,300742.SZ,20211116,35.33,36.28,34.2,34.2,35.3,-1.1,-3.1161,40519.0,141797.483
2196,300743.SZ,20211116,11.01,11.1,10.78,10.8,11.01,-0.21,-1.9074,18556.96,20214.814
2197,300745.SZ,20211116,72.1,73.25,62.88,68.33,76.3,-7.97,-10.4456,143416.87,978048.711
2198,300746.SZ,20211116,14.43,14.47,13.87,13.97,14.41,-0.44,-3.0534,57958.11,81464.488
2199,300747.SZ,20211116,58.65,59.99,58.16,58.55,58.88,-0.33,-0.5605,33227.58,195905.145
2200,300748.SZ,20211116,38.45,39.35,37.66,37.66,38.23,-0.57,-1.491,170524.26,655628.945
2201,300749.SZ,20211116,9.54,9.73,9.5,9.53,9.6,-0.07,-0.7292,26830.2,25792.714
2202,300750.SZ,20211116,620.0,625.12,607.0,614.97,620.0,-5.03,-0.8113,84335.13,5202056.654
2203,300751.SZ,20211116,669.64,686.0,664.0,669.25,672.0,-2.75,-0.4092,7739.95,522578.587
2204,300752.SZ,20211116,25.92,26.89,25.73,26.12,25.83,0.29,1.1227,62240.88,164290.889
2205,300753.SZ,20211116,17.71,17.94,17.54,17.57,17.78,-0.21,-1.1811,7363.98,13004.237
2206,300755.SZ,20211116,43.61,48.22,43.61,46.92,43.9,3.02,6.8793,74581.38,349303.914
2207,300756.SZ,20211116,27.61,27.81,26.82,27.0,27.76,-0.76,-2.7378,30951.4,84420.031
2208,300757.SZ,20211116,51.03,60.14,50.68,55.12,51.6,3.52,6.8217,51804.33,288816.386
2209,300758.SZ,20211116,14.5,15.8,14.45,15.45,14.59,0.86,5.8944,132158.9,200827.497
2210,300759.SZ,20211116,186.5,196.88,186.27,190.51,187.0,3.51,1.877,38134.95,731806.451
2211,300760.SZ,20211116,367.03,382.8,367.03,381.1,366.93,14.17,3.8618,51387.25,1943328.765
2212,300761.SZ,20211116,30.42,30.74,30.0,30.02,30.43,-0.41,-1.3474,17057.66,51487.572
2213,300762.SZ,20211116,26.26,27.5,26.2,26.43,26.76,-0.33,-1.2332,112353.72,301504.097
2214,300763.SZ,20211116,231.04,234.39,225.0,227.56,231.05,-3.49,-1.5105,32569.15,743825.615
2215,300765.SZ,20211116,13.08,13.25,12.9,12.9,13.08,-0.18,-1.3761,23069.19,29974.993
2216,300766.SZ,20211116,15.16,15.16,14.65,14.66,15.1,-0.44,-2.9139,113523.74,168549.077
2217,300767.SZ,20211116,92.7,93.0,89.67,90.01,92.91,-2.9,-3.1213,25097.09,226888.607
2218,300768.SZ,20211116,46.46,47.33,45.7,45.8,46.33,-0.53,-1.144,20420.97,94665.403
2219,300769.SZ,20211116,529.88,538.0,519.88,522.0,529.0,-7.0,-1.3233,15220.65,801301.887
2220,300770.SZ,20211116,60.73,65.68,60.0,62.35,61.79,0.56,0.9063,282629.75,1785455.863
2221,300771.SZ,20211116,17.85,17.94,17.61,17.71,17.84,-0.13,-0.7287,10521.6,18677.575
2222,300772.SZ,20211116,51.8,53.49,50.02,50.6,51.82,-1.22,-2.3543,168217.02,870350.188
2223,300773.SZ,20211116,25.23,25.31,24.6,24.65,25.32,-0.67,-2.6461,82156.03,204869.308
2224,300774.SZ,20211116,17.62,17.86,16.89,16.89,17.76,-0.87,-4.8986,45166.5,77761.189
2225,300775.SZ,20211116,51.6,52.33,48.2,48.69,52.0,-3.31,-6.3654,149328.81,745251.457
2226,300776.SZ,20211116,164.58,164.89,157.41,157.96,164.0,-6.04,-3.6829,8777.83,140985.336
2227,300777.SZ,20211116,62.12,62.3,59.15,59.91,62.03,-2.12,-3.4177,79803.99,483829.128
2228,300778.SZ,20211116,19.09,19.1,18.65,18.73,18.96,-0.23,-1.2131,7612.95,14299.071
2229,300779.SZ,20211116,16.43,16.55,16.01,16.2,16.47,-0.27,-1.6393,13850.0,22557.409
2230,300780.SZ,20211116,16.76,16.76,16.06,16.09,16.76,-0.67,-3.9976,37255.0,60845.217
2231,300781.SZ,20211116,25.39,25.39,24.4,24.47,25.39,-0.92,-3.6235,49447.0,122578.057
2232,300782.SZ,20211116,301.5,310.0,299.02,302.89,302.5,0.39,0.1289,50070.12,1528721.296
2233,300783.SZ,20211116,39.4,39.45,37.74,37.75,39.88,-2.13,-5.341,77819.0,299030.816
2234,300785.SZ,20211116,76.0,77.93,75.78,77.14,76.0,1.14,1.5,6160.64,47338.596
2235,300786.SZ,20211116,36.5,38.2,35.8,36.76,36.28,0.48,1.323,50484.6,187024.133
2236,300787.SZ,20211116,28.5,29.47,27.76,28.34,27.95,0.39,1.3953,42290.24,120045.829
2237,300788.SZ,20211116,27.52,28.47,27.47,27.9,27.52,0.38,1.3808,20146.3,56287.083
2238,300789.SZ,20211116,30.98,32.47,29.73,30.4,30.98,-0.58,-1.8722,30250.15,93697.439
2239,300790.SZ,20211116,42.0,42.25,40.53,42.14,41.91,0.23,0.5488,34451.0,143050.219
2240,300791.SZ,20211116,47.0,47.08,46.03,47.08,46.76,0.32,0.6843,13092.88,60998.546
2241,300792.SZ,20211116,53.35,53.86,51.1,51.26,52.73,-1.47,-2.7878,24400.21,128095.848
2242,300793.SZ,20211116,19.31,21.17,19.3,20.05,19.43,0.62,3.1909,169756.8,340039.306
2243,300795.SZ,20211116,20.8,21.66,20.8,21.2,21.01,0.19,0.9043,1060.0,2249.688
2244,300796.SZ,20211116,17.22,17.22,16.55,16.66,17.07,-0.41,-2.4019,10441.0,17548.3
2245,300797.SZ,20211116,15.91,16.0,15.64,15.84,15.91,-0.07,-0.44,13112.19,20798.299
2246,300798.SZ,20211116,9.56,9.65,9.47,9.52,9.61,-0.09,-0.9365,31814.86,30435.86
2247,300799.SZ,20211116,54.34,57.3,54.34,55.13,54.33,0.8,1.4725,12417.79,69355.495
2248,300800.SZ,20211116,24.79,25.03,23.72,23.8,25.08,-1.28,-5.1037,38777.0,93886.266
2249,300801.SZ,20211116,21.06,21.06,20.11,20.22,21.08,-0.86,-4.0797,44946.8,92257.412
2250,300802.SZ,20211116,41.43,41.99,40.2,41.4,40.8,0.6,1.4706,39834.8,164432.312
2251,300803.SZ,20211116,36.0,36.23,35.06,35.2,35.9,-0.7,-1.9499,38094.83,135723.295
2252,300805.SZ,20211116,11.7,12.57,11.7,12.33,11.98,0.35,2.9215,109027.12,132821.049
2253,300806.SZ,20211116,54.5,54.7,52.95,53.8,54.44,-0.64,-1.1756,21293.85,113825.204
2254,300807.SZ,20211116,24.89,24.89,24.01,24.07,24.8,-0.73,-2.9435,19236.0,46860.728
2255,300808.SZ,20211116,13.72,13.76,13.49,13.53,13.71,-0.18,-1.3129,7937.05,10789.474
2256,300809.SZ,20211116,58.05,59.49,57.3,58.82,58.23,0.59,1.0132,84262.09,491574.538
2257,300810.SZ,20211116,25.59,26.17,24.75,24.87,25.84,-0.97,-3.7539,66731.47,169061.297
2258,300811.SZ,20211116,96.68,98.09,94.08,95.25,96.37,-1.12,-1.1622,13036.22,125320.338
2259,300812.SZ,20211116,26.12,26.37,24.0,24.18,26.48,-2.3,-8.6858,62998.2,160147.746
2260,300813.SZ,20211116,77.3,77.39,74.28,75.0,77.35,-2.35,-3.0381,13248.0,99944.768
2261,300814.SZ,20211116,28.99,29.15,26.93,27.26,28.52,-1.26,-4.418,82482.5,228946.679
2262,300815.SZ,20211116,31.16,31.59,30.75,31.46,30.99,0.47,1.5166,26015.89,81205.811
2263,300816.SZ,20211116,51.56,58.0,51.31,56.57,50.99,5.58,10.9433,40762.17,224991.956
2264,300817.SZ,20211116,23.49,23.96,23.33,23.54,23.76,-0.22,-0.9259,19038.52,44935.015
2265,300818.SZ,20211116,38.26,39.0,36.61,36.68,38.26,-1.58,-4.1296,18930.0,70472.016
2266,300819.SZ,20211116,27.22,27.22,26.34,26.6,26.95,-0.35,-1.2987,19564.0,52202.541
2267,300820.SZ,20211116,100.89,102.13,85.56,86.4,102.0,-15.6,-15.2941,59582.32,533326.914
2268,300821.SZ,20211116,19.99,20.07,19.41,19.45,19.95,-0.5,-2.5063,188986.1,373059.811
2269,300822.SZ,20211116,24.21,24.59,23.38,23.42,23.9,-0.48,-2.0084,15554.5,37248.589
2270,300823.SZ,20211116,23.85,24.14,23.5,23.99,23.82,0.17,0.7137,13766.04,32823.816
2271,300824.SZ,20211116,19.97,20.85,19.84,19.97,19.99,-0.02,-0.1001,17931.58,36380.353
2272,300825.SZ,20211116,31.88,32.58,31.11,31.14,32.0,-0.86,-2.6875,49562.47,156583.262
2273,300826.SZ,20211116,20.79,21.78,19.9,19.94,20.19,-0.25,-1.2382,61656.96,128758.146
2274,300827.SZ,20211116,102.31,103.86,97.65,98.83,105.6,-6.77,-6.411,80386.41,806040.955
2275,300828.SZ,20211116,26.9,27.54,25.54,25.8,26.96,-1.16,-4.3027,55004.91,145684.171
2276,300829.SZ,20211116,42.94,44.9,42.75,44.58,42.92,1.66,3.8677,34543.06,152598.405
2277,300830.SZ,20211116,13.17,13.6,13.07,13.08,13.32,-0.24,-1.8018,223465.51,297408.435
2278,300831.SZ,20211116,16.12,16.65,15.91,16.13,16.16,-0.03,-0.1856,100256.16,163407.707
