,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2028,300578.SZ,20210629,28.89,29.16,28.02,28.09,28.9,-0.81,-2.8028,21336.67,60651.091
2029,300579.SZ,20210629,47.18,51.26,47.18,47.77,45.72,2.05,4.4838,109283.92,535373.878
2030,300580.SZ,20210629,19.57,20.1,19.2,19.23,19.65,-0.42,-2.1374,19644.0,38468.944
2031,300581.SZ,20210629,38.05,39.58,36.01,36.23,39.28,-3.05,-7.7648,364687.48,1374949.99
2032,300582.SZ,20210629,23.93,24.9,23.06,23.11,23.14,-0.03,-0.1296,200561.46,478840.874
2033,300583.SZ,20210629,21.3,21.38,20.9,20.97,21.3,-0.33,-1.5493,4359.0,9186.954
2034,300584.SZ,20210629,19.61,19.66,19.2,19.28,19.67,-0.39,-1.9827,5938.5,11492.525
2035,300585.SZ,20210629,13.1,13.16,12.69,12.72,13.16,-0.44,-3.3435,19834.88,25453.725
2036,300586.SZ,20210629,8.49,8.66,8.38,8.51,8.49,0.02,0.2356,68759.88,58650.577
2037,300587.SZ,20210629,22.36,22.4,21.61,22.01,22.18,-0.17,-0.7665,80381.16,176675.528
2038,300588.SZ,20210629,11.4,13.24,11.28,13.24,11.03,2.21,20.0363,315024.6,401096.083
2039,300589.SZ,20210629,29.0,29.65,27.83,27.91,29.25,-1.34,-4.5812,99221.8,283112.382
2040,300590.SZ,20210629,19.75,19.76,18.99,19.08,19.76,-0.68,-3.4413,46407.73,89234.929
2041,300591.SZ,20210629,7.31,7.95,7.21,7.81,7.27,0.54,7.4278,383944.08,292942.821
2042,300592.SZ,20210629,26.5,27.67,26.3,26.8,26.75,0.05,0.1869,39109.0,106071.031
2043,300593.SZ,20210629,41.89,42.98,40.5,42.05,41.99,0.06,0.1429,52138.4,217776.084
2044,300594.SZ,20210629,19.9,19.9,19.25,19.35,19.98,-0.63,-3.1532,14304.0,27903.223
2045,300595.SZ,20210629,107.89,108.2,103.8,104.51,107.29,-2.78,-2.5911,67708.87,711641.873
2046,300596.SZ,20210629,44.3,44.88,43.32,43.57,44.43,-0.86,-1.9356,13010.86,57173.447
2047,300597.SZ,20210629,9.16,9.25,8.93,8.96,9.21,-0.25,-2.7144,39075.53,35400.86
2048,300598.SZ,20210629,85.0,87.46,81.29,82.57,85.84,-3.27,-3.8094,99746.39,839237.675
2049,300599.SZ,20210629,11.29,11.36,11.16,11.18,11.32,-0.14,-1.2367,20440.0,22984.202
2050,300600.SZ,20210629,13.43,13.79,13.24,13.57,13.55,0.02,0.1476,95546.44,128743.139
2051,300601.SZ,20210629,151.79,151.79,145.9,145.9,152.3,-6.4,-4.2022,73083.79,1082247.126
2052,300602.SZ,20210629,17.7,18.87,17.7,18.13,17.51,0.62,3.5408,76511.9,140436.948
2053,300603.SZ,20210629,10.03,10.6,9.84,9.86,10.16,-0.3,-2.9528,149325.73,151221.33
2054,300604.SZ,20210629,62.4,63.36,59.9,62.62,62.51,0.11,0.176,59240.27,367403.588
2055,300605.SZ,20210629,11.86,12.36,11.85,11.89,11.87,0.02,0.1685,51043.68,61799.565
2056,300606.SZ,20210629,18.62,18.75,18.13,18.21,18.8,-0.59,-3.1383,8824.0,16170.874
2057,300607.SZ,20210629,35.19,35.62,34.55,34.61,35.1,-0.49,-1.396,31976.2,111746.301
2058,300608.SZ,20210629,20.15,21.12,18.45,18.52,20.4,-1.88,-9.2157,371420.61,729134.467
2059,300609.SZ,20210629,15.74,16.63,15.6,15.91,15.51,0.4,2.579,68319.13,109707.002
2060,300610.SZ,20210629,12.03,12.93,12.01,12.63,12.1,0.53,4.3802,81004.06,102158.85
2061,300611.SZ,20210629,10.0,10.38,9.89,9.89,10.06,-0.17,-1.6899,32634.98,32985.374
2062,300612.SZ,20210629,15.93,16.28,15.72,15.76,15.99,-0.23,-1.4384,20174.0,32202.961
2063,300613.SZ,20210629,141.6,155.88,141.0,149.4,143.1,6.3,4.4025,38281.38,575682.723
2064,300614.SZ,20210629,59.0,59.22,54.71,55.68,58.69,-3.01,-5.1286,56653.85,321850.425
2065,300615.SZ,20210629,12.38,13.04,12.23,13.03,12.47,0.56,4.4908,65649.32,83307.938
2066,300616.SZ,20210629,91.09,93.99,90.06,92.45,91.16,1.29,1.4151,20098.51,184654.024
2067,300617.SZ,20210629,50.2,50.84,48.1,48.86,50.29,-1.43,-2.8435,18570.72,91572.053
2068,300618.SZ,20210629,78.29,79.6,76.01,76.21,78.1,-1.89,-2.42,101396.0,781437.005
2069,300619.SZ,20210629,22.94,24.8,22.72,23.87,22.72,1.15,5.0616,56052.0,134801.344
2070,300620.SZ,20210629,49.1,51.5,47.78,47.93,47.3,0.63,1.3319,41894.0,205820.182
2071,300621.SZ,20210629,9.84,9.89,9.49,9.6,9.94,-0.34,-3.4205,112204.02,108375.715
2072,300622.SZ,20210629,19.42,19.58,19.21,19.34,19.4,-0.06,-0.3093,8063.63,15649.514
2073,300623.SZ,20210629,36.62,37.3,35.83,36.85,37.2,-0.35,-0.9409,281402.54,1032462.113
2074,300624.SZ,20210629,59.45,60.88,57.48,57.88,59.8,-1.92,-3.2107,55356.38,325701.102
2075,300625.SZ,20210629,15.84,15.94,15.5,15.62,15.9,-0.28,-1.761,20224.0,31725.943
2076,300626.SZ,20210629,9.04,9.09,8.8,8.8,9.07,-0.27,-2.9768,31297.0,27926.888
2077,300627.SZ,20210629,33.69,33.8,31.79,31.9,33.69,-1.79,-5.3131,76373.24,246500.309
2078,300628.SZ,20210629,86.74,86.75,81.52,82.33,86.74,-4.41,-5.0842,54401.37,452567.039
2079,300629.SZ,20210629,21.95,22.48,21.33,21.46,22.03,-0.57,-2.5874,26421.0,57444.064
2080,300630.SZ,20210629,53.0,53.55,51.68,52.17,53.08,-0.91,-1.7144,29542.89,154960.416
2081,300631.SZ,20210629,22.56,23.99,22.23,23.76,23.02,0.74,3.2146,96426.02,223277.08
2082,300632.SZ,20210629,15.89,15.97,15.45,15.57,16.08,-0.51,-3.1716,135241.79,211924.237
2083,300633.SZ,20210629,32.03,32.78,31.21,31.4,32.36,-0.96,-2.9666,82177.46,262489.03
2084,300634.SZ,20210629,16.68,18.89,16.66,17.7,16.48,1.22,7.4029,133151.88,237839.692
2085,300635.SZ,20210629,19.9,20.18,19.31,19.31,19.9,-0.59,-2.9648,6927.0,13524.259
2086,300636.SZ,20210629,16.07,16.34,15.81,15.95,16.2,-0.25,-1.5432,13787.72,22070.987
2087,300637.SZ,20210629,9.14,9.39,9.04,9.1,9.11,-0.01,-0.1098,66593.1,61337.092
2088,300638.SZ,20210629,43.48,43.99,42.88,43.11,43.9,-0.79,-1.7995,47157.29,204221.464
2089,300639.SZ,20210629,33.11,33.29,32.62,32.74,33.16,-0.42,-1.2666,59167.68,194539.784
2090,300640.SZ,20210629,6.85,6.87,6.75,6.79,6.86,-0.07,-1.0204,11470.5,7801.453
2091,300641.SZ,20210629,7.52,7.66,7.33,7.36,7.64,-0.28,-3.6649,167751.83,124627.172
2092,300642.SZ,20210629,86.01,86.79,84.35,86.3,86.28,0.02,0.0232,11505.5,98696.278
2093,300643.SZ,20210629,11.72,11.88,11.3,11.36,11.72,-0.36,-3.0717,33907.0,38921.022
2094,300644.SZ,20210629,36.09,36.33,34.41,34.54,35.84,-1.3,-3.6272,19457.59,68423.262
2095,300645.SZ,20210629,16.89,17.59,16.72,16.78,16.96,-0.18,-1.0613,54644.3,92986.898
2096,300647.SZ,20210629,10.23,10.46,9.93,10.31,10.3,0.01,0.0971,138856.87,142286.748
2097,300648.SZ,20210629,31.65,32.44,31.01,31.32,30.79,0.53,1.7213,34492.0,108719.553
2098,300649.SZ,20210629,17.52,19.98,17.46,18.44,17.73,0.71,4.0045,77318.58,143628.924
2099,300650.SZ,20210629,21.23,22.8,21.23,22.5,21.42,1.08,5.042,35802.0,79800.155
2100,300651.SZ,20210629,42.11,42.11,41.36,41.42,42.11,-0.69,-1.6386,5753.0,24017.678
2101,300652.SZ,20210629,20.49,20.49,19.5,19.5,20.26,-0.76,-3.7512,10822.0,21335.986
2102,300653.SZ,20210629,78.09,81.11,77.2,78.62,78.38,0.24,0.3062,39730.99,313533.124
2103,300654.SZ,20210629,8.26,8.27,8.12,8.15,8.26,-0.11,-1.3317,8360.7,6843.77
2104,300655.SZ,20210629,30.08,31.43,28.8,30.79,30.08,0.71,2.3604,218431.74,656005.374
2105,300656.SZ,20210629,34.01,34.01,31.53,31.8,34.37,-2.57,-7.4775,37100.04,121205.647
2106,300657.SZ,20210629,16.7,16.7,16.32,16.32,16.67,-0.35,-2.0996,37302.48,61397.638
2107,300658.SZ,20210629,11.34,11.4,11.11,11.15,11.4,-0.25,-2.193,20665.5,23109.165
2108,300659.SZ,20210629,33.37,33.98,32.61,32.61,33.36,-0.75,-2.2482,45301.37,151010.818
2109,300661.SZ,20210629,225.21,233.3,219.0,230.99,225.2,5.79,2.571,30277.23,686630.37
2110,300662.SZ,20210629,60.09,61.48,59.26,60.12,59.7,0.42,0.7035,8079.32,48805.251
2111,300663.SZ,20210629,40.6,41.96,37.7,38.09,40.61,-2.52,-6.2054,526644.64,2072804.596
2112,300664.SZ,20210629,6.8,6.8,6.66,6.66,6.81,-0.15,-2.2026,57066.5,38339.116
2113,300665.SZ,20210629,9.12,9.86,9.09,9.6,9.22,0.38,4.1215,77190.65,73229.506
2114,300666.SZ,20210629,48.69,49.07,46.6,47.37,48.62,-1.25,-2.571,82517.4,391914.103
2115,300667.SZ,20210629,24.2,24.2,23.0,23.11,24.2,-1.09,-4.5041,32194.75,75421.031
2116,300668.SZ,20210629,13.97,13.97,13.11,13.32,13.97,-0.65,-4.6528,26428.0,35406.458
2117,300669.SZ,20210629,20.72,21.36,20.63,21.07,20.93,0.14,0.6689,25268.77,53280.845
2118,300670.SZ,20210629,7.32,7.35,7.16,7.22,7.28,-0.06,-0.8242,26614.0,19201.557
2119,300671.SZ,20210629,100.0,111.44,98.51,109.7,99.75,9.95,9.9749,141600.35,1478652.015
2120,300672.SZ,20210629,105.52,121.72,105.52,110.0,101.43,8.57,8.4492,146921.7,1686993.928
2121,300673.SZ,20210629,22.65,22.9,22.02,22.1,22.81,-0.71,-3.1127,37999.5,84876.377
2122,300674.SZ,20210629,18.3,18.96,18.27,18.52,18.35,0.17,0.9264,144087.46,269402.185
2123,300675.SZ,20210629,17.5,17.65,16.97,16.99,17.82,-0.83,-4.6577,60018.0,103411.165
2124,300676.SZ,20210629,119.65,119.72,117.0,117.72,119.05,-1.33,-1.1172,24042.79,284052.982
2125,300677.SZ,20210629,115.6,126.88,113.0,126.0,115.8,10.2,8.8083,355425.44,4275687.169
2126,300678.SZ,20210629,18.31,21.37,18.31,21.37,17.81,3.56,19.9888,218933.03,461074.921
2127,300679.SZ,20210629,28.02,28.86,27.4,27.52,28.13,-0.61,-2.1685,100135.84,280709.626
2128,300680.SZ,20210629,25.91,27.41,25.3,26.57,26.19,0.38,1.4509,75837.07,201355.885
2129,300681.SZ,20210629,34.17,35.21,33.99,34.53,34.95,-0.42,-1.2017,10205.05,35168.1
2130,300682.SZ,20210629,16.96,17.25,16.8,16.9,16.96,-0.06,-0.3538,26562.37,45043.777
2131,300683.SZ,20210629,42.58,42.58,41.08,41.09,42.34,-1.25,-2.9523,5895.0,24431.607
2132,300684.SZ,20210629,22.63,22.65,21.88,21.93,22.62,-0.69,-3.0504,84630.29,187396.975
2133,300685.SZ,20210629,106.33,107.0,103.52,104.08,106.2,-2.12,-1.9962,23926.72,251045.916
2134,300686.SZ,20210629,16.3,16.57,16.06,16.55,16.3,0.25,1.5337,33318.0,54494.563
2135,300687.SZ,20210629,20.7,21.37,20.18,20.35,20.65,-0.3,-1.4528,93941.15,194690.529
2136,300688.SZ,20210629,19.88,19.95,19.47,19.51,20.29,-0.78,-3.8443,24944.4,49055.841
2137,300689.SZ,20210629,42.33,45.36,41.87,43.93,42.36,1.57,3.7063,25341.9,110889.303
2138,300690.SZ,20210629,25.18,25.48,24.45,24.48,25.1,-0.62,-2.4701,44217.5,109728.079
2139,300691.SZ,20210629,16.2,16.38,15.57,15.72,16.12,-0.4,-2.4814,38563.13,60988.43
2140,300692.SZ,20210629,7.97,8.0,7.76,7.78,8.01,-0.23,-2.8714,98639.19,77467.257
2141,300693.SZ,20210629,18.4,18.89,18.03,18.23,18.4,-0.17,-0.9239,72062.16,133101.905
2142,300694.SZ,20210629,10.49,10.5,10.0,10.05,10.48,-0.43,-4.1031,67376.0,68728.367
2143,300695.SZ,20210629,52.27,52.8,51.85,51.86,52.28,-0.42,-0.8034,1900.0,9933.815
2144,300696.SZ,20210629,42.71,43.61,40.91,40.99,43.07,-2.08,-4.8293,51024.94,212955.748
2145,300697.SZ,20210629,12.88,12.95,12.4,12.42,12.88,-0.46,-3.5714,66556.08,83773.229
2146,300698.SZ,20210629,19.41,19.62,18.8,18.98,19.41,-0.43,-2.2154,17913.0,34111.202
2147,300699.SZ,20210629,74.59,76.17,72.8,73.42,74.8,-1.38,-1.8449,78118.66,582989.272
2148,300700.SZ,20210629,13.31,13.31,12.75,12.84,13.18,-0.34,-2.5797,26281.15,33954.969
2149,300701.SZ,20210629,25.19,25.22,23.91,24.34,25.25,-0.91,-3.604,66297.74,162197.614
2150,300702.SZ,20210629,36.32,36.37,34.76,34.81,36.37,-1.56,-4.2892,27922.61,98642.457
2151,300703.SZ,20210629,10.1,10.14,9.97,9.98,10.11,-0.13,-1.2859,17845.0,17919.732
2152,300705.SZ,20210629,37.0,38.43,36.46,38.05,36.67,1.38,3.7633,31578.83,119163.387
2153,300706.SZ,20210629,29.9,30.25,28.28,28.5,30.25,-1.75,-5.7851,126415.63,363855.584
2154,300707.SZ,20210629,17.48,17.5,16.73,16.84,17.51,-0.67,-3.8264,28277.68,48230.086
2155,300708.SZ,20210629,33.0,33.0,31.03,31.46,34.19,-2.73,-7.9848,310733.67,987729.564
2156,300709.SZ,20210629,42.04,42.04,40.81,40.82,42.07,-1.25,-2.9712,36969.64,152458.86
2157,300710.SZ,20210629,30.31,30.52,29.51,29.61,30.22,-0.61,-2.0185,13868.0,41499.363
2158,300711.SZ,20210629,16.1,16.15,15.07,15.11,16.22,-1.11,-6.8434,77343.37,120114.593
2159,300712.SZ,20210629,38.71,43.68,38.5,40.95,38.7,2.25,5.814,58674.36,241787.195
2160,300713.SZ,20210629,16.96,16.98,16.15,16.24,16.85,-0.61,-3.6202,42439.36,69528.443
2161,300715.SZ,20210629,24.23,24.35,23.65,23.78,24.23,-0.45,-1.8572,23076.86,54960.791
2162,300716.SZ,20210629,9.81,9.91,9.57,9.61,9.98,-0.37,-3.7074,34145.5,33077.275
2163,300717.SZ,20210629,15.27,15.27,14.78,14.84,15.23,-0.39,-2.5607,13758.0,20578.206
2164,300718.SZ,20210629,15.14,15.2,14.47,14.85,15.0,-0.15,-1.0,50664.11,75149.155
2165,300719.SZ,20210629,15.5,15.95,14.96,15.0,15.66,-0.66,-4.2146,86884.22,132435.3
2166,300720.SZ,20210629,13.46,13.49,12.75,12.77,13.24,-0.47,-3.5498,34021.8,44162.194
2167,300721.SZ,20210629,36.11,36.45,35.42,35.7,36.26,-0.56,-1.5444,14098.13,50430.29
2168,300722.SZ,20210629,59.46,61.32,56.11,56.22,60.68,-4.46,-7.35,88126.62,513524.635
2169,300723.SZ,20210629,29.36,30.7,29.06,30.6,29.5,1.1,3.7288,73121.21,220000.102
2170,300724.SZ,20210629,113.85,120.7,112.16,117.8,113.9,3.9,3.4241,68066.45,797379.989
2171,300725.SZ,20210629,161.17,165.8,159.23,163.75,161.17,2.58,1.6008,25084.94,409316.609
2172,300726.SZ,20210629,68.62,69.42,66.75,67.56,68.83,-1.27,-1.8451,29021.24,196625.087
2173,300727.SZ,20210629,34.39,38.49,32.9,37.63,34.39,3.24,9.4213,180652.26,657300.564
2174,300729.SZ,20210629,24.51,24.51,23.64,23.72,24.38,-0.66,-2.7071,13660.18,32649.232
2175,300730.SZ,20210629,14.53,16.27,14.5,15.27,14.45,0.82,5.6747,72458.66,111447.225
2176,300731.SZ,20210629,29.7,30.3,29.31,29.46,29.71,-0.25,-0.8415,11824.2,35190.068
2177,300732.SZ,20210629,10.99,11.04,10.65,10.68,10.99,-0.31,-2.8207,25603.51,27584.479
2178,300733.SZ,20210629,22.6,22.75,21.2,21.49,22.68,-1.19,-5.2469,34948.73,75724.721
2179,300735.SZ,20210629,12.4,12.46,12.12,12.16,12.58,-0.42,-3.3386,94874.26,116202.336
2180,300736.SZ,20210629,11.0,11.42,10.88,11.06,11.0,0.06,0.5455,20430.4,22701.602
2181,300737.SZ,20210629,33.1,33.35,31.31,32.13,33.24,-1.11,-3.3394,89867.0,288412.482
2182,300738.SZ,20210629,21.11,21.46,20.7,20.82,20.92,-0.1,-0.478,35920.12,75581.783
2183,300739.SZ,20210629,16.65,16.76,16.01,16.16,16.48,-0.32,-1.9417,44910.44,72974.841
2184,300740.SZ,20210629,21.12,22.2,21.04,21.4,20.97,0.43,2.0505,113213.44,244904.783
2185,300741.SZ,20210629,54.46,54.46,49.81,50.64,54.05,-3.41,-6.309,38947.86,199118.66
2186,300742.SZ,20210629,24.35,25.3,24.35,24.79,24.57,0.22,0.8954,25405.0,63200.523
2187,300743.SZ,20210629,12.45,12.45,11.96,11.99,12.51,-0.52,-4.1567,24696.33,29988.273
2188,300745.SZ,20210629,22.01,23.4,21.99,22.96,22.15,0.81,3.6569,31313.0,71961.097
2189,300746.SZ,20210629,12.67,13.22,12.02,12.74,13.26,-0.52,-3.9216,164148.01,204018.162
2190,300747.SZ,20210629,110.21,111.63,107.55,110.09,112.88,-2.79,-2.4717,41166.02,451139.626
2191,300748.SZ,20210629,27.53,31.12,27.31,30.1,27.36,2.74,10.0146,503618.84,1497397.521
2192,300749.SZ,20210629,9.23,9.29,9.08,9.13,9.33,-0.2,-2.1436,20494.0,18736.365
2193,300750.SZ,20210629,513.65,519.6,504.22,508.51,493.9,14.61,2.9581,153401.8,7834685.995
2194,300751.SZ,20210629,408.01,458.08,408.01,451.81,402.56,49.25,12.2342,25498.54,1126988.242
2195,300752.SZ,20210629,17.1,18.0,16.95,17.24,17.14,0.1,0.5834,44989.11,78456.677
2196,300753.SZ,20210629,22.62,22.9,22.45,22.66,22.62,0.04,0.1768,9573.88,21718.589
2197,300755.SZ,20210629,41.7,41.84,40.1,40.8,41.28,-0.48,-1.1628,23280.0,94657.566
2198,300756.SZ,20210629,30.2,31.5,29.6,30.14,29.72,0.42,1.4132,12823.84,38657.018
2199,300757.SZ,20210629,35.34,35.57,34.2,34.39,35.41,-1.02,-2.8805,8255.5,28666.738
2200,300758.SZ,20210629,23.26,24.28,23.15,24.09,23.26,0.83,3.5684,40555.59,96542.557
2201,300759.SZ,20210629,214.78,216.0,211.98,214.82,214.8,0.02,0.0093,27143.8,579747.195
2202,300760.SZ,20210629,475.01,484.99,468.83,477.84,469.96,7.88,1.6767,44384.71,2128880.598
2203,300761.SZ,20210629,33.17,33.88,32.44,33.45,34.18,-0.73,-2.1358,47958.46,158414.909
2204,300762.SZ,20210629,28.47,28.87,27.38,27.67,28.58,-0.91,-3.184,53399.44,149486.701
2205,300763.SZ,20210629,275.0,302.49,274.39,300.7,273.7,27.0,9.8648,34376.74,1003638.644
2206,300765.SZ,20210629,14.09,14.18,13.81,13.82,14.09,-0.27,-1.9163,20722.83,28897.555
2207,300766.SZ,20210629,15.09,15.36,14.71,14.73,15.0,-0.27,-1.8,123740.87,185091.64
2208,300767.SZ,20210629,75.89,76.31,74.69,75.5,75.3,0.2,0.2656,14434.91,109320.489
2209,300768.SZ,20210629,38.41,39.16,38.06,38.07,38.4,-0.33,-0.8594,13572.82,52459.201
2210,300769.SZ,20210629,206.18,215.6,195.01,200.0,202.76,-2.76,-1.3612,26215.83,527905.355
2211,300770.SZ,20210629,49.64,49.9,47.8,48.05,49.92,-1.87,-3.746,33698.13,164189.667
2212,300771.SZ,20210629,24.63,24.64,23.92,24.0,24.63,-0.63,-2.5579,6229.0,15098.367
2213,300772.SZ,20210629,18.87,19.1,18.63,18.8,18.85,-0.05,-0.2653,30262.0,56992.938
2214,300773.SZ,20210629,28.53,28.88,27.79,27.8,28.61,-0.81,-2.8312,99013.76,280180.679
2215,300775.SZ,20210629,38.38,38.93,37.48,37.67,38.09,-0.42,-1.1027,75248.56,287621.666
2216,300776.SZ,20210629,150.1,153.0,145.91,146.65,149.0,-2.35,-1.5772,8860.61,132168.114
2217,300777.SZ,20210629,47.06,47.47,45.05,45.3,47.11,-1.81,-3.8421,47341.45,217465.341
2218,300778.SZ,20210629,19.23,19.55,18.99,18.99,19.39,-0.4,-2.0629,7920.99,15264.038
2219,300779.SZ,20210629,17.06,17.15,16.75,16.8,17.15,-0.35,-2.0408,8375.0,14162.117
2220,300780.SZ,20210629,14.41,14.63,14.37,14.37,14.41,-0.04,-0.2776,5594.0,8096.839
2221,300781.SZ,20210629,22.14,22.2,21.35,21.37,22.19,-0.82,-3.6954,26056.23,56336.463
2222,300782.SZ,20210629,512.51,524.7,501.0,513.0,515.47,-2.47,-0.4792,39182.28,2008524.863
2223,300783.SZ,20210629,50.57,50.89,48.58,49.3,50.13,-0.83,-1.6557,25533.62,126731.715
2224,300785.SZ,20210629,93.74,94.97,92.63,93.4,93.7,-0.3,-0.3202,6256.21,58604.982
2225,300786.SZ,20210629,21.35,21.45,21.0,21.01,21.39,-0.38,-1.7765,8474.0,17947.037
2226,300787.SZ,20210629,29.57,29.81,28.0,28.43,29.75,-1.32,-4.437,29190.2,83892.94
2227,300788.SZ,20210629,38.2,38.3,36.7,36.72,38.19,-1.47,-3.8492,15808.09,58687.117
2228,300789.SZ,20210629,24.75,24.95,24.49,24.84,24.8,0.04,0.1613,3403.6,8406.235
2229,300790.SZ,20210629,33.25,33.29,32.31,33.0,33.18,-0.18,-0.5425,22649.89,74539.964
2230,300791.SZ,20210629,58.2,58.2,55.5,56.8,58.2,-1.4,-2.4055,14836.25,83854.706
2231,300792.SZ,20210629,52.3,52.99,51.5,51.73,52.6,-0.87,-1.654,11377.66,59220.355
2232,300793.SZ,20210629,16.4,16.5,16.1,16.15,16.25,-0.1,-0.6154,45931.13,74696.895
2233,300795.SZ,20210629,18.26,18.59,18.02,18.38,18.27,0.11,0.6021,3396.0,6224.914
2234,300796.SZ,20210629,18.2,18.44,18.09,18.09,18.16,-0.07,-0.3855,8986.0,16401.616
2235,300797.SZ,20210629,14.91,14.93,14.48,14.49,14.95,-0.46,-3.0769,26016.0,38235.428
2236,300798.SZ,20210629,9.06,9.06,8.88,8.9,9.04,-0.14,-1.5487,18513.83,16566.35
2237,300799.SZ,20210629,53.0,54.67,52.58,52.64,53.0,-0.36,-0.6792,6986.56,37201.989
2238,300800.SZ,20210629,19.42,19.95,19.04,19.9,19.33,0.57,2.9488,29923.0,58251.091
2239,300801.SZ,20210629,19.14,19.24,18.65,18.66,19.18,-0.52,-2.7112,19333.0,36435.088
2240,300802.SZ,20210629,32.77,33.17,31.97,32.0,32.69,-0.69,-2.1107,14282.6,46427.984
2241,300803.SZ,20210629,38.97,39.65,37.77,37.97,38.88,-0.91,-2.3405,120734.46,466955.696
2242,300805.SZ,20210629,13.85,13.98,13.66,13.68,13.87,-0.19,-1.3699,16193.44,22346.925
2243,300806.SZ,20210629,48.5,49.57,46.46,47.34,48.65,-1.31,-2.6927,23573.92,112167.373
2244,300807.SZ,20210629,25.5,25.99,24.84,25.09,25.41,-0.32,-1.2593,11899.0,30078.554
2245,300808.SZ,20210629,14.08,14.08,13.74,13.77,14.08,-0.31,-2.2017,12339.0,17125.1
2246,300809.SZ,20210629,19.66,20.41,19.46,20.16,19.84,0.32,1.6129,21000.65,42109.706
2247,300810.SZ,20210629,39.5,39.95,38.65,38.8,39.46,-0.66,-1.6726,12414.79,48537.767
2248,300811.SZ,20210629,56.33,56.42,51.8,52.1,56.0,-3.9,-6.9643,41405.11,219186.207
2249,300812.SZ,20210629,24.92,24.92,23.8,24.0,24.95,-0.95,-3.8076,27960.08,67629.672
2250,300813.SZ,20210629,46.38,46.38,44.76,44.87,46.3,-1.43,-3.0886,4025.0,18202.089
2251,300815.SZ,20210629,35.58,35.7,34.91,35.0,35.69,-0.69,-1.9333,14411.23,50734.628
2252,300816.SZ,20210629,81.9,83.89,80.66,83.8,81.9,1.9,2.3199,7553.71,62228.857
2253,300817.SZ,20210629,21.0,21.0,20.48,20.65,20.8,-0.15,-0.7212,7671.12,15856.064
2254,300818.SZ,20210629,26.46,26.58,25.88,25.93,26.22,-0.29,-1.106,5041.21,13210.92
2255,300819.SZ,20210629,30.79,32.47,30.0,31.55,31.15,0.4,1.2841,48797.0,153367.221
2256,300820.SZ,20210629,57.0,60.72,55.9,56.1,55.0,1.1,2.0,72807.99,426075.704
2257,300821.SZ,20210629,12.3,13.2,12.24,12.83,12.31,0.52,4.2242,469222.58,605127.378
2258,300822.SZ,20210629,27.0,27.11,26.11,26.51,27.25,-0.74,-2.7156,22559.44,59749.326
2259,300823.SZ,20210629,23.65,24.04,23.5,23.64,23.94,-0.3,-1.2531,5978.0,14161.275
2260,300824.SZ,20210629,25.3,25.75,24.57,24.78,25.35,-0.57,-2.2485,20857.0,52264.409
2261,300825.SZ,20210629,26.37,27.36,26.37,26.56,26.49,0.07,0.2643,46824.53,125762.491
2262,300826.SZ,20210629,20.5,20.51,19.83,19.9,20.6,-0.7,-3.3981,10667.45,21465.306
2263,300827.SZ,20210629,77.77,91.99,77.77,91.3,77.0,14.3,18.5714,51069.28,433869.877
2264,300828.SZ,20210629,22.41,22.41,21.51,21.89,22.4,-0.51,-2.2768,21113.19,46113.307
2265,300829.SZ,20210629,61.2,66.5,61.01,65.68,60.83,4.85,7.973,65424.75,416496.575
2266,300830.SZ,20210629,9.97,10.4,9.83,10.1,9.84,0.26,2.6423,115984.02,117235.764
2267,300831.SZ,20210629,16.07,16.15,15.43,15.56,16.47,-0.91,-5.5252,123280.16,194151.666
2268,300832.SZ,20210629,61.2,61.99,60.36,61.15,60.71,0.44,0.7248,21127.38,129519.836
2269,300833.SZ,20210629,52.51,53.08,51.04,51.45,52.5,-1.05,-2.0,6234.67,32593.652
2270,300835.SZ,20210629,42.91,45.39,42.7,44.04,42.9,1.14,2.6573,33888.01,150523.645
2271,300836.SZ,20210629,38.34,39.38,37.29,39.13,38.58,0.55,1.4256,11992.67,46024.247
2272,300837.SZ,20210629,47.12,48.45,46.51,47.51,47.13,0.38,0.8063,6212.9,29651.671
2273,300838.SZ,20210629,15.66,15.79,15.52,15.6,15.78,-0.18,-1.1407,8121.0,12704.83
2274,300839.SZ,20210629,21.1,21.12,20.64,20.66,20.86,-0.2,-0.9588,9130.18,19082.939
2275,300840.SZ,20210629,14.6,15.23,14.31,14.87,14.58,0.29,1.989,51930.26,76488.976
2276,300841.SZ,20210629,277.92,278.05,267.1,267.99,277.92,-9.93,-3.573,8798.5,238893.637
2277,300842.SZ,20210629,67.05,71.89,66.83,69.46,67.05,2.41,3.5943,51593.72,361361.81
2278,300843.SZ,20210629,26.11,26.11,25.04,25.12,26.09,-0.97,-3.7179,21606.0,54817.906
2279,300845.SZ,20210629,22.9,23.3,22.51,22.57,22.88,-0.31,-1.3549,8540.0,19546.048
2280,300846.SZ,20210629,18.65,18.65,18.18,18.18,18.53,-0.35,-1.8888,21119.89,38658.5
2281,300847.SZ,20210629,16.6,16.98,16.21,16.73,16.73,0.0,0.0,96730.11,160026.798
2282,300848.SZ,20210629,31.5,31.73,30.62,31.66,31.21,0.45,1.4418,24815.6,77326.046
2283,300849.SZ,20210629,15.31,15.6,14.83,14.83,15.09,-0.26,-1.723,24618.71,37235.22
2284,300850.SZ,20210629,84.5,86.67,82.07,85.15,84.5,0.65,0.7692,22852.29,194400.358
