,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1874,300437.SZ,20210301,8.1,8.62,8.1,8.56,8.06,0.5,6.2035,43115.1,36538.661
1875,300438.SZ,20210301,17.57,17.98,17.57,17.86,17.4,0.46,2.6437,69058.09,122907.728
1876,300439.SZ,20210301,18.26,18.3,18.0,18.13,18.0,0.13,0.7222,15507.0,28099.956
1877,300440.SZ,20210301,7.3,7.38,7.21,7.27,7.22,0.05,0.6925,36082.0,26239.209
1878,300441.SZ,20210301,10.0,10.55,10.0,10.55,10.0,0.55,5.5,208486.84,216621.259
1879,300442.SZ,20210301,50.02,50.78,40.09,48.5,50.08,-1.58,-3.155,42992.8,200428.11
1880,300443.SZ,20210301,34.25,35.4,34.18,35.28,34.2,1.08,3.1579,56627.46,197762.622
1881,300444.SZ,20210301,4.94,5.07,4.91,5.05,4.89,0.16,3.272,120474.67,60444.363
1882,300445.SZ,20210301,12.6,12.6,11.2,12.1,12.38,-0.28,-2.2617,38695.13,45768.18
1883,300446.SZ,20210301,7.57,7.98,7.57,7.83,7.58,0.25,3.2982,33693.68,26308.463
1884,300447.SZ,20210301,12.4,12.59,12.31,12.55,12.44,0.11,0.8842,45423.8,56686.481
1885,300448.SZ,20210301,6.55,6.81,6.55,6.78,6.55,0.23,3.5115,96970.09,65149.112
1886,300449.SZ,20210301,8.35,8.64,8.35,8.61,8.32,0.29,3.4856,77123.8,65761.878
1887,300450.SZ,20210301,85.5,85.8,82.83,84.53,83.9,0.63,0.7509,109789.0,924343.651
1888,300451.SZ,20210301,12.25,12.75,12.25,12.73,12.16,0.57,4.6875,165974.88,208977.883
1889,300452.SZ,20210301,15.89,16.25,15.8,15.99,15.82,0.17,1.0746,17035.0,27131.193
1890,300453.SZ,20210301,18.48,18.9,17.7,18.08,17.85,0.23,1.2885,154026.2,280208.907
1891,300454.SZ,20210301,270.01,271.83,257.08,261.86,265.3,-3.44,-1.2966,28861.07,755935.489
1892,300455.SZ,20210301,9.33,9.71,9.33,9.7,9.3,0.4,4.3011,39977.72,38261.019
1893,300456.SZ,20210301,20.9,21.8,20.88,21.74,20.87,0.87,4.1687,75314.66,161989.134
1894,300457.SZ,20210301,20.71,20.89,20.23,20.59,20.48,0.11,0.5371,134598.63,275870.452
1895,300458.SZ,20210301,29.7,31.27,29.62,31.24,29.36,1.88,6.4033,86105.73,265158.554
1896,300459.SZ,20210301,3.75,3.81,3.69,3.75,3.76,-0.01,-0.266,884078.23,330423.67
1897,300460.SZ,20210301,14.28,14.44,14.03,14.42,13.92,0.5,3.592,36899.4,52624.054
1898,300461.SZ,20210301,25.46,26.53,24.51,26.24,25.45,0.79,3.1041,70234.97,180666.823
1899,300462.SZ,20210301,15.48,16.2,15.48,16.15,15.38,0.77,5.0065,33137.82,52850.612
1900,300463.SZ,20210301,40.75,40.83,39.4,40.44,40.63,-0.19,-0.4676,71852.2,287667.482
1901,300464.SZ,20210301,14.68,14.88,13.85,14.15,14.68,-0.53,-3.6104,131037.5,184846.234
1902,300465.SZ,20210301,8.9,9.4,8.9,9.28,8.89,0.39,4.387,159055.2,146979.897
1903,300466.SZ,20210301,5.37,5.6,5.36,5.55,5.37,0.18,3.352,74406.2,40906.808
1904,300467.SZ,20210301,12.9,13.38,12.81,13.23,12.78,0.45,3.5211,38452.74,50548.066
1905,300468.SZ,20210301,18.61,19.39,18.48,18.95,18.91,0.04,0.2115,131128.1,248807.777
1906,300469.SZ,20210301,10.49,10.74,10.49,10.63,10.45,0.18,1.7225,47235.3,50177.861
1907,300470.SZ,20210301,46.96,49.28,46.12,49.23,46.05,3.18,6.9055,24049.26,115141.695
1908,300471.SZ,20210301,9.41,9.69,9.41,9.5,9.4,0.1,1.0638,58100.88,55203.327
1909,300472.SZ,20210301,9.2,9.39,9.2,9.23,9.22,0.01,0.1085,23182.8,21432.89
1910,300473.SZ,20210301,17.97,18.75,17.78,18.65,17.79,0.86,4.8342,12262.09,22591.764
1911,300474.SZ,20210301,70.0,73.5,70.0,73.5,69.98,3.52,5.03,44072.18,318578.089
1912,300475.SZ,20210301,12.66,13.19,12.6,12.88,12.66,0.22,1.7378,46993.32,60262.404
1913,300476.SZ,20210301,22.35,23.55,22.27,23.41,22.24,1.17,5.2608,125967.87,292060.3
1914,300477.SZ,20210301,4.76,4.99,4.74,4.8,4.73,0.07,1.4799,154814.73,74673.91
1915,300478.SZ,20210301,8.48,8.77,8.35,8.7,8.51,0.19,2.2327,26916.3,23210.746
1916,300479.SZ,20210301,11.19,11.55,11.01,11.48,11.14,0.34,3.0521,21777.85,24832.758
1917,300480.SZ,20210301,15.66,15.8,15.36,15.6,15.35,0.25,1.6287,18697.42,29124.83
1918,300481.SZ,20210301,22.22,23.44,22.22,23.25,22.14,1.11,5.0136,35806.4,81597.347
1919,300482.SZ,20210301,74.64,75.57,74.39,74.58,74.0,0.58,0.7838,17828.66,133540.545
1920,300483.SZ,20210301,31.49,32.47,31.49,31.62,31.63,-0.01,-0.0316,3071.0,9762.703
1921,300484.SZ,20210301,12.37,12.42,12.11,12.41,12.11,0.3,2.4773,43109.0,52979.621
1922,300485.SZ,20210301,11.95,12.57,11.95,12.47,11.94,0.53,4.4389,50448.65,62507.402
1923,300486.SZ,20210301,15.9,15.9,15.2,15.68,16.3,-0.62,-3.8037,22488.63,34964.71
1924,300487.SZ,20210301,40.0,41.1,39.83,41.08,40.0,1.08,2.7,14352.27,57917.304
1925,300488.SZ,20210301,15.75,16.09,15.33,15.73,15.66,0.07,0.447,20440.33,32071.925
1926,300489.SZ,20210301,24.4,25.94,24.34,25.47,24.0,1.47,6.125,43310.01,109419.958
1927,300490.SZ,20210301,9.0,9.12,8.91,9.06,9.08,-0.02,-0.2203,67077.65,60500.169
1928,300491.SZ,20210301,13.09,13.66,13.09,13.51,13.21,0.3,2.271,36738.4,49504.184
1929,300492.SZ,20210301,51.88,55.47,51.7,53.38,51.5,1.88,3.6505,8959.5,48235.949
1930,300493.SZ,20210301,6.48,6.63,6.48,6.62,6.46,0.16,2.4768,75065.55,49253.6
1931,300494.SZ,20210301,12.43,12.86,12.41,12.75,12.46,0.29,2.3274,51836.9,65787.995
1932,300495.SZ,20210301,5.64,5.82,5.61,5.79,5.59,0.2,3.5778,150114.75,86205.408
1933,300496.SZ,20210301,123.33,123.45,119.16,120.41,120.3,0.11,0.0914,58980.51,713792.709
1934,300497.SZ,20210301,12.73,13.14,12.73,13.14,12.72,0.42,3.3019,36446.5,47297.315
1935,300498.SZ,20210301,18.24,18.5,18.08,18.23,18.17,0.06,0.3302,289922.85,529881.637
1936,300499.SZ,20210301,8.98,9.24,8.97,9.24,9.06,0.18,1.9868,33177.72,30254.768
1937,300500.SZ,20210301,11.02,11.3,11.02,11.21,11.04,0.17,1.5399,9611.85,10754.25
1938,300501.SZ,20210301,16.08,16.79,16.0,16.66,16.18,0.48,2.9666,20419.68,33708.589
1939,300502.SZ,20210301,46.5,47.94,46.5,47.9,46.08,1.82,3.9497,67005.75,317224.842
1940,300503.SZ,20210301,12.54,14.28,12.5,14.2,12.33,1.87,15.1663,229379.48,309396.882
1941,300504.SZ,20210301,15.22,15.58,15.21,15.51,15.22,0.29,1.9054,21191.0,32708.074
1942,300505.SZ,20210301,16.99,17.2,16.8,17.09,16.68,0.41,2.458,17551.4,29888.776
1943,300506.SZ,20210301,4.49,4.74,4.48,4.66,4.48,0.18,4.0179,107625.92,49764.176
1944,300507.SZ,20210301,10.99,11.42,10.99,11.42,11.1,0.32,2.8829,55932.91,63146.544
1945,300508.SZ,20210301,20.09,20.55,20.09,20.49,20.1,0.39,1.9403,5172.6,10533.92
1946,300509.SZ,20210301,6.05,6.36,6.03,6.21,6.0,0.21,3.5,30737.29,19044.074
1947,300510.SZ,20210301,4.91,5.09,4.85,5.09,4.81,0.28,5.8212,122705.39,61499.114
1948,300511.SZ,20210301,11.2,11.7,11.18,11.48,11.29,0.19,1.6829,136620.44,155441.226
1949,300512.SZ,20210301,11.14,11.6,11.08,11.51,11.05,0.46,4.1629,28599.68,32460.451
1950,300513.SZ,20210301,9.31,9.73,9.31,9.67,9.25,0.42,4.5405,53169.4,51052.726
1951,300514.SZ,20210301,10.23,10.59,10.22,10.37,10.48,-0.11,-1.0496,106890.0,110862.702
1952,300515.SZ,20210301,9.45,9.86,9.45,9.77,9.48,0.29,3.0591,27331.0,26553.31
1953,300516.SZ,20210301,26.26,26.96,26.25,26.95,26.28,0.67,2.5495,17141.5,45646.969
1954,300517.SZ,20210301,17.92,18.18,17.57,17.85,17.91,-0.06,-0.335,15229.99,27075.021
1955,300518.SZ,20210301,39.06,42.39,39.06,42.31,39.86,2.45,6.1465,11743.16,48927.497
1956,300519.SZ,20210301,14.3,14.78,14.3,14.68,14.3,0.38,2.6573,21606.0,31506.049
1957,300520.SZ,20210301,17.16,17.5,17.16,17.4,17.16,0.24,1.3986,51483.92,89069.553
1958,300521.SZ,20210301,17.4,17.45,17.12,17.34,17.23,0.11,0.6384,4253.2,7330.58
1959,300522.SZ,20210301,27.98,28.46,27.5,28.38,28.18,0.2,0.7097,8591.31,24127.113
1960,300523.SZ,20210301,25.45,26.66,25.45,26.42,25.32,1.1,4.3444,16696.04,43856.354
1961,300525.SZ,20210301,25.43,26.5,25.32,26.34,25.25,1.09,4.3168,34522.83,88937.567
1962,300526.SZ,20210301,74.0,74.5,72.5,73.5,73.96,-0.46,-0.622,6743.02,49294.966
1963,300527.SZ,20210301,8.26,8.35,8.21,8.35,8.18,0.17,2.0782,81519.11,67530.628
1964,300528.SZ,20210301,5.95,6.13,5.95,6.06,5.96,0.1,1.6779,44171.4,26629.732
1965,300529.SZ,20210301,79.5,79.8,77.6,78.65,78.49,0.16,0.2038,56221.78,441894.53
1966,300530.SZ,20210301,18.85,19.67,18.85,19.4,18.84,0.56,2.9724,26293.5,50832.401
1967,300531.SZ,20210301,15.1,15.44,14.91,15.3,14.7,0.6,4.0816,72067.78,109947.072
1968,300532.SZ,20210301,8.96,9.26,8.96,9.2,8.95,0.25,2.7933,20340.83,18586.751
1969,300533.SZ,20210301,20.87,21.28,20.87,21.25,20.8,0.45,2.1635,9651.0,20408.246
1970,300534.SZ,20210301,5.45,5.54,5.39,5.47,5.39,0.08,1.4842,34547.0,18851.157
1971,300535.SZ,20210301,13.48,13.85,13.4,13.64,13.3,0.34,2.5564,23812.38,32395.303
1972,300536.SZ,20210301,13.81,14.11,13.81,13.99,13.93,0.06,0.4307,11515.5,16036.548
1973,300537.SZ,20210301,12.96,13.41,12.96,13.33,12.88,0.45,3.4938,45774.2,60664.657
1974,300538.SZ,20210301,18.75,19.46,18.75,19.35,18.75,0.6,3.2,20058.5,38637.871
1975,300539.SZ,20210301,7.1,7.29,7.07,7.24,7.06,0.18,2.5496,29037.78,20893.258
1976,300540.SZ,20210301,16.87,17.1,16.65,16.99,16.79,0.2,1.1912,13394.94,22633.379
1977,300541.SZ,20210301,15.31,15.73,15.31,15.68,15.23,0.45,2.9547,47921.69,74661.056
1978,300542.SZ,20210301,12.12,12.4,12.11,12.3,12.0,0.3,2.5,40363.7,49526.974
1979,300543.SZ,20210301,14.41,15.3,14.25,15.2,14.39,0.81,5.6289,103394.48,153846.4
1980,300545.SZ,20210301,22.3,22.86,22.24,22.86,22.17,0.69,3.1123,7224.87,16321.148
1981,300546.SZ,20210301,13.45,13.89,13.45,13.85,13.45,0.4,2.974,16909.12,23257.741
1982,300547.SZ,20210301,9.01,9.32,9.01,9.26,9.11,0.15,1.6465,51565.4,47492.219
1983,300548.SZ,20210301,33.02,36.0,33.02,35.05,32.66,2.39,7.3178,57931.37,202407.891
1984,300549.SZ,20210301,19.45,20.2,19.45,20.2,20.18,0.02,0.0991,65608.0,130500.25
1985,300550.SZ,20210301,18.03,18.42,17.95,18.11,18.1,0.01,0.0552,3546.91,6414.606
1986,300551.SZ,20210301,25.8,27.9,25.8,27.64,25.77,1.87,7.2565,63425.12,172353.826
1987,300552.SZ,20210301,34.48,35.32,34.36,34.88,34.43,0.45,1.307,21216.86,73871.751
1988,300553.SZ,20210301,27.16,27.95,27.16,27.68,27.16,0.52,1.9146,5009.0,13796.602
1989,300554.SZ,20210301,16.77,17.09,16.77,16.94,16.69,0.25,1.4979,21100.0,35701.201
1990,300555.SZ,20210301,8.2,8.35,8.1,8.32,8.23,0.09,1.0936,107993.0,89005.094
1991,300556.SZ,20210301,18.4,18.73,18.18,18.54,18.17,0.37,2.0363,35641.66,65959.03
1992,300557.SZ,20210301,23.56,24.77,23.37,24.69,23.33,1.36,5.8294,12571.0,30456.286
1993,300558.SZ,20210301,119.12,121.37,116.97,119.73,118.17,1.56,1.3201,32953.15,393127.641
1994,300559.SZ,20210301,13.37,13.97,13.3,13.89,13.35,0.54,4.0449,41034.39,56164.35
1995,300560.SZ,20210301,14.3,14.3,14.01,14.22,14.22,0.0,0.0,31116.99,44002.946
1996,300561.SZ,20210301,15.01,15.48,15.0,15.32,14.96,0.36,2.4064,55400.9,84521.245
1997,300562.SZ,20210301,17.6,17.91,17.4,17.76,17.59,0.17,0.9665,24020.73,42542.459
1998,300563.SZ,20210301,25.36,25.95,25.35,25.86,25.38,0.48,1.8913,19293.0,49602.199
1999,300564.SZ,20210301,26.2,26.57,26.12,26.31,26.3,0.01,0.038,15313.42,40293.443
2000,300565.SZ,20210301,14.5,14.77,14.31,14.63,14.49,0.14,0.9662,58498.46,85132.924
2001,300566.SZ,20210301,43.89,45.79,42.32,44.89,43.8,1.09,2.4886,40220.9,177430.52
2002,300567.SZ,20210301,51.0,52.0,50.98,52.0,50.62,1.38,2.7262,30074.93,155096.731
2003,300568.SZ,20210301,27.2,28.07,26.91,27.5,26.97,0.53,1.9651,87517.9,241032.744
2004,300569.SZ,20210301,13.35,13.69,13.26,13.68,13.26,0.42,3.1674,71372.14,96710.734
2005,300570.SZ,20210301,15.09,15.25,14.9,15.2,15.09,0.11,0.729,21798.97,32919.311
2006,300571.SZ,20210301,32.96,33.48,32.61,33.37,32.62,0.75,2.2992,9334.0,30925.089
2007,300572.SZ,20210301,36.56,36.91,36.28,36.39,36.41,-0.02,-0.0549,24807.01,90530.551
2008,300573.SZ,20210301,109.0,111.4,105.17,106.77,107.8,-1.03,-0.9555,16072.08,171790.475
2009,300575.SZ,20210301,34.35,35.07,34.0,35.05,34.59,0.46,1.3299,15936.2,55224.036
2010,300576.SZ,20210301,41.39,43.38,41.38,42.94,40.93,2.01,4.9108,49555.39,210905.598
2011,300577.SZ,20210301,23.47,23.83,22.95,23.2,23.48,-0.28,-1.1925,10228.77,23768.245
2012,300578.SZ,20210301,35.3,35.37,34.42,35.16,35.03,0.13,0.3711,29073.0,101349.773
2013,300579.SZ,20210301,36.14,37.54,36.12,37.14,35.82,1.32,3.6851,35428.9,131107.626
2014,300580.SZ,20210301,17.89,18.28,17.86,18.21,17.71,0.5,2.8233,13884.0,25128.249
2015,300581.SZ,20210301,36.21,36.98,35.57,36.85,36.21,0.64,1.7675,61278.5,223473.352
2016,300582.SZ,20210301,18.91,19.55,18.71,19.3,19.02,0.28,1.4721,113825.94,217436.038
2017,300583.SZ,20210301,19.46,20.1,19.46,20.08,19.44,0.64,3.2922,5556.0,11028.554
2018,300584.SZ,20210301,19.07,19.6,19.06,19.36,18.91,0.45,2.3797,4542.0,8766.661
2019,300585.SZ,20210301,12.54,12.73,12.51,12.62,12.54,0.08,0.638,23926.0,30124.714
2020,300586.SZ,20210301,7.68,8.05,7.68,8.02,7.7,0.32,4.1558,62714.03,49622.439
2021,300587.SZ,20210301,12.81,13.66,12.81,13.37,12.73,0.64,5.0275,81903.26,109655.729
2022,300588.SZ,20210301,7.6,8.11,7.53,8.08,7.59,0.49,6.4559,65567.4,51946.076
2023,300589.SZ,20210301,23.48,25.64,23.48,25.1,23.69,1.41,5.9519,102490.85,255044.721
2024,300590.SZ,20210301,27.63,28.29,27.04,27.92,27.85,0.07,0.2513,65090.72,179781.056
2025,300591.SZ,20210301,6.29,6.75,6.29,6.47,6.61,-0.14,-2.118,297635.95,191902.334
2026,300592.SZ,20210301,17.97,18.68,17.9,18.25,17.95,0.3,1.6713,36563.12,66674.314
2027,300593.SZ,20210301,38.89,41.66,37.69,41.49,38.51,2.98,7.7382,72214.92,289162.901
2028,300594.SZ,20210301,22.7,23.2,22.66,23.17,22.67,0.5,2.2056,7601.0,17535.291
2029,300595.SZ,20210301,95.73,95.8,90.16,90.8,93.21,-2.41,-2.5856,96956.66,893507.907
2030,300596.SZ,20210301,35.21,36.48,35.21,36.26,35.15,1.11,3.1579,10571.91,38044.104
2031,300597.SZ,20210301,9.01,9.26,9.01,9.21,9.13,0.08,0.8762,39859.51,36427.877
2032,300598.SZ,20210301,78.29,81.38,78.11,78.68,78.48,0.2,0.2548,33247.37,263516.142
2033,300599.SZ,20210301,13.43,14.15,13.3,14.02,12.91,1.11,8.598,96090.64,133059.613
2034,300600.SZ,20210301,19.11,19.25,19.02,19.13,19.1,0.03,0.1571,30750.6,58771.484
2035,300601.SZ,20210301,156.2,157.8,149.43,155.21,153.05,2.16,1.4113,57104.38,881699.756
2036,300602.SZ,20210301,18.26,19.1,18.26,19.01,18.26,0.75,4.1073,26319.62,49498.559
2037,300603.SZ,20210301,9.35,9.74,9.35,9.71,9.37,0.34,3.6286,54041.42,52001.895
2038,300604.SZ,20210301,36.97,37.17,35.55,36.51,36.44,0.07,0.1921,50561.64,182990.269
2039,300605.SZ,20210301,11.3,11.6,11.28,11.36,11.11,0.25,2.2502,38628.74,44059.467
2040,300606.SZ,20210301,18.75,19.41,18.6,19.34,18.55,0.79,4.2588,14784.0,28301.77
2041,300607.SZ,20210301,40.02,43.25,39.81,42.88,39.36,3.52,8.9431,75909.03,314982.614
2042,300608.SZ,20210301,11.93,12.27,11.77,11.83,11.66,0.17,1.458,19581.8,23407.781
2043,300609.SZ,20210301,16.61,17.4,16.43,17.4,16.33,1.07,6.5524,35100.0,59718.174
2044,300610.SZ,20210301,17.65,17.96,17.33,17.5,17.29,0.21,1.2146,42445.34,74572.264
2045,300611.SZ,20210301,9.2,9.38,9.2,9.34,9.11,0.23,2.5247,25201.0,23446.179
2046,300612.SZ,20210301,17.55,17.59,17.08,17.24,16.91,0.33,1.9515,38649.42,66888.276
2047,300613.SZ,20210301,143.88,158.95,139.1,154.0,140.5,13.5,9.6085,22229.16,332447.145
2048,300615.SZ,20210301,11.27,11.74,11.27,11.67,11.42,0.25,2.1891,30447.44,35178.397
2049,300616.SZ,20210301,70.44,74.13,70.01,73.24,70.43,2.81,3.9898,10487.24,75599.457
2050,300617.SZ,20210301,42.05,43.0,41.33,42.98,42.05,0.93,2.2117,16138.51,68168.458
2051,300618.SZ,20210301,92.51,97.88,91.1,94.5,92.01,2.49,2.7062,137202.5,1299455.852
2052,300619.SZ,20210301,18.34,22.01,18.33,22.01,18.34,3.67,20.0109,65483.18,137007.919
2053,300620.SZ,20210301,37.12,38.1,37.05,38.09,37.0,1.09,2.9459,6472.91,24429.995
2054,300621.SZ,20210301,8.33,8.48,8.31,8.42,8.28,0.14,1.6908,22184.02,18631.632
2055,300622.SZ,20210301,15.38,15.67,15.0,15.25,15.24,0.01,0.0656,15078.62,23007.662
2056,300623.SZ,20210301,40.12,41.47,40.12,41.35,39.38,1.97,5.0025,129447.5,529020.197
2057,300624.SZ,20210301,47.15,49.22,47.15,48.73,46.98,1.75,3.725,22701.47,109984.169
2058,300625.SZ,20210301,15.29,15.29,14.95,15.21,14.93,0.28,1.8754,10186.28,15392.367
2059,300626.SZ,20210301,7.79,8.04,7.7,7.92,7.69,0.23,2.9909,30341.0,23932.469
2060,300627.SZ,20210301,22.41,22.94,22.41,22.91,22.48,0.43,1.9128,31161.8,70778.594
2061,300628.SZ,20210301,76.15,79.49,75.75,77.33,75.73,1.6,2.1128,41545.97,321532.063
2062,300629.SZ,20210301,20.75,21.79,20.7,21.79,21.26,0.53,2.4929,39337.0,84032.071
2063,300630.SZ,20210301,45.86,47.32,45.5,46.8,45.56,1.24,2.7217,29654.74,138026.129
2064,300631.SZ,20210301,16.5,17.45,16.5,17.33,16.59,0.74,4.4605,35342.28,60029.816
2065,300632.SZ,20210301,13.64,13.77,13.2,13.59,13.72,-0.13,-0.9475,48091.71,64670.101
2066,300633.SZ,20210301,23.23,23.88,22.71,23.0,23.28,-0.28,-1.2027,56106.86,129756.226
2067,300634.SZ,20210301,14.83,15.6,14.81,15.56,14.73,0.83,5.6348,37148.06,57088.012
2068,300635.SZ,20210301,22.8,23.9,22.67,23.58,22.76,0.82,3.6028,18021.42,42312.223
2069,300636.SZ,20210301,25.32,25.35,23.9,24.99,24.63,0.36,1.4616,18521.2,45627.145
2070,300637.SZ,20210301,8.26,8.39,8.18,8.28,8.12,0.16,1.9704,21678.0,17905.564
2071,300638.SZ,20210301,54.14,54.57,53.61,54.47,53.89,0.58,1.0763,23679.51,128224.26
2072,300639.SZ,20210301,35.0,35.68,34.71,35.43,34.9,0.53,1.5186,22211.24,78410.573
2073,300640.SZ,20210301,6.67,6.94,6.65,6.9,6.7,0.2,2.9851,20009.5,13724.483
2074,300641.SZ,20210301,6.94,7.08,6.75,6.88,6.97,-0.09,-1.2912,309342.24,212769.466
2075,300642.SZ,20210301,60.09,66.86,60.0,65.52,59.07,6.45,10.9192,25066.71,161673.471
2076,300643.SZ,20210301,10.76,11.04,10.73,10.98,10.74,0.24,2.2346,37105.0,40406.463
2077,300644.SZ,20210301,33.45,33.94,32.64,33.55,32.35,1.2,3.7094,11136.0,37249.201
2078,300645.SZ,20210301,14.11,14.36,13.85,14.22,14.1,0.12,0.8511,28723.5,40588.448
2079,300647.SZ,20210301,9.73,9.98,9.62,9.95,10.1,-0.15,-1.4851,133761.79,131265.813
2080,300648.SZ,20210301,30.01,30.99,29.18,30.92,28.88,2.04,7.0637,31864.0,96508.519
2081,300649.SZ,20210301,13.55,13.99,13.36,13.84,13.45,0.39,2.8996,10105.0,13870.002
2082,300650.SZ,20210301,17.01,17.9,17.01,17.84,17.01,0.83,4.8795,15032.35,26580.513
2083,300651.SZ,20210301,47.2,49.0,47.2,47.55,48.17,-0.62,-1.2871,10060.3,48356.24
2084,300652.SZ,20210301,17.66,18.57,17.66,18.52,17.66,0.86,4.8698,15149.85,27510.281
2085,300653.SZ,20210301,45.19,45.48,44.32,45.11,44.97,0.14,0.3113,12859.47,57652.892
2086,300654.SZ,20210301,8.54,8.65,8.47,8.62,8.49,0.13,1.5312,13623.45,11698.374
2087,300655.SZ,20210301,30.01,30.99,30.01,30.99,29.66,1.33,4.4842,35381.28,108514.944
2088,300656.SZ,20210301,24.47,25.28,24.47,25.22,24.66,0.56,2.2709,16352.51,40975.336
2089,300657.SZ,20210301,16.69,17.06,16.61,17.06,16.69,0.37,2.2169,38958.24,65999.419
2090,300658.SZ,20210301,22.16,22.65,22.06,22.25,21.85,0.4,1.8307,18469.09,41092.43
2091,300659.SZ,20210301,40.0,42.85,40.0,42.79,40.33,2.46,6.0997,42881.36,180222.403
2092,300660.SZ,20210301,18.5,18.93,18.22,18.93,18.36,0.57,3.1046,31469.44,58508.397
2093,300661.SZ,20210301,266.0,271.8,259.1,269.76,262.95,6.81,2.5898,12898.28,342996.789
2094,300662.SZ,20210301,54.84,58.0,54.55,57.5,54.38,3.12,5.7374,17987.57,102676.74
2095,300663.SZ,20210301,18.6,19.32,18.6,19.13,18.46,0.67,3.6295,51933.6,99175.838
2096,300664.SZ,20210301,7.34,7.42,7.25,7.36,7.28,0.08,1.0989,137444.62,100592.271
2097,300665.SZ,20210301,10.24,10.77,10.24,10.59,10.24,0.35,3.418,26138.9,27563.419
2098,300666.SZ,20210301,43.11,44.6,43.11,44.57,42.93,1.64,3.8202,32255.55,141928.445
2099,300667.SZ,20210301,23.46,24.15,23.4,24.13,23.5,0.63,2.6809,20243.33,48408.106
2100,300668.SZ,20210301,12.9,13.77,12.9,13.37,12.8,0.57,4.4531,24992.0,33456.231
2101,300669.SZ,20210301,35.35,35.72,35.15,35.55,35.35,0.2,0.5658,7024.05,24845.814
2102,300670.SZ,20210301,7.55,7.78,7.55,7.77,7.63,0.14,1.8349,71852.0,55532.458
2103,300671.SZ,20210301,34.75,36.66,34.75,36.44,34.68,1.76,5.075,40282.3,145165.684
2104,300672.SZ,20210301,42.99,48.8,42.31,47.24,42.12,5.12,12.1557,29972.02,138990.454
2105,300673.SZ,20210301,31.35,32.15,31.35,31.7,31.35,0.35,1.1164,23586.63,74771.992
2106,300674.SZ,20210301,33.39,37.18,33.39,36.72,32.68,4.04,12.3623,95356.7,338985.335
2107,300675.SZ,20210301,15.45,15.65,15.14,15.46,15.3,0.16,1.0458,31516.89,48512.091
2108,300676.SZ,20210301,138.63,139.84,134.6,139.43,138.0,1.43,1.0362,39428.8,543942.066
2109,300677.SZ,20210301,212.0,222.8,203.88,221.61,212.91,8.7,4.0862,93647.5,2020579.197
2110,300678.SZ,20210301,17.54,18.1,17.54,18.1,17.57,0.53,3.0165,24315.34,43504.324
2111,300679.SZ,20210301,29.88,31.8,29.67,31.19,29.67,1.52,5.123,42390.94,130513.446
2112,300680.SZ,20210301,26.1,26.98,26.07,26.6,26.06,0.54,2.0721,16749.66,44541.051
2113,300681.SZ,20210301,29.03,30.29,29.03,30.04,29.32,0.72,2.4557,6039.0,18079.09
2114,300682.SZ,20210301,12.8,13.15,12.75,13.03,12.72,0.31,2.4371,34452.5,44745.392
2115,300683.SZ,20210301,35.63,36.3,35.45,36.1,35.75,0.35,0.979,3279.0,11776.316
2116,300684.SZ,20210301,19.99,20.47,19.83,20.32,19.56,0.76,3.8855,67951.35,137144.563
2117,300685.SZ,20210301,81.49,81.57,79.16,80.82,80.0,0.82,1.025,21802.66,174366.071
2118,300686.SZ,20210301,19.48,19.62,19.01,19.42,19.27,0.15,0.7784,20366.4,39239.628
2119,300687.SZ,20210301,28.56,32.3,28.56,31.14,27.6,3.54,12.8261,84250.07,258458.814
2120,300688.SZ,20210301,18.33,19.1,18.3,19.06,18.25,0.81,4.4384,20923.4,39402.038
2121,300689.SZ,20210301,34.57,35.65,34.13,35.54,34.07,1.47,4.3146,7344.0,25878.74
2122,300690.SZ,20210301,42.93,47.12,42.93,46.15,42.89,3.26,7.6008,45563.38,207092.07
2123,300691.SZ,20210301,12.2,12.38,12.2,12.33,12.28,0.05,0.4072,11414.76,14050.121
2124,300692.SZ,20210301,15.03,15.44,14.72,15.41,14.97,0.44,2.9392,52045.09,78754.335
2125,300693.SZ,20210301,30.32,33.2,30.03,32.86,29.68,3.18,10.7143,111461.28,355220.491
2126,300694.SZ,20210301,9.36,9.61,9.36,9.54,9.36,0.18,1.9231,29745.0,28244.545
2127,300695.SZ,20210301,54.4,55.55,54.08,55.25,54.4,0.85,1.5625,1206.0,6639.622
2128,300696.SZ,20210301,44.0,44.98,43.51,44.44,43.88,0.56,1.2762,28196.56,124917.954
2129,300697.SZ,20210301,15.69,16.32,15.69,16.06,15.68,0.38,2.4235,42379.63,67778.078
2130,300698.SZ,20210301,15.26,15.99,15.26,15.89,15.92,-0.03,-0.1884,26992.0,42419.809
2131,300699.SZ,20210301,73.4,74.58,72.81,74.56,72.78,1.78,2.4457,62408.79,461474.002
2132,300700.SZ,20210301,16.0,16.56,16.0,16.55,16.04,0.51,3.1796,17405.0,28557.86
2133,300701.SZ,20210301,29.59,30.16,29.38,30.16,29.61,0.55,1.8575,15669.54,46839.353
2134,300702.SZ,20210301,104.25,106.42,103.18,105.3,102.7,2.6,2.5316,15143.6,159268.973
2135,300703.SZ,20210301,10.05,10.18,9.97,10.1,9.94,0.16,1.6097,21865.75,22003.079
2136,300705.SZ,20210301,25.14,27.22,25.14,27.19,24.8,2.39,9.6371,57978.9,154221.413
