,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1854,603363.SH,20210203,13.33,14.2,12.96,13.97,13.42,0.55,4.0984,214861.19,296656.986
1855,603321.SH,20210203,6.9,6.93,6.73,6.75,6.95,-0.2,-2.8777,12545.0,8553.88
1856,603181.SH,20210203,22.21,23.08,22.15,22.18,22.44,-0.26,-1.1586,35144.36,79675.956
1857,300683.SZ,20210203,35.0,35.24,33.75,33.75,34.99,-1.24,-3.5439,5931.0,20235.088
1858,603557.SH,20210203,7.03,7.1,6.88,6.9,7.04,-0.14,-1.9886,63644.35,44380.621
1859,300828.SZ,20210203,28.42,29.06,27.71,28.07,29.48,-1.41,-4.7829,55288.76,156863.264
1860,300766.SZ,20210203,15.67,15.68,14.68,14.75,15.67,-0.92,-5.8711,72714.52,110182.282
1861,002952.SZ,20210203,13.5,13.63,13.29,13.32,13.5,-0.18,-1.3333,5055.9,6805.892
1862,601319.SH,20210203,6.0,6.01,5.9,5.91,6.0,-0.09,-1.5,340431.59,202039.6
1863,002946.SZ,20210203,18.01,18.39,17.65,17.8,18.2,-0.4,-2.1978,64027.95,114304.99
1864,603613.SH,20210203,152.2,152.8,145.52,148.38,152.31,-3.93,-2.5803,21453.8,320153.154
1865,688669.SH,20210203,49.01,52.3,47.7,48.21,51.22,-3.01,-5.8766,51177.87,254376.524
1866,688508.SH,20210203,85.95,85.95,81.02,81.14,86.47,-5.33,-6.164,16735.55,138444.654
1867,300780.SZ,20210203,15.18,15.28,14.41,14.41,15.18,-0.77,-5.0725,19926.0,29361.226
1868,603332.SH,20210203,15.49,15.6,15.06,15.35,15.5,-0.15,-0.9677,16814.48,25709.203
1869,002947.SZ,20210203,33.27,33.46,31.99,32.18,33.51,-1.33,-3.969,10104.0,32915.919
1870,300778.SZ,20210203,22.74,22.84,22.1,22.14,22.75,-0.61,-2.6813,6257.25,14008.362
1871,300762.SZ,20210203,50.85,52.49,49.1,49.11,51.03,-1.92,-3.7625,22643.14,114827.06
1872,603068.SH,20210203,73.11,74.43,72.1,74.12,73.43,0.69,0.9397,13243.41,97723.185
1873,300845.SZ,20210203,27.52,27.83,26.4,26.53,27.83,-1.3,-4.6712,8313.0,22416.654
1874,601298.SH,20210203,6.5,6.51,6.3,6.35,6.48,-0.13,-2.0062,115994.8,73910.577
1875,002967.SZ,20210203,37.4,37.84,36.86,37.3,37.35,-0.05,-0.1339,46780.77,174912.859
1876,300890.SZ,20210203,48.0,48.57,46.2,46.61,47.96,-1.35,-2.8148,19351.79,91002.666
1877,300795.SZ,20210203,17.8,18.49,17.45,17.48,17.98,-0.5,-2.7809,17805.72,31715.966
1878,300772.SZ,20210203,15.8,16.09,15.23,15.86,15.77,0.09,0.5707,62460.47,98268.256
1879,002943.SZ,20210203,15.3,16.0,15.14,15.2,15.57,-0.37,-2.3764,77693.0,121006.019
1880,300763.SZ,20210203,209.87,221.19,208.0,208.05,206.72,1.33,0.6434,19723.42,421391.819
1881,002938.SZ,20210203,40.1,41.03,39.43,39.45,40.45,-1.0,-2.4722,91720.33,366218.507
1882,601916.SH,20210203,3.97,3.98,3.93,3.95,3.96,-0.01,-0.2525,221410.87,87655.809
1883,300789.SZ,20210203,41.85,41.9,39.9,39.93,41.67,-1.74,-4.1757,2906.0,11747.771
1884,688317.SH,20210203,75.19,75.2,71.0,71.3,75.84,-4.54,-5.9863,57348.18,417703.986
1885,300750.SZ,20210203,379.0,387.56,375.05,380.98,367.8,13.18,3.5835,211072.94,8082621.707
1886,603351.SH,20210203,20.18,20.18,19.64,19.68,20.05,-0.37,-1.8454,4324.04,8604.435
1887,002950.SZ,20210203,20.46,20.46,20.1,20.13,20.38,-0.25,-1.2267,37515.48,75820.944
1888,300594.SZ,20210203,22.3,22.31,21.65,21.7,22.32,-0.62,-2.7778,7010.62,15355.239
1889,601187.SH,20210203,9.85,10.13,9.61,9.87,9.86,0.01,0.1014,246157.46,243360.602
1890,002949.SZ,20210203,19.78,19.78,18.37,18.82,19.8,-0.98,-4.9495,36139.27,68246.816
1891,003004.SZ,20210203,28.85,28.85,27.2,27.3,28.67,-1.37,-4.7785,14954.95,41566.674
1892,603863.SH,20210203,9.46,9.56,9.2,9.44,9.48,-0.04,-0.4219,36348.95,34067.458
1893,300770.SZ,20210203,59.8,60.96,58.51,58.6,60.49,-1.89,-3.1245,37567.72,223173.479
1894,002951.SZ,20210203,12.25,12.25,11.87,11.88,11.87,0.01,0.0842,10183.0,12255.904
1895,001965.SZ,20210203,6.65,6.65,6.5,6.53,6.66,-0.13,-1.952,46799.73,30642.185
1896,300779.SZ,20210203,15.9,16.34,15.59,15.6,16.01,-0.41,-2.5609,12720.0,20240.564
1897,002956.SZ,20210203,24.88,26.2,24.71,25.45,24.82,0.63,2.5383,33914.0,86571.254
1898,600929.SH,20210203,5.09,5.1,5.03,5.06,5.1,-0.04,-0.7843,16650.0,8437.985
1899,300823.SZ,20210203,26.16,26.38,25.0,25.15,26.2,-1.05,-4.0076,7819.0,19951.857
1900,300851.SZ,20210203,33.15,33.15,32.04,32.06,33.29,-1.23,-3.6948,4152.18,13467.283
1901,300798.SZ,20210203,9.41,9.44,9.05,9.08,9.53,-0.45,-4.7219,27977.0,25691.185
1902,300912.SZ,20210203,35.82,41.49,35.1,40.37,36.18,4.19,11.581,70784.15,268877.367
1903,603786.SH,20210203,77.8,80.39,75.0,78.3,77.09,1.21,1.5696,21856.86,171456.646
1904,600125.SH,20210203,5.08,5.09,5.0,5.01,5.08,-0.07,-1.378,110127.0,55415.929
1905,600126.SH,20210203,5.21,5.25,5.11,5.19,5.18,0.01,0.1931,164756.66,85318.229
1906,600127.SH,20210203,9.19,9.24,9.08,9.13,9.18,-0.05,-0.5447,113596.8,104139.021
1907,600128.SH,20210203,5.8,5.8,5.66,5.7,5.78,-0.08,-1.3841,22498.12,12841.087
1908,600129.SH,20210203,13.61,13.89,13.57,13.66,13.84,-0.18,-1.3006,20609.84,28322.235
1909,600130.SH,20210203,3.12,3.14,3.05,3.06,3.15,-0.09,-2.8571,64161.0,19830.911
1910,600131.SH,20210203,13.77,13.93,13.53,13.53,13.77,-0.24,-1.7429,37755.5,51693.822
1911,600132.SH,20210203,135.0,139.65,132.45,137.07,136.89,0.18,0.1315,39429.83,535035.174
1912,600133.SH,20210203,5.53,5.53,5.41,5.42,5.51,-0.09,-1.6334,45795.0,25006.889
1913,600135.SH,20210203,5.78,5.79,5.65,5.65,5.78,-0.13,-2.2491,20284.59,11577.87
1914,600136.SH,20210203,5.5,5.75,5.49,5.52,5.61,-0.09,-1.6043,41602.58,23165.277
1915,600137.SH,20210203,11.93,12.1,11.56,11.92,11.92,0.0,0.0,4790.81,5654.42
1916,600138.SH,20210203,9.67,10.23,9.59,9.96,9.67,0.29,2.999,233747.63,233248.418
1917,600139.SH,20210203,3.06,3.2,3.06,3.13,3.09,0.04,1.2945,157408.02,49503.84
1918,600141.SH,20210203,13.46,13.7,13.19,13.41,13.5,-0.09,-0.6667,320199.35,430062.426
1919,600145.SH,20210203,0.95,0.95,0.95,0.95,0.9,0.05,5.5556,37417.53,3554.665
1920,600146.SH,20210203,1.04,1.07,1.01,1.02,1.05,-0.03,-2.8571,136897.0,14244.292
1921,600148.SH,20210203,12.75,12.96,12.45,12.79,12.66,0.13,1.0269,10243.49,13081.197
1922,600149.SH,20210203,4.18,4.18,4.1,4.11,4.18,-0.07,-1.6746,17455.01,7210.898
1923,600150.SH,20210203,15.38,15.38,14.41,14.49,15.24,-0.75,-4.9213,150889.84,223081.503
1924,600151.SH,20210203,8.05,8.23,7.89,7.92,8.13,-0.21,-2.583,179390.55,144703.699
1925,600152.SH,20210203,6.1,6.18,6.04,6.1,6.12,-0.02,-0.3268,39177.02,23936.627
1926,600153.SH,20210203,7.79,7.79,7.68,7.7,7.79,-0.09,-1.1553,106579.57,82260.131
1927,600155.SH,20210203,11.2,11.55,11.18,11.32,11.3,0.02,0.177,232348.54,264886.61
1928,600156.SH,20210203,3.43,3.46,3.3,3.33,3.43,-0.1,-2.9155,34249.43,11471.025
1929,600157.SH,20210203,1.33,1.34,1.31,1.32,1.32,0.0,0.0,716055.62,94538.227
1930,600158.SH,20210203,11.8,11.85,11.56,11.71,11.9,-0.19,-1.5966,92135.36,107849.814
1931,600159.SH,20210203,2.26,2.26,2.22,2.24,2.28,-0.04,-1.7544,29055.0,6504.621
1932,600160.SH,20210203,9.05,9.33,8.9,9.12,9.1,0.02,0.2198,367815.06,336753.2
1933,600161.SH,20210203,39.35,40.76,39.28,39.3,39.56,-0.26,-0.6572,59622.74,237983.008
1934,600162.SH,20210203,1.71,1.72,1.69,1.71,1.72,-0.01,-0.5814,49525.85,8456.938
1935,600163.SH,20210203,4.36,4.56,4.14,4.2,4.38,-0.18,-4.1096,262874.59,113276.098
1936,600165.SH,20210203,5.8,5.82,5.67,5.67,5.8,-0.13,-2.2414,50597.02,28930.851
1937,600166.SH,20210203,3.1,3.34,3.05,3.34,3.04,0.3,9.8684,4626971.9,1498463.327
1938,600167.SH,20210203,10.18,10.27,9.98,10.2,10.1,0.1,0.9901,110915.69,112417.103
1939,600168.SH,20210203,6.46,6.46,6.33,6.33,6.42,-0.09,-1.4019,11372.86,7274.134
1940,600169.SH,20210203,2.19,2.27,2.17,2.19,2.21,-0.02,-0.905,453188.46,100485.661
1941,600170.SH,20210203,2.9,2.9,2.86,2.87,2.9,-0.03,-1.0345,216315.62,62211.35
1942,600171.SH,20210203,14.17,14.24,13.8,13.92,14.24,-0.32,-2.2472,86744.32,120850.36
1943,600172.SH,20210203,2.78,2.79,2.61,2.61,2.79,-0.18,-6.4516,196853.63,52697.929
1944,600173.SH,20210203,4.47,4.5,4.41,4.44,4.47,-0.03,-0.6711,16113.11,7141.765
1945,600176.SH,20210203,25.0,25.39,24.47,24.88,24.5,0.38,1.551,444699.1,1108956.32
1946,600177.SH,20210203,7.3,7.58,7.28,7.52,7.33,0.19,2.5921,373992.54,278540.29
1947,600178.SH,20210203,6.5,6.51,6.31,6.35,6.54,-0.19,-2.9052,46409.0,29618.567
1948,600179.SH,20210203,3.94,3.95,3.86,3.88,3.93,-0.05,-1.2723,56817.17,22163.386
1949,600621.SH,20210203,19.03,19.22,18.7,18.7,19.19,-0.49,-2.5534,150245.12,284794.141
1950,600622.SH,20210203,3.17,3.18,3.1,3.1,3.18,-0.08,-2.5157,72891.0,22844.85
1951,600623.SH,20210203,6.41,6.58,6.35,6.53,6.4,0.13,2.0313,180789.06,117345.451
1952,600624.SH,20210203,7.38,7.38,7.0,7.01,7.42,-0.41,-5.5256,75793.16,53930.898
1953,600626.SH,20210203,3.41,3.47,3.4,3.42,3.42,0.0,0.0,27034.16,9261.962
1954,600628.SH,20210203,7.84,8.1,7.7,7.97,7.81,0.16,2.0487,32906.14,25957.888
1955,600629.SH,20210203,6.82,6.93,6.8,6.84,6.82,0.02,0.2933,7867.4,5400.091
1956,600630.SH,20210203,4.87,4.87,4.79,4.8,4.83,-0.03,-0.6211,13943.0,6701.027
1957,600633.SH,20210203,7.21,7.26,7.01,7.04,7.26,-0.22,-3.0303,74892.52,53257.108
1958,600635.SH,20210203,3.67,3.69,3.56,3.58,3.69,-0.11,-2.981,153374.0,55362.195
1959,600636.SH,20210203,11.82,12.04,11.57,11.66,11.99,-0.33,-2.7523,20301.52,23843.35
1960,600637.SH,20210203,8.63,8.66,8.52,8.53,8.66,-0.13,-1.5012,83066.88,71110.382
1961,600638.SH,20210203,6.04,6.12,5.87,5.89,6.02,-0.13,-2.1595,25242.26,15061.53
1962,600639.SH,20210203,11.24,11.26,11.11,11.12,11.24,-0.12,-1.0676,21020.95,23423.502
1963,600640.SH,20210203,10.33,10.33,9.98,10.02,10.3,-0.28,-2.7184,48831.86,49276.704
1964,600641.SH,20210203,14.71,14.77,14.32,14.36,14.75,-0.39,-2.6441,67474.46,97757.32
1965,600642.SH,20210203,5.03,5.04,4.96,4.97,5.02,-0.05,-0.996,61081.83,30393.084
1966,600643.SH,20210203,6.79,6.88,6.67,6.87,6.8,0.07,1.0294,101169.13,68661.702
1967,600644.SH,20210203,4.95,4.95,4.84,4.84,4.93,-0.09,-1.8256,24856.0,12106.567
1968,600645.SH,20210203,18.07,18.57,17.65,17.68,18.05,-0.37,-2.0499,93510.83,168124.122
1969,600647.SH,20210203,10.05,10.08,9.83,9.86,10.1,-0.24,-2.3762,5032.0,4996.234
1970,600648.SH,20210203,13.36,13.79,12.93,13.68,13.36,0.32,2.3952,48213.23,63879.614
1971,600649.SH,20210203,4.85,4.88,4.77,4.79,4.88,-0.09,-1.8443,42306.89,20282.705
1972,600650.SH,20210203,8.6,8.62,8.4,8.58,8.62,-0.04,-0.464,11329.0,9625.914
1973,600651.SH,20210203,3.22,3.23,3.16,3.17,3.23,-0.06,-1.8576,38571.0,12269.584
1974,600652.SH,20210203,1.42,1.46,1.42,1.42,1.49,-0.07,-4.698,162184.76,23093.631
1975,600653.SH,20210203,1.57,1.73,1.55,1.71,1.57,0.14,8.9172,341376.58,57070.393
1976,600654.SH,20210203,1.45,1.5,1.43,1.48,1.43,0.05,3.4965,72727.25,10675.915
1977,600655.SH,20210203,10.72,10.72,10.28,10.34,10.78,-0.44,-4.0816,339630.64,354638.602
1978,600657.SH,20210203,3.73,3.75,3.7,3.7,3.72,-0.02,-0.5376,63465.02,23570.663
1979,600658.SH,20210203,4.69,4.72,4.44,4.6,4.85,-0.25,-5.1546,95524.68,43762.76
1980,600660.SH,20210203,61.6,61.8,60.0,60.51,61.65,-1.14,-1.8491,198365.04,1207835.722
1981,600661.SH,20210203,14.39,14.51,14.27,14.32,14.38,-0.06,-0.4172,1805.0,2595.827
1982,600662.SH,20210203,8.18,8.2,8.03,8.08,8.18,-0.1,-1.2225,30472.0,24633.547
1983,600663.SH,20210203,10.47,10.57,10.21,10.25,10.47,-0.22,-2.1012,35323.84,36344.861
1984,600664.SH,20210203,2.48,2.49,2.39,2.47,2.48,-0.01,-0.4032,140905.2,34504.107
1985,600665.SH,20210203,2.9,2.91,2.85,2.87,2.9,-0.03,-1.0345,20580.88,5914.689
1986,600666.SH,20210203,1.14,1.14,1.14,1.14,1.09,0.05,4.5872,20601.4,2348.56
1987,600667.SH,20210203,8.1,8.11,7.79,7.8,8.11,-0.31,-3.8224,193334.84,152449.504
1988,600668.SH,20210203,13.04,13.05,12.81,12.88,12.99,-0.11,-0.8468,19170.55,24734.291
1989,600671.SH,20210203,7.42,7.62,7.42,7.53,7.44,0.09,1.2097,2647.49,1992.869
1990,600673.SH,20210203,4.61,4.62,4.48,4.52,4.62,-0.1,-2.1645,134369.27,60977.644
1991,600674.SH,20210203,10.8,10.93,10.7,10.7,10.88,-0.18,-1.6544,104199.62,112417.74
1992,600675.SH,20210203,3.34,3.35,3.26,3.31,3.32,-0.01,-0.3012,73524.97,24280.266
1993,002986.SZ,20210203,31.55,31.95,30.85,30.92,31.63,-0.71,-2.2447,2548.95,7935.871
1994,300846.SZ,20210203,25.0,25.43,22.41,23.44,26.1,-2.66,-10.1916,128554.72,301780.287
1995,605008.SH,20210203,29.86,31.2,29.28,29.33,30.05,-0.72,-2.396,58637.16,177451.692
1996,603095.SH,20210203,22.08,22.4,21.6,21.63,22.15,-0.52,-2.3476,2569.32,5598.98
1997,603565.SH,20210203,28.65,29.3,28.16,28.98,29.15,-0.17,-0.5832,33515.4,96366.239
1998,600527.SH,20210203,2.55,2.55,2.48,2.48,2.55,-0.07,-2.7451,138444.0,34780.417
1999,688166.SH,20210203,46.6,46.6,43.19,43.4,45.91,-2.51,-5.4672,16814.15,74850.245
2000,688169.SH,20210203,1210.04,1230.01,1175.0,1196.01,1210.0,-13.99,-1.1562,2659.49,320202.995
2001,688030.SH,20210203,36.01,36.01,33.97,34.4,36.01,-1.61,-4.471,9367.87,32426.751
2002,688023.SH,20210203,247.01,250.01,236.5,241.69,247.0,-5.31,-2.1498,9372.01,227224.86
2003,600545.SH,20210203,3.6,3.86,3.27,3.29,3.51,-0.22,-6.2678,543160.31,195733.089
2004,688186.SH,20210203,27.79,28.54,27.6,28.05,27.55,0.5,1.8149,11776.27,33120.315
2005,688363.SH,20210203,190.6,201.23,188.67,188.8,193.0,-4.2,-2.1762,35044.29,687682.453
2006,688258.SH,20210203,45.08,45.08,41.8,41.89,44.91,-3.02,-6.7246,8347.21,35970.328
2007,688020.SH,20210203,76.22,81.63,74.12,81.28,75.26,6.02,7.9989,12200.11,96715.227
2008,688016.SH,20210203,288.0,297.44,280.0,292.79,289.41,3.38,1.1679,5905.06,172112.278
2009,688268.SH,20210203,59.99,61.0,58.15,58.61,60.4,-1.79,-2.9636,6604.81,38954.03
2010,688066.SH,20210203,40.6,40.61,39.38,39.4,40.67,-1.27,-3.1227,11021.47,43989.366
2011,688033.SH,20210203,12.26,12.28,11.77,11.78,12.25,-0.47,-3.8367,31201.27,37351.487
2012,688028.SH,20210203,30.1,30.5,29.06,29.22,30.5,-1.28,-4.1967,7713.56,22812.478
2013,002991.SZ,20210203,95.02,95.99,90.85,93.3,95.1,-1.8,-1.8927,16678.18,156193.972
2014,605188.SH,20210203,8.82,9.01,8.73,8.95,8.96,-0.01,-0.1116,29689.0,26316.205
2015,605001.SH,20210203,13.84,13.89,13.56,13.59,13.94,-0.35,-2.5108,11098.0,15234.704
2016,605100.SH,20210203,42.0,42.19,41.0,41.0,41.81,-0.81,-1.9373,3302.03,13618.791
2017,002988.SZ,20210203,13.6,13.6,13.31,13.38,13.6,-0.22,-1.6176,7678.44,10311.929
2018,300847.SZ,20210203,21.2,21.28,20.1,20.22,21.17,-0.95,-4.4875,19999.76,40904.117
2019,002995.SZ,20210203,47.35,47.35,45.5,45.52,47.37,-1.85,-3.9054,6817.0,31478.669
2020,688122.SH,20210203,62.71,63.89,60.46,62.5,63.67,-1.17,-1.8376,41947.98,261892.917
2021,688057.SH,20210203,29.01,29.27,28.51,28.51,29.11,-0.6,-2.0611,9472.04,27325.863
2022,688198.SH,20210203,116.52,118.34,112.0,113.0,116.48,-3.48,-2.9876,6336.78,72801.642
2023,688388.SH,20210203,80.5,81.81,78.58,79.44,79.9,-0.46,-0.5757,25513.01,204253.682
2024,600476.SH,20210203,9.07,9.07,8.9,8.9,9.11,-0.21,-2.3052,11335.02,10156.335
2025,688389.SH,20210203,22.85,23.23,22.2,23.21,22.95,0.26,1.1329,34269.01,78129.312
2026,688009.SH,20210203,5.73,5.73,5.52,5.57,5.72,-0.15,-2.6224,276293.45,154339.156
2027,688080.SH,20210203,46.78,47.12,45.74,45.82,47.07,-1.25,-2.6556,1684.32,7786.825
2028,688178.SH,20210203,27.56,27.61,26.7,26.78,27.66,-0.88,-3.1815,2566.39,6935.167
2029,688199.SH,20210203,41.0,41.0,39.94,40.09,41.01,-0.92,-2.2434,6318.76,25470.245
2030,688366.SH,20210203,102.65,116.08,101.99,113.16,103.2,9.96,9.6512,17751.12,196089.902
2031,688233.SH,20210203,42.9,43.4,41.05,41.48,42.84,-1.36,-3.1746,9295.16,39026.23
2032,688369.SH,20210203,59.98,60.24,57.68,58.45,60.08,-1.63,-2.713,4832.92,28417.175
2033,688656.SH,20210203,77.12,78.63,71.18,73.45,78.35,-4.9,-6.254,21672.1,161342.462
2034,688299.SH,20210203,23.86,24.28,23.2,23.32,23.91,-0.59,-2.4676,19874.79,47256.753
2035,688101.SH,20210203,15.23,15.23,14.74,14.76,15.13,-0.37,-2.4455,11181.55,16648.206
2036,300862.SZ,20210203,38.44,39.29,37.3,37.34,38.67,-1.33,-3.4394,14824.67,56297.081
2037,600908.SH,20210203,6.37,6.44,6.22,6.26,6.37,-0.11,-1.7268,645905.61,409409.68
2038,002284.SZ,20210203,5.38,5.38,5.15,5.19,5.33,-0.14,-2.6266,85410.75,44499.197
2039,002282.SZ,20210203,10.3,10.5,10.16,10.18,10.29,-0.11,-1.069,13702.0,14133.851
2040,002362.SZ,20210203,21.09,21.2,20.1,20.14,21.3,-1.16,-5.446,59312.21,121417.882
2041,002283.SZ,20210203,5.9,5.95,5.76,5.84,5.92,-0.08,-1.3514,189258.56,110373.248
2042,002807.SZ,20210203,4.04,4.05,3.96,3.98,4.04,-0.06,-1.4851,233221.92,93180.723
2043,002438.SZ,20210203,11.93,12.04,11.71,11.81,12.02,-0.21,-1.7471,26558.59,31479.05
2044,300002.SZ,20210203,4.56,4.62,4.38,4.4,4.61,-0.21,-4.5553,388553.42,172819.766
2045,601633.SH,20210203,44.18,44.5,40.8,41.35,43.87,-2.52,-5.7442,606785.18,2550964.114
2046,002277.SZ,20210203,3.1,3.11,3.0,3.02,3.11,-0.09,-2.8939,98141.03,29935.181
2047,002278.SZ,20210203,5.36,5.4,5.09,5.12,5.34,-0.22,-4.1199,25247.69,13132.694
2048,601727.SH,20210203,5.58,5.75,5.53,5.69,5.58,0.11,1.9713,1482042.55,841075.322
2049,002461.SZ,20210203,10.0,10.02,9.53,9.56,10.05,-0.49,-4.8756,158456.09,153727.331
2050,002599.SZ,20210203,3.47,3.52,3.42,3.48,3.47,0.01,0.2882,20492.5,7080.283
2051,002279.SZ,20210203,4.2,4.24,4.1,4.1,4.23,-0.13,-3.0733,75235.48,31320.638
2052,002280.SZ,20210203,1.81,1.93,1.8,1.93,1.84,0.09,4.8913,411828.51,77607.885
2053,002285.SZ,20210203,4.08,4.13,4.01,4.02,4.13,-0.11,-2.6634,119145.03,48172.644
2054,002286.SZ,20210203,8.75,8.86,8.3,8.31,8.82,-0.51,-5.7823,133645.99,113587.989
2055,002287.SZ,20210203,26.78,26.78,25.02,25.14,26.61,-1.47,-5.5242,49867.19,127535.749
2056,002290.SZ,20210203,5.55,5.6,5.45,5.48,5.61,-0.13,-2.3173,8065.0,4434.785
2057,002300.SZ,20210203,5.61,5.62,5.53,5.54,5.61,-0.07,-1.2478,20637.42,11472.335
2058,002291.SZ,20210203,17.51,17.62,16.65,16.68,17.67,-0.99,-5.6027,111584.48,189399.025
2059,002292.SZ,20210203,5.32,5.35,5.16,5.18,5.33,-0.15,-2.8143,134515.81,70477.547
2060,002293.SZ,20210203,12.44,13.16,12.4,12.91,12.45,0.46,3.6948,98487.9,127169.91
2061,002294.SZ,20210203,38.15,38.8,37.34,37.67,37.65,0.02,0.0531,68162.37,258558.218
2062,600999.SH,20210203,24.19,24.79,23.96,23.97,24.23,-0.26,-1.073,391225.8,954489.172
2063,002297.SZ,20210203,6.31,6.41,6.18,6.36,6.33,0.03,0.4739,88443.24,55770.931
2064,002298.SZ,20210203,7.88,7.9,7.62,7.77,7.91,-0.14,-1.7699,87045.1,67862.948
2065,002506.SZ,20210203,3.88,3.93,3.74,3.74,3.88,-0.14,-3.6082,892702.16,341281.907
2066,601888.SH,20210203,330.68,348.88,328.0,340.98,331.01,9.97,3.012,151614.44,5170358.0
2067,002299.SZ,20210203,29.7,31.05,29.6,30.47,29.81,0.66,2.214,254253.73,774375.581
2068,002489.SZ,20210203,3.54,3.56,3.47,3.49,3.56,-0.07,-1.9663,71567.33,25044.315
2069,002301.SZ,20210203,11.69,12.04,11.25,11.25,11.76,-0.51,-4.3367,60890.44,69861.122
2070,601989.SH,20210203,4.06,4.09,4.03,4.04,4.07,-0.03,-0.7371,393301.68,159063.182
2071,002306.SZ,20210203,2.57,2.57,2.52,2.55,2.57,-0.02,-0.7782,7650.0,1946.959
2072,002365.SZ,20210203,9.06,9.09,8.82,8.83,9.05,-0.22,-2.4309,17074.52,15166.644
2073,002302.SZ,20210203,8.34,8.34,8.19,8.2,8.33,-0.13,-1.5606,48360.52,39773.669
2074,002315.SZ,20210203,16.75,18.57,16.66,17.81,16.88,0.93,5.5095,124061.62,220254.937
2075,002305.SZ,20210203,1.95,2.03,1.94,1.98,1.97,0.01,0.5076,602910.1,119403.512
2076,002303.SZ,20210203,3.59,3.59,3.5,3.51,3.57,-0.06,-1.6807,69754.89,24578.237
2077,002308.SZ,20210203,4.17,4.23,4.07,4.07,4.21,-0.14,-3.3254,93400.34,38603.015
2078,002756.SZ,20210203,52.04,52.81,47.39,49.3,52.28,-2.98,-5.7001,234128.48,1166646.666
2079,002310.SZ,20210203,3.87,3.87,3.78,3.8,3.89,-0.09,-2.3136,99843.42,38145.171
2080,002309.SZ,20210203,4.35,4.37,4.16,4.24,4.27,-0.03,-0.7026,122532.0,52130.256
2081,002747.SZ,20210203,35.8,36.18,34.51,35.05,35.2,-0.15,-0.4261,101382.7,357531.158
2082,603703.SH,20210203,12.41,12.58,11.93,11.99,12.53,-0.54,-4.3097,22763.15,27709.432
2083,603608.SH,20210203,5.15,5.18,5.03,5.03,5.17,-0.14,-2.7079,32120.38,16361.058
2084,603031.SH,20210203,22.05,22.27,21.79,22.09,22.1,-0.01,-0.0452,1624.6,3565.752
2085,603520.SH,20210203,57.05,61.8,56.84,59.92,57.43,2.49,4.3357,74540.01,445791.914
2086,603999.SH,20210203,5.05,5.07,4.95,4.96,5.06,-0.1,-1.9763,17188.4,8574.732
2087,603779.SH,20210203,6.0,6.08,5.9,5.91,6.0,-0.09,-1.5,3914.05,2334.307
2088,002755.SZ,20210203,13.19,14.18,13.03,13.66,13.35,0.31,2.3221,39164.47,53228.336
2089,300466.SZ,20210203,5.08,5.08,4.82,4.83,5.09,-0.26,-5.1081,67944.4,33348.913
2090,601882.SH,20210203,11.03,11.48,11.01,11.15,11.16,-0.01,-0.0896,26528.0,29840.883
2091,601512.SH,20210203,9.01,9.03,8.86,8.93,8.99,-0.06,-0.6674,17884.16,15937.235
2092,603996.SH,20210203,1.68,1.7,1.59,1.67,1.67,0.0,0.0,24677.0,4012.851
2093,002749.SZ,20210203,10.11,10.11,9.8,9.89,10.02,-0.13,-1.2974,11681.27,11561.758
2094,601069.SH,20210203,12.9,13.07,12.82,13.05,13.0,0.05,0.3846,31297.57,40438.871
2095,601985.SH,20210203,5.08,5.08,4.95,4.95,5.09,-0.14,-2.7505,698787.47,350548.693
2096,300492.SZ,20210203,48.99,49.42,48.0,48.27,49.08,-0.81,-1.6504,6012.87,29243.614
2097,300469.SZ,20210203,9.89,10.04,9.51,9.89,9.89,0.0,0.0,75192.08,74071.493
2098,300479.SZ,20210203,11.38,11.38,10.92,10.92,11.38,-0.46,-4.0422,21192.93,23544.169
2099,300424.SZ,20210203,12.67,12.68,12.01,12.02,12.58,-0.56,-4.4515,58434.05,71629.771
2100,601015.SH,20210203,7.02,8.2,7.02,8.2,7.45,0.75,10.0671,1450431.36,1124541.145
2101,603025.SH,20210203,24.19,24.26,22.28,22.8,24.27,-1.47,-6.0569,219061.6,503380.429
2102,300464.SZ,20210203,15.1,15.33,14.53,14.54,15.33,-0.79,-5.1533,26137.19,38764.383
2103,002750.SZ,20210203,8.45,8.8,8.35,8.5,8.33,0.17,2.0408,74553.56,63884.273
2104,002737.SZ,20210203,13.04,13.14,12.86,12.88,13.01,-0.13,-0.9992,24027.49,31097.864
2105,300495.SZ,20210203,5.31,5.37,5.03,5.03,5.35,-0.32,-5.9813,143044.1,73987.717
2106,300465.SZ,20210203,8.33,8.34,8.11,8.14,8.4,-0.26,-3.0952,77947.77,63839.131
2107,603569.SH,20210203,6.73,6.8,6.66,6.7,6.72,-0.02,-0.2976,9439.32,6350.166
2108,603816.SH,20210203,83.01,87.47,82.85,86.8,81.78,5.02,6.1384,64233.26,547745.444
2109,300472.SZ,20210203,9.28,9.38,8.96,8.96,9.37,-0.41,-4.3757,29646.6,26796.892
2110,300471.SZ,20210203,8.89,8.92,8.62,8.69,8.86,-0.17,-1.9187,41551.26,36351.578
2111,300478.SZ,20210203,7.58,7.75,7.49,7.56,7.73,-0.17,-2.1992,12065.5,9143.414
2112,300489.SZ,20210203,22.38,22.39,21.11,21.34,22.03,-0.69,-3.1321,29136.01,62507.48
