,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2077,300628.SZ,20210716,96.37,97.71,92.88,96.0,96.01,-0.01,-0.0104,41452.42,395342.05
2078,300629.SZ,20210716,20.95,22.13,20.85,21.88,21.17,0.71,3.3538,41734.5,90363.777
2079,300630.SZ,20210716,46.3,47.14,45.9,46.01,46.35,-0.34,-0.7335,25377.25,117616.99
2080,300631.SZ,20210716,40.0,43.49,38.12,43.15,41.01,2.14,5.2182,269412.36,1120471.033
2081,300632.SZ,20210716,14.57,14.87,14.41,14.62,14.76,-0.14,-0.9485,61219.05,89684.11
2082,300633.SZ,20210716,31.56,31.84,30.63,31.35,31.5,-0.15,-0.4762,48391.35,151477.927
2083,300634.SZ,20210716,20.0,20.8,19.59,19.59,20.34,-0.75,-3.6873,88417.23,178192.422
2084,300635.SZ,20210716,18.5,18.74,18.02,18.19,18.48,-0.29,-1.5693,13408.2,24483.076
2085,300636.SZ,20210716,15.4,15.48,15.05,15.07,15.51,-0.44,-2.8369,16198.0,24568.639
2086,300637.SZ,20210716,9.04,9.26,9.04,9.06,9.05,0.01,0.1105,55955.5,51245.201
2087,300638.SZ,20210716,52.32,52.52,50.37,51.38,52.52,-1.14,-2.1706,55287.3,284644.88
2088,300639.SZ,20210716,29.87,30.27,29.7,29.92,30.02,-0.1,-0.3331,28328.49,84794.857
2089,300640.SZ,20210716,6.43,6.48,6.39,6.4,6.45,-0.05,-0.7752,10628.0,6831.006
2090,300641.SZ,20210716,8.02,8.21,7.99,8.15,8.09,0.06,0.7417,153483.42,124130.12
2091,300642.SZ,20210716,78.23,78.6,74.2,74.8,78.4,-3.6,-4.5918,12657.2,95829.169
2092,300643.SZ,20210716,12.9,13.2,12.67,12.84,12.66,0.18,1.4218,75509.0,97858.73
2093,300644.SZ,20210716,19.45,19.68,18.93,19.01,19.48,-0.47,-2.4127,25787.53,49581.021
2094,300645.SZ,20210716,17.15,17.33,16.91,17.0,17.18,-0.18,-1.0477,27963.55,47624.246
2095,300647.SZ,20210716,10.14,10.25,9.95,9.95,10.22,-0.27,-2.6419,142225.26,143317.728
2096,300648.SZ,20210716,36.05,36.65,34.7,34.88,35.62,-0.74,-2.0775,38232.64,136830.741
2097,300649.SZ,20210716,18.56,18.75,17.83,18.59,18.32,0.27,1.4738,43051.77,78561.293
2098,300650.SZ,20210716,25.11,25.94,24.85,25.8,25.44,0.36,1.4151,20334.5,51878.395
2099,300651.SZ,20210716,42.9,44.4,41.98,43.8,42.6,1.2,2.8169,21024.8,91390.307
2100,300652.SZ,20210716,19.8,19.85,18.95,19.06,19.51,-0.45,-2.3065,6826.87,13137.974
2101,300653.SZ,20210716,67.98,68.86,67.2,67.25,67.85,-0.6,-0.8843,21380.66,145365.451
2102,300654.SZ,20210716,8.25,8.35,8.17,8.19,8.25,-0.06,-0.7273,9276.35,7648.764
2103,300655.SZ,20210716,37.1,39.51,36.9,37.32,36.83,0.49,1.3304,223645.96,854196.178
2104,300656.SZ,20210716,30.68,31.57,30.22,30.37,30.67,-0.3,-0.9782,17998.2,55839.228
2105,300657.SZ,20210716,18.86,19.96,18.86,19.08,19.33,-0.25,-1.2933,235473.31,458016.58
2106,300658.SZ,20210716,10.16,10.25,9.96,9.96,10.21,-0.25,-2.4486,26481.25,26581.529
2107,300659.SZ,20210716,37.01,37.66,35.72,35.84,37.26,-1.42,-3.8111,55409.88,201873.996
2108,300660.SZ,20210716,21.86,22.37,21.22,21.35,21.75,-0.4,-1.8391,31363.63,67746.679
2109,300661.SZ,20210716,245.0,252.45,239.6,245.56,243.16,2.4,0.987,26517.3,653475.106
2110,300662.SZ,20210716,62.11,62.37,58.22,58.36,61.27,-2.91,-4.7495,12221.5,72506.551
2111,300663.SZ,20210716,26.08,27.15,25.45,25.45,26.15,-0.7,-2.6769,438421.07,1158894.523
2112,300664.SZ,20210716,6.47,6.55,6.46,6.47,6.49,-0.02,-0.3082,52218.66,33928.942
2113,300665.SZ,20210716,8.48,8.58,8.4,8.4,8.48,-0.08,-0.9434,13748.92,11664.704
2114,300666.SZ,20210716,47.78,48.16,45.3,45.6,47.82,-2.22,-4.6424,73206.56,342078.588
2115,300667.SZ,20210716,22.5,22.99,22.4,22.56,22.5,0.06,0.2667,14817.0,33598.879
2116,300668.SZ,20210716,13.0,13.3,12.76,12.8,13.1,-0.3,-2.2901,9689.5,12550.915
2117,300669.SZ,20210716,20.05,20.35,19.8,20.1,20.04,0.06,0.2994,12275.3,24676.839
2118,300670.SZ,20210716,7.41,7.98,7.38,7.55,7.46,0.09,1.2064,120740.0,92486.515
2119,300671.SZ,20210716,142.46,149.97,140.0,142.08,144.28,-2.2,-1.5248,137538.94,1994045.573
2120,300672.SZ,20210716,119.77,144.19,119.1,144.19,120.16,24.03,19.9983,117641.04,1613579.444
2121,300673.SZ,20210716,20.89,20.89,20.1,20.75,20.9,-0.15,-0.7177,77659.56,158863.358
2122,300674.SZ,20210716,17.95,18.1,17.38,17.39,17.98,-0.59,-3.2814,81785.81,143973.522
2123,300675.SZ,20210716,18.89,19.0,18.21,18.27,18.73,-0.46,-2.456,72110.0,133196.627
2124,300676.SZ,20210716,106.25,106.53,101.85,102.29,105.85,-3.56,-3.3632,45795.94,474145.156
2125,300677.SZ,20210716,122.5,126.02,119.5,120.28,122.37,-2.09,-1.7079,152275.48,1856839.322
2126,300678.SZ,20210716,19.15,19.53,19.02,19.27,19.36,-0.09,-0.4649,38349.85,73878.837
2127,300679.SZ,20210716,34.5,35.79,33.56,34.69,34.85,-0.16,-0.4591,113434.84,394340.776
2128,300680.SZ,20210716,28.3,29.0,26.9,27.7,28.17,-0.47,-1.6684,79668.87,221417.899
2129,300681.SZ,20210716,35.52,35.76,35.1,35.52,35.52,0.0,0.0,6146.96,21806.227
2130,300682.SZ,20210716,18.38,18.64,18.03,18.18,18.22,-0.04,-0.2195,60153.5,109643.988
2131,300683.SZ,20210716,39.52,39.91,39.41,39.82,39.6,0.22,0.5556,4059.0,16088.132
2132,300684.SZ,20210716,20.85,21.23,20.5,20.53,20.93,-0.4,-1.9111,42290.53,87842.682
2133,300685.SZ,20210716,95.56,95.56,91.5,91.75,96.0,-4.25,-4.4271,20222.81,187422.26
2134,300686.SZ,20210716,16.11,16.17,15.73,15.8,16.11,-0.31,-1.9243,21808.0,34648.081
2135,300687.SZ,20210716,19.93,20.18,19.53,19.89,20.02,-0.13,-0.6494,112648.62,222954.98
2136,300688.SZ,20210716,18.79,18.84,18.52,18.53,18.72,-0.19,-1.015,9074.0,16901.922
2137,300689.SZ,20210716,21.99,22.45,21.3,21.36,22.0,-0.64,-2.9091,19678.3,42960.869
2138,300690.SZ,20210716,24.52,25.42,24.5,25.42,24.79,0.63,2.5413,35183.55,87855.166
2139,300691.SZ,20210716,16.91,17.85,16.72,17.28,16.89,0.39,2.3091,49031.94,84827.579
2140,300692.SZ,20210716,7.6,7.7,7.5,7.51,7.59,-0.08,-1.054,69320.43,52507.163
2141,300693.SZ,20210716,19.68,20.59,19.68,20.1,19.6,0.5,2.551,115510.81,233071.294
2142,300694.SZ,20210716,12.1,12.3,11.8,12.02,12.1,-0.08,-0.6612,64133.38,76534.726
2143,300695.SZ,20210716,50.16,50.49,50.03,50.03,50.12,-0.09,-0.1796,1134.0,5686.218
2144,300696.SZ,20210716,40.51,42.79,39.0,41.6,40.31,1.29,3.2002,56441.62,234291.885
2145,300697.SZ,20210716,13.48,13.84,13.26,13.55,13.48,0.07,0.5193,93935.28,128126.446
2146,300698.SZ,20210716,19.5,19.61,18.6,18.71,19.5,-0.79,-4.0513,27744.0,52782.026
2147,300699.SZ,20210716,69.06,71.15,67.3,70.27,69.45,0.82,1.1807,92632.37,645298.368
2148,300700.SZ,20210716,12.8,13.14,12.73,12.83,12.78,0.05,0.3912,19761.49,25602.661
2149,300701.SZ,20210716,20.0,20.37,19.89,20.0,20.12,-0.12,-0.5964,29407.5,59097.844
2150,300702.SZ,20210716,30.99,30.99,28.9,30.05,31.05,-1.0,-3.2206,46016.33,137735.512
2151,300703.SZ,20210716,10.25,10.33,10.18,10.21,10.24,-0.03,-0.293,12727.25,13022.858
2152,300705.SZ,20210716,42.89,44.68,42.6,43.86,43.03,0.83,1.9289,25628.01,112385.55
2153,300706.SZ,20210716,25.98,26.7,25.55,25.98,26.14,-0.16,-0.6121,44847.4,117276.558
2154,300707.SZ,20210716,17.26,18.1,17.15,17.52,17.17,0.35,2.0384,40165.45,71262.964
2155,300708.SZ,20210716,31.69,32.88,31.01,31.2,32.04,-0.84,-2.6217,145226.0,464589.484
2156,300709.SZ,20210716,36.78,37.24,36.53,37.04,36.7,0.34,0.9264,13309.28,49161.575
2157,300710.SZ,20210716,27.63,27.94,27.17,27.31,28.02,-0.71,-2.5339,9519.0,26149.866
2158,300711.SZ,20210716,14.11,14.75,13.93,14.28,14.3,-0.02,-0.1399,62857.2,89960.127
2159,300712.SZ,20210716,71.41,75.0,67.99,72.2,70.07,2.13,3.0398,39146.96,280707.929
2160,300713.SZ,20210716,17.88,18.65,17.49,18.13,17.58,0.55,3.1286,83448.56,152368.575
2161,300715.SZ,20210716,25.7,26.68,25.53,25.91,25.29,0.62,2.4516,70958.67,185217.29
2162,300716.SZ,20210716,9.37,9.46,9.15,9.23,9.29,-0.06,-0.6459,59512.27,55375.308
2163,300717.SZ,20210716,15.34,15.95,15.23,15.57,15.34,0.23,1.4993,14844.79,23269.437
2164,300718.SZ,20210716,17.19,17.7,16.9,17.55,17.17,0.38,2.2132,44410.92,77444.47
2165,300719.SZ,20210716,13.8,14.26,12.77,13.36,14.7,-1.34,-9.1156,159377.5,213596.067
2166,300720.SZ,20210716,11.82,11.92,11.56,11.57,11.83,-0.26,-2.1978,21716.46,25429.23
2167,300721.SZ,20210716,48.0,51.1,47.4,49.84,48.01,1.83,3.8117,42717.42,212011.464
2168,300722.SZ,20210716,50.63,54.59,49.63,52.66,50.63,2.03,4.0095,94530.85,497616.98
2169,300723.SZ,20210716,34.48,36.32,34.48,35.37,34.81,0.56,1.6087,106940.53,378274.216
2170,300724.SZ,20210716,129.0,138.67,128.0,131.55,128.64,2.91,2.2621,85571.65,1142440.199
2171,300725.SZ,20210716,149.75,153.13,146.12,149.14,151.74,-2.6,-1.7135,28954.74,434059.642
2172,300726.SZ,20210716,83.88,93.69,83.02,89.2,83.93,5.27,6.279,70352.22,624877.143
2173,300727.SZ,20210716,34.28,35.23,33.51,34.68,34.37,0.31,0.9019,67670.57,233855.88
2174,300729.SZ,20210716,23.59,23.67,22.86,22.95,23.55,-0.6,-2.5478,19252.18,44494.713
2175,300730.SZ,20210716,18.25,18.6,17.81,17.94,18.51,-0.57,-3.0794,106731.9,194221.577
2176,300731.SZ,20210716,27.6,28.89,27.35,28.4,27.85,0.55,1.9749,26093.75,73467.896
2177,300732.SZ,20210716,10.71,10.88,10.71,10.73,10.77,-0.04,-0.3714,10395.77,11217.058
2178,300733.SZ,20210716,20.81,22.3,20.52,21.34,20.9,0.44,2.1053,35047.0,75067.124
2179,300735.SZ,20210716,11.72,12.05,11.68,11.83,11.75,0.08,0.6809,47073.04,56111.995
2180,300736.SZ,20210716,10.14,10.28,9.94,10.1,10.14,-0.04,-0.3945,13756.4,13901.245
2181,300737.SZ,20210716,16.95,17.07,16.53,16.62,17.08,-0.46,-2.6932,102044.71,170720.84
2182,300738.SZ,20210716,21.68,23.0,21.5,22.62,21.7,0.92,4.2396,81901.47,183054.257
2183,300739.SZ,20210716,15.42,15.78,15.42,15.6,15.42,0.18,1.1673,26257.45,40977.823
2184,300740.SZ,20210716,19.09,19.26,18.4,18.6,19.04,-0.44,-2.3109,57773.07,108386.563
2185,300741.SZ,20210716,52.7,53.0,51.04,51.04,52.56,-1.52,-2.8919,13433.47,69373.953
2186,300742.SZ,20210716,25.6,26.0,25.41,25.49,25.67,-0.18,-0.7012,18691.0,48102.417
2187,300743.SZ,20210716,12.24,12.29,11.98,12.0,12.19,-0.19,-1.5587,14329.71,17339.756
2188,300745.SZ,20210716,25.21,25.21,24.61,24.75,25.02,-0.27,-1.0791,15851.0,39327.762
2189,300746.SZ,20210716,14.01,14.33,13.43,13.76,14.02,-0.26,-1.8545,139725.0,192417.348
2190,300747.SZ,20210716,102.0,102.86,99.49,101.4,101.26,0.14,0.1383,20476.35,207607.452
2191,300748.SZ,20210716,36.23,38.8,35.18,37.15,37.02,0.13,0.3512,555279.01,2057726.263
2192,300749.SZ,20210716,9.73,9.78,9.44,9.53,9.79,-0.26,-2.6558,52275.0,49895.87
2193,300750.SZ,20210716,567.0,567.0,528.13,531.0,568.0,-37.0,-6.5141,178494.93,9719489.197
2194,300751.SZ,20210716,470.0,470.99,444.5,444.78,465.0,-20.22,-4.3484,15600.51,711045.939
2195,300752.SZ,20210716,29.87,31.74,29.01,30.28,30.24,0.04,0.1323,155272.98,467692.164
2196,300753.SZ,20210716,20.25,20.55,20.25,20.4,20.37,0.03,0.1473,7729.4,15769.811
2197,300755.SZ,20210716,38.38,38.68,37.22,37.34,38.69,-1.35,-3.4893,30839.86,115807.48
2198,300756.SZ,20210716,25.49,26.05,24.93,25.5,25.4,0.1,0.3937,20858.23,53483.741
2199,300757.SZ,20210716,38.74,39.39,37.64,38.0,38.96,-0.96,-2.4641,8680.07,33180.389
2200,300758.SZ,20210716,24.11,24.91,23.68,24.85,24.28,0.57,2.3476,29843.99,73148.51
2201,300759.SZ,20210716,210.1,222.22,198.99,199.8,233.3,-33.5,-14.3592,144703.82,3045618.874
2202,300760.SZ,20210716,456.28,457.0,433.0,434.0,456.98,-22.98,-5.0287,51050.73,2238377.207
2203,300761.SZ,20210716,31.6,31.9,30.31,30.39,31.89,-1.5,-4.7037,36322.0,112041.203
2204,300762.SZ,20210716,26.3,27.07,26.03,26.72,26.7,0.02,0.0749,37598.65,99957.829
2205,300763.SZ,20210716,206.79,213.98,203.76,204.0,209.0,-5.0,-2.3923,33222.32,689775.997
2206,300766.SZ,20210716,14.89,15.25,14.8,14.95,14.93,0.02,0.134,87178.5,130827.767
2207,300767.SZ,20210716,85.56,89.35,85.5,87.0,85.78,1.22,1.4222,36976.42,324103.698
2208,300768.SZ,20210716,44.5,45.88,44.33,44.58,45.15,-0.57,-1.2625,30634.79,137286.573
2209,300769.SZ,20210716,255.09,255.09,247.0,247.0,255.1,-8.1,-3.1752,15819.28,396108.853
2210,300770.SZ,20210716,58.21,59.5,56.52,57.68,56.94,0.74,1.2996,102653.96,595125.041
2211,300771.SZ,20210716,19.4,19.4,18.59,18.71,19.73,-1.02,-5.1698,63769.58,120162.788
2212,300772.SZ,20210716,23.0,23.21,22.5,23.02,23.0,0.02,0.087,60195.19,137877.066
2213,300773.SZ,20210716,27.75,28.16,27.7,27.81,27.75,0.06,0.2162,43691.72,121734.76
2214,300775.SZ,20210716,34.06,37.0,33.56,36.22,33.93,2.29,6.7492,179430.15,643149.592
2215,300776.SZ,20210716,172.19,176.19,169.17,170.67,175.99,-5.32,-3.0229,6569.32,113742.303
2216,300777.SZ,20210716,45.35,49.65,44.16,48.87,45.5,3.37,7.4066,127399.98,612092.292
2217,300778.SZ,20210716,18.93,19.04,18.79,18.85,18.93,-0.08,-0.4226,5693.88,10740.464
2218,300779.SZ,20210716,19.6,19.99,19.1,19.9,20.0,-0.1,-0.5,65302.95,127890.287
2219,300780.SZ,20210716,14.69,14.77,14.58,14.76,14.65,0.11,0.7509,10184.0,14949.757
2220,300781.SZ,20210716,22.78,23.46,22.02,22.19,22.81,-0.62,-2.7181,49041.2,110085.088
2221,300782.SZ,20210716,430.86,431.0,405.16,408.0,431.0,-23.0,-5.3364,70457.77,2922694.265
2222,300783.SZ,20210716,45.0,47.39,44.24,44.74,43.46,1.28,2.9452,57081.27,259765.957
2223,300785.SZ,20210716,90.63,90.88,87.8,87.8,90.91,-3.11,-3.421,5269.61,46732.187
2224,300786.SZ,20210716,22.51,23.07,22.41,22.51,22.56,-0.05,-0.2216,15397.8,35057.882
2225,300787.SZ,20210716,26.0,27.0,25.13,25.52,28.6,-3.08,-10.7692,35638.62,92685.144
2226,300788.SZ,20210716,35.62,36.2,35.39,35.44,35.86,-0.42,-1.1712,5301.44,18877.78
2227,300789.SZ,20210716,22.35,22.48,21.89,21.94,22.28,-0.34,-1.526,3617.52,7984.223
2228,300790.SZ,20210716,43.25,43.25,39.34,39.56,42.8,-3.24,-7.5701,72127.56,292968.908
2229,300791.SZ,20210716,54.4,56.23,52.8,55.2,54.4,0.8,1.4706,17631.12,96809.358
2230,300792.SZ,20210716,46.51,47.95,46.41,47.34,46.65,0.69,1.4791,20294.04,95655.606
2231,300793.SZ,20210716,16.4,16.76,16.2,16.57,16.4,0.17,1.0366,38075.43,62668.175
2232,300795.SZ,20210716,18.15,18.15,17.71,17.81,17.9,-0.09,-0.5028,2705.0,4812.622
2233,300796.SZ,20210716,18.8,19.09,18.12,18.15,18.82,-0.67,-3.56,11761.0,21622.103
2234,300797.SZ,20210716,15.82,16.08,15.63,15.73,16.0,-0.27,-1.6875,40217.82,63747.335
2235,300798.SZ,20210716,9.02,9.25,9.0,9.0,9.14,-0.14,-1.5317,15071.0,13687.294
2236,300799.SZ,20210716,64.58,66.49,63.3,65.52,65.0,0.52,0.8,15280.46,99252.178
2237,300800.SZ,20210716,20.6,21.8,20.42,21.4,20.8,0.6,2.8846,57100.0,121046.812
2238,300801.SZ,20210716,17.87,18.02,17.75,17.88,17.88,0.0,0.0,7979.51,14278.846
2239,300802.SZ,20210716,39.35,39.95,37.9,38.2,39.68,-1.48,-3.7298,44267.61,170371.43
2240,300803.SZ,20210716,35.55,37.86,35.07,37.8,35.51,2.29,6.4489,128674.77,473587.18
2241,300805.SZ,20210716,13.26,13.47,13.19,13.21,13.23,-0.02,-0.1512,9178.0,12172.879
2242,300806.SZ,20210716,52.21,52.29,50.43,51.0,52.2,-1.2,-2.2989,15284.52,78143.139
2243,300807.SZ,20210716,26.8,27.32,26.31,26.44,27.04,-0.6,-2.2189,25850.64,69335.085
2244,300808.SZ,20210716,14.23,14.45,14.23,14.27,14.3,-0.03,-0.2098,13509.0,19368.735
2245,300809.SZ,20210716,20.75,20.75,19.74,19.75,20.45,-0.7,-3.423,18593.0,37652.538
2246,300810.SZ,20210716,24.45,25.11,24.32,24.55,24.27,0.28,1.1537,11144.25,27589.974
2247,300811.SZ,20210716,54.4,57.5,54.02,55.64,54.4,1.24,2.2794,15976.58,89557.539
2248,300812.SZ,20210716,25.42,25.58,23.1,23.3,24.45,-1.15,-4.7035,37296.8,88130.292
2249,300813.SZ,20210716,43.71,44.8,43.71,44.62,43.27,1.35,3.1199,5422.63,24037.941
2250,300815.SZ,20210716,33.8,34.29,33.6,33.76,33.79,-0.03,-0.0888,8836.0,29913.159
2251,300816.SZ,20210716,81.5,82.23,75.98,79.0,82.69,-3.69,-4.4625,10773.0,84641.941
2252,300817.SZ,20210716,22.57,23.86,22.57,23.32,23.1,0.22,0.9524,25909.36,60477.988
2253,300818.SZ,20210716,26.99,27.07,26.61,26.66,27.01,-0.35,-1.2958,3528.0,9448.204
2254,300819.SZ,20210716,30.09,30.84,29.52,29.78,30.24,-0.46,-1.5212,23509.0,70476.227
2255,300820.SZ,20210716,64.05,68.81,63.2,66.37,64.42,1.95,3.027,45076.69,301574.141
2256,300821.SZ,20210716,12.63,12.96,12.46,12.82,12.73,0.09,0.707,197310.11,251708.633
2257,300822.SZ,20210716,27.35,27.35,26.6,26.68,27.46,-0.78,-2.8405,15927.11,42839.082
2258,300823.SZ,20210716,22.15,22.15,21.86,21.86,22.16,-0.3,-1.3538,4563.0,10025.134
2259,300824.SZ,20210716,23.65,24.0,23.3,23.35,23.9,-0.55,-2.3013,13094.0,30881.891
2260,300825.SZ,20210716,28.03,29.32,27.77,28.78,28.23,0.55,1.9483,83437.08,240866.172
2261,300826.SZ,20210716,19.23,19.41,19.06,19.29,19.2,0.09,0.4688,3647.8,7003.36
2262,300827.SZ,20210716,54.8,56.85,53.2,53.98,53.98,0.0,0.0,68233.8,376577.758
2263,300828.SZ,20210716,20.2,20.6,20.02,20.46,20.01,0.45,2.2489,10354.19,21088.82
2264,300829.SZ,20210716,61.39,61.97,59.57,60.0,60.92,-0.92,-1.5102,20039.84,121263.426
2265,300830.SZ,20210716,9.28,9.48,9.11,9.28,9.24,0.04,0.4329,57730.98,53473.987
2266,300831.SZ,20210716,15.27,15.59,14.75,14.81,15.42,-0.61,-3.9559,87840.0,132758.997
2267,300832.SZ,20210716,57.82,58.36,54.9,55.24,58.02,-2.78,-4.7915,30185.66,168894.929
2268,300833.SZ,20210716,50.33,50.8,50.03,50.2,50.88,-0.68,-1.3365,1678.0,8443.643
2269,300835.SZ,20210716,46.47,47.59,45.52,46.06,47.09,-1.03,-2.1873,25718.0,119393.095
2270,300836.SZ,20210716,35.0,35.18,34.48,34.58,34.75,-0.17,-0.4892,2967.97,10305.563
2271,300837.SZ,20210716,43.0,43.4,42.6,43.4,42.92,0.48,1.1184,3599.0,15481.505
2272,300838.SZ,20210716,15.45,15.53,15.37,15.5,15.46,0.04,0.2587,8560.0,13221.71
2273,300839.SZ,20210716,15.02,15.7,14.87,15.53,15.08,0.45,2.9841,27152.57,41926.676
2274,300840.SZ,20210716,13.78,13.78,13.45,13.45,13.96,-0.51,-3.6533,26226.0,35591.618
2275,300841.SZ,20210716,238.0,254.0,238.0,245.14,235.76,9.38,3.9786,12273.68,303129.81
2276,300842.SZ,20210716,75.0,80.0,66.35,66.35,72.5,-6.15,-8.4828,69807.7,500474.147
2277,300843.SZ,20210716,25.49,25.98,25.27,25.59,25.36,0.23,0.9069,13525.05,34683.302
2278,300845.SZ,20210716,20.32,20.32,19.8,19.84,20.27,-0.43,-2.1214,10308.0,20614.036
2279,300846.SZ,20210716,12.71,12.97,12.61,12.68,12.71,-0.03,-0.236,38034.96,48484.836
2280,300847.SZ,20210716,16.2,17.29,15.76,16.95,16.39,0.56,3.4167,150916.16,249744.333
2281,300848.SZ,20210716,29.9,30.1,29.33,29.4,30.0,-0.6,-2.0,14348.0,42539.99
2282,300849.SZ,20210716,12.87,13.08,12.72,12.75,12.96,-0.21,-1.6204,12925.4,16588.077
2283,300850.SZ,20210716,110.07,113.48,108.0,109.45,112.4,-2.95,-2.6246,29815.1,330029.411
2284,300851.SZ,20210716,31.7,32.03,31.6,31.72,31.88,-0.16,-0.5019,2479.0,7882.825
2285,300852.SZ,20210716,45.97,46.64,45.09,45.77,46.2,-0.43,-0.9307,12913.56,59059.559
2286,300853.SZ,20210716,45.5,45.5,42.88,42.96,45.6,-2.64,-5.7895,25918.55,113515.738
2287,300855.SZ,20210716,38.38,40.14,37.8,39.74,38.22,1.52,3.977,20294.6,79673.465
2288,300856.SZ,20210716,46.51,47.19,46.25,46.29,46.86,-0.57,-1.2164,5860.2,27241.371
2289,300857.SZ,20210716,31.29,32.96,30.66,31.4,31.95,-0.55,-1.7214,59198.62,186961.73
2290,300858.SZ,20210716,34.5,35.26,34.25,34.58,34.67,-0.09,-0.2596,6259.23,21830.039
2291,300859.SZ,20210716,24.93,25.45,23.85,23.89,25.21,-1.32,-5.236,34761.38,84754.891
2292,300860.SZ,20210716,51.07,51.56,50.5,51.0,51.08,-0.08,-0.1566,5870.1,29978.256
2293,300861.SZ,20210716,77.77,80.48,76.01,76.5,77.77,-1.27,-1.633,20590.72,159708.458
2294,300862.SZ,20210716,37.41,38.76,37.14,38.27,37.45,0.82,2.1896,21939.12,83504.72
2295,300863.SZ,20210716,74.57,76.0,73.7,74.61,74.6,0.01,0.0134,5677.05,42492.74
2296,300864.SZ,20210716,53.19,54.44,51.75,51.76,53.15,-1.39,-2.6152,14241.18,75128.85
2297,300865.SZ,20210716,28.78,28.88,27.7,27.78,28.49,-0.71,-2.4921,12122.32,34176.099
2298,300866.SZ,20210716,133.01,133.33,125.51,127.9,133.48,-5.58,-4.1804,21690.51,277906.788
2299,300867.SZ,20210716,31.18,31.18,30.11,30.17,30.78,-0.61,-1.9818,24788.87,75360.899
2300,300868.SZ,20210716,29.02,29.36,28.83,28.89,29.12,-0.23,-0.7898,7666.59,22214.738
2301,300869.SZ,20210716,64.01,64.56,62.1,62.12,64.01,-1.89,-2.9527,18983.8,119170.142
2302,300870.SZ,20210716,55.92,56.39,54.3,54.3,56.43,-2.13,-3.7746,8351.0,45839.655
2303,300871.SZ,20210716,35.73,35.83,34.6,34.67,36.1,-1.43,-3.9612,17951.75,62917.583
2304,300872.SZ,20210716,37.06,37.58,35.99,36.11,36.95,-0.84,-2.2733,30604.68,112062.533
2305,300873.SZ,20210716,42.35,42.43,41.5,41.52,42.45,-0.93,-2.1908,9011.79,37770.031
2306,300875.SZ,20210716,66.58,68.78,66.36,68.01,66.63,1.38,2.0711,5355.88,36289.877
2307,300876.SZ,20210716,36.25,38.88,35.06,38.0,36.35,1.65,4.5392,54025.18,202767.452
2308,300877.SZ,20210716,34.53,34.78,33.97,34.03,34.6,-0.57,-1.6474,10425.58,35702.204
2309,300878.SZ,20210716,47.07,47.5,46.77,47.23,47.32,-0.09,-0.1902,6920.66,32628.839
2310,300879.SZ,20210716,22.05,22.19,21.38,21.46,22.05,-0.59,-2.6757,16784.75,36298.663
2311,300880.SZ,20210716,22.06,22.24,21.87,21.99,22.04,-0.05,-0.2269,8579.23,18889.808
2312,300881.SZ,20210716,30.55,31.68,30.25,30.41,31.09,-0.68,-2.1872,30504.45,93959.796
2313,300882.SZ,20210716,15.41,15.59,15.17,15.18,15.4,-0.22,-1.4286,12728.94,19544.56
2314,300883.SZ,20210716,11.06,11.2,11.01,11.01,11.15,-0.14,-1.2556,26549.0,29383.646
2315,300884.SZ,20210716,23.7,23.97,23.47,23.47,23.7,-0.23,-0.9705,16375.05,38646.659
2316,300885.SZ,20210716,21.51,21.75,21.1,21.25,21.6,-0.35,-1.6204,19285.97,41252.976
2317,300886.SZ,20210716,29.87,30.19,29.5,29.7,29.87,-0.17,-0.5691,5370.62,15951.751
2318,300887.SZ,20210716,82.0,82.5,79.07,81.01,80.65,0.36,0.4464,16822.11,136318.441
2319,300888.SZ,20210716,108.9,108.9,105.32,105.44,109.03,-3.59,-3.2927,20321.14,216474.66
2320,300889.SZ,20210716,22.62,22.74,22.27,22.38,22.77,-0.39,-1.7128,12890.72,28933.879
2321,300890.SZ,20210716,56.0,59.44,55.52,58.77,56.94,1.83,3.2139,34293.82,199723.867
2322,300891.SZ,20210716,18.3,19.07,18.0,18.69,18.64,0.05,0.2682,203187.32,376848.725
2323,300892.SZ,20210716,45.31,45.57,44.34,44.41,45.79,-1.38,-3.0138,10299.76,46139.266
2324,300893.SZ,20210716,21.7,22.1,21.63,21.95,21.76,0.19,0.8732,13698.97,29928.472
2325,300894.SZ,20210716,76.72,79.5,73.53,74.48,76.22,-1.74,-2.2829,22181.14,168869.642
2326,300895.SZ,20210716,36.31,36.31,34.45,34.48,35.93,-1.45,-4.0356,34004.06,119268.891
2327,300896.SZ,20210716,795.0,798.0,765.0,773.19,802.58,-29.39,-3.6619,22634.32,1756796.327
2328,300897.SZ,20210716,33.7,33.98,33.5,33.5,33.7,-0.2,-0.5935,3021.77,10183.098
2329,300898.SZ,20210716,36.35,36.59,35.82,35.85,36.5,-0.65,-1.7808,13932.14,50140.843
2330,300899.SZ,20210716,41.86,44.17,40.81,40.9,40.28,0.62,1.5392,19377.62,81628.524
2331,300900.SZ,20210716,31.58,33.38,31.56,32.7,31.8,0.9,2.8302,36014.5,117643.026
2332,300901.SZ,20210716,15.62,15.69,15.31,15.37,15.59,-0.22,-1.4112,18546.95,28656.353
2333,300902.SZ,20210716,22.37,22.59,22.15,22.2,22.46,-0.26,-1.1576,7202.16,16111.157
