,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1849,603226.SH,20210128,7.98,8.49,7.95,8.31,8.14,0.17,2.0885,17087.77,14147.034
1850,300653.SZ,20210128,51.8,52.79,49.2,49.35,52.45,-3.1,-5.9104,17432.33,88255.464
1851,603110.SH,20210128,49.0,49.5,45.04,45.04,50.04,-5.0,-9.992,44395.26,205222.675
1852,603963.SH,20210128,8.11,8.11,7.8,7.81,8.13,-0.32,-3.936,8216.92,6512.483
1853,001979.SZ,20210128,12.17,12.26,11.89,11.93,12.27,-0.34,-2.771,157079.43,188641.987
1854,002909.SZ,20210128,9.31,9.44,9.16,9.2,9.33,-0.13,-1.3934,21717.0,20168.969
1855,300641.SZ,20210128,5.9,6.05,5.66,5.71,6.02,-0.31,-5.1495,321716.9,188518.954
1856,603916.SH,20210128,22.89,24.45,22.6,23.64,23.29,0.35,1.5028,38369.88,91791.247
1857,603648.SH,20210128,7.54,7.6,7.5,7.52,7.54,-0.02,-0.2653,9392.01,7087.377
1858,300649.SZ,20210128,12.76,13.1,12.76,13.05,12.87,0.18,1.3986,3587.0,4662.411
1859,603329.SH,20210128,11.66,12.1,11.52,11.75,11.69,0.06,0.5133,16775.43,19830.274
1860,688056.SH,20210128,28.86,29.52,28.63,28.91,29.17,-0.26,-0.8913,2008.76,5863.45
1861,603933.SH,20210128,9.67,9.84,9.51,9.61,9.64,-0.03,-0.3112,7820.96,7571.949
1862,603809.SH,20210128,19.46,20.19,19.03,19.43,19.48,-0.05,-0.2567,14710.6,28847.443
1863,300703.SZ,20210128,9.13,9.55,9.05,9.44,9.13,0.31,3.3954,27039.15,25271.474
1864,300929.SZ,20210128,33.5,35.9,33.08,34.12,34.12,0.0,0.0,50771.19,174112.426
1865,300690.SZ,20210128,45.21,45.85,43.88,43.98,45.67,-1.69,-3.7005,36837.25,164363.332
1866,300642.SZ,20210128,51.23,51.72,50.35,50.36,51.31,-0.95,-1.8515,3951.96,20239.072
1867,300680.SZ,20210128,27.36,27.74,26.51,26.93,27.58,-0.65,-2.3568,47979.21,129565.7
1868,000099.SZ,20210128,6.42,6.45,6.34,6.34,6.41,-0.07,-1.092,22050.0,14107.786
1869,000150.SZ,20210128,2.77,2.83,2.73,2.77,2.78,-0.01,-0.3597,62098.36,17257.476
1870,000151.SZ,20210128,7.24,7.53,7.21,7.49,7.24,0.25,3.453,21315.47,15840.201
1871,000153.SZ,20210128,7.0,7.08,6.93,6.98,7.04,-0.06,-0.8523,22365.37,15665.987
1872,000155.SZ,20210128,16.01,16.78,15.12,15.12,16.8,-1.68,-10.0,1854238.04,2913254.004
1873,000156.SZ,20210128,8.14,8.46,8.11,8.3,8.18,0.12,1.467,106269.65,88414.245
1874,000157.SZ,20210128,11.8,12.13,11.64,11.86,12.14,-0.28,-2.3064,1252092.45,1480329.117
1875,000158.SZ,20210128,5.16,5.25,5.14,5.21,5.19,0.02,0.3854,112905.06,58769.579
1876,000159.SZ,20210128,5.11,5.2,5.05,5.15,5.14,0.01,0.1946,134742.97,69241.261
1877,000301.SZ,20210128,14.41,14.85,13.57,13.71,14.77,-1.06,-7.1767,714887.66,1004438.437
1878,000400.SZ,20210128,13.8,13.92,13.53,13.53,13.95,-0.42,-3.0108,94301.83,128921.568
1879,000401.SZ,20210128,13.99,14.0,13.8,13.86,14.04,-0.18,-1.2821,126390.3,175609.133
1880,000402.SZ,20210128,6.12,6.14,6.03,6.1,6.11,-0.01,-0.1637,46802.91,28445.448
1881,000403.SZ,20210128,39.36,41.65,39.03,40.8,39.35,1.45,3.6849,34560.91,140315.524
1882,000404.SZ,20210128,4.25,4.45,4.25,4.39,4.33,0.06,1.3857,173555.85,75942.207
1883,000407.SZ,20210128,3.8,3.95,3.8,3.93,3.8,0.13,3.4211,85219.22,33138.046
1884,000408.SZ,20210128,9.56,10.04,9.33,9.67,9.56,0.11,1.1506,567844.16,558947.498
1885,000409.SZ,20210128,3.77,3.94,3.76,3.83,3.8,0.03,0.7895,54739.8,21079.097
1886,000410.SZ,20210128,3.09,3.12,3.05,3.07,3.08,-0.01,-0.3247,28704.0,8835.988
1887,000411.SZ,20210128,13.66,13.66,13.06,13.09,13.68,-0.59,-4.3129,40342.07,53631.794
1888,000413.SZ,20210128,2.25,2.27,2.24,2.25,2.27,-0.02,-0.8811,300236.88,67726.138
1889,000415.SZ,20210128,2.3,2.35,2.29,2.32,2.29,0.03,1.31,270617.43,62787.403
1890,000416.SZ,20210128,4.57,4.62,4.51,4.54,4.57,-0.03,-0.6565,40350.34,18432.125
1891,000417.SZ,20210128,4.52,4.56,4.47,4.49,4.54,-0.05,-1.1013,17255.29,7784.047
1892,000419.SZ,20210128,4.2,4.24,4.17,4.18,4.22,-0.04,-0.9479,11565.0,4862.643
1893,000420.SZ,20210128,1.91,2.04,1.91,1.95,1.92,0.03,1.5625,320549.84,63403.34
1894,000421.SZ,20210128,5.6,5.67,5.51,5.52,5.65,-0.13,-2.3009,45785.33,25546.015
1895,000422.SZ,20210128,3.0,3.14,2.98,3.06,3.01,0.05,1.6611,71260.16,21954.607
1896,000423.SZ,20210128,34.5,34.73,33.91,34.03,34.96,-0.93,-2.6602,50438.71,172523.082
1897,000425.SZ,20210128,5.5,5.55,5.28,5.37,5.6,-0.23,-4.1071,1071283.64,579042.118
1898,000426.SZ,20210128,7.25,7.38,7.11,7.13,7.37,-0.24,-3.2564,114416.49,82892.513
1899,000428.SZ,20210128,2.29,2.52,2.26,2.47,2.29,0.18,7.8603,221795.92,54347.905
1900,000429.SZ,20210128,5.87,5.89,5.78,5.79,5.88,-0.09,-1.5306,23395.54,13592.007
1901,000430.SZ,20210128,4.56,4.66,4.52,4.58,4.56,0.02,0.4386,19521.99,8980.728
1902,000488.SZ,20210128,7.49,7.49,7.06,7.16,7.84,-0.68,-8.6735,1187783.15,860450.61
1903,000498.SZ,20210128,4.64,4.69,4.61,4.63,4.64,-0.01,-0.2155,23019.0,10701.741
1904,000501.SZ,20210128,10.6,10.96,10.55,10.64,10.73,-0.09,-0.8388,108563.46,116511.561
1905,000502.SZ,20210128,7.09,7.2,6.98,7.09,7.08,0.01,0.1412,10103.0,7159.861
1906,000503.SZ,20210128,7.42,7.72,7.38,7.48,7.5,-0.02,-0.2667,64389.83,48678.738
1907,000504.SZ,20210128,13.37,13.48,13.06,13.2,13.38,-0.18,-1.3453,7294.0,9629.516
1908,000505.SZ,20210128,7.52,7.64,7.4,7.41,7.67,-0.26,-3.3898,83582.0,62736.429
1909,000506.SZ,20210128,2.12,2.2,2.08,2.13,2.13,0.0,0.0,108068.89,23085.184
1910,000507.SZ,20210128,5.5,5.55,5.42,5.43,5.55,-0.12,-2.1622,51486.01,28174.472
1911,000509.SZ,20210128,2.33,2.34,2.24,2.25,2.34,-0.09,-3.8462,56678.0,12956.316
1912,000510.SZ,20210128,4.06,4.06,3.93,3.95,4.04,-0.09,-2.2277,34411.0,13766.284
1913,600893.SH,20210128,63.65,65.06,61.4,62.2,65.18,-2.98,-4.572,611410.15,3858704.284
1914,600894.SH,20210128,7.51,7.56,7.33,7.36,7.57,-0.21,-2.7741,57795.61,42881.666
1915,600895.SH,20210128,17.01,17.97,17.0,17.42,16.83,0.59,3.5056,250897.17,440450.51
1916,600896.SH,20210128,3.9,3.95,3.88,3.89,3.93,-0.04,-1.0178,17027.41,6654.83
1917,600897.SH,20210128,16.43,16.44,16.17,16.2,16.44,-0.24,-1.4599,9050.86,14715.533
1918,600898.SH,20210128,5.28,5.53,5.28,5.3,5.56,-0.26,-4.6763,22001.69,11785.299
1919,600026.SH,20210128,6.9,6.9,6.41,6.5,7.03,-0.53,-7.5391,486406.15,321029.128
1920,600505.SH,20210128,5.78,5.82,5.65,5.67,5.77,-0.1,-1.7331,17929.0,10236.956
1921,600529.SH,20210128,39.83,39.83,37.52,38.42,40.22,-1.8,-4.4754,277564.63,1069332.018
1922,600496.SH,20210128,4.89,5.18,4.88,5.0,4.87,0.13,2.6694,570320.66,287726.333
1923,600580.SH,20210128,13.25,13.5,12.85,12.88,13.48,-0.6,-4.451,317260.17,416309.41
1924,600355.SH,20210128,2.12,2.2,2.07,2.14,2.16,-0.02,-0.9259,78505.0,16899.952
1925,300816.SZ,20210128,76.1,77.87,75.01,75.02,77.6,-2.58,-3.3247,2070.0,15766.528
1926,002972.SZ,20210128,16.65,16.8,16.39,16.42,16.67,-0.25,-1.4997,4055.47,6732.54
1927,002977.SZ,20210128,106.5,108.79,102.23,103.25,107.0,-3.75,-3.5047,11948.21,125771.021
1928,603290.SH,20210128,237.0,248.36,225.8,227.02,242.36,-15.34,-6.3294,24404.28,575153.902
1929,600510.SH,20210128,6.22,6.25,6.12,6.17,6.23,-0.06,-0.9631,19143.0,11849.653
1930,600426.SH,20210128,41.0,41.58,40.15,40.61,41.83,-1.22,-2.9166,147755.42,602262.585
1931,600327.SH,20210128,3.69,3.8,3.68,3.76,3.7,0.06,1.6216,40713.48,15249.067
1932,600595.SH,20210128,2.56,2.63,2.5,2.51,2.61,-0.1,-3.8314,108383.95,27799.282
1933,600397.SH,20210128,2.53,2.57,2.45,2.46,2.58,-0.12,-4.6512,189683.02,47525.315
1934,603948.SH,20210128,18.0,18.24,17.9,17.93,18.08,-0.15,-0.8296,6466.0,11672.48
1935,600590.SH,20210128,5.52,5.54,5.31,5.33,5.49,-0.16,-2.9144,52401.8,28260.001
1936,600503.SH,20210128,3.5,3.52,3.39,3.42,3.54,-0.12,-3.3898,228673.62,78918.31
1937,600593.SH,20210128,19.99,20.35,19.7,19.82,20.08,-0.26,-1.2948,35047.4,70017.915
1938,600561.SH,20210128,3.86,3.98,3.83,3.92,3.86,0.06,1.5544,10062.0,3930.165
1939,600416.SH,20210128,18.38,19.15,18.33,18.42,19.15,-0.73,-3.812,69353.96,129450.146
1940,600526.SH,20210128,4.06,4.09,4.03,4.05,4.06,-0.01,-0.2463,23601.0,9588.743
1941,600565.SH,20210128,2.49,2.53,2.48,2.5,2.5,0.0,0.0,66146.01,16520.703
1942,600531.SH,20210128,5.3,5.58,5.21,5.58,5.07,0.51,10.0592,436631.31,237882.188
1943,600515.SH,20210128,7.43,7.66,7.23,7.52,7.48,0.04,0.5348,1086115.6,813522.113
1944,300858.SZ,20210128,58.95,60.5,57.98,58.1,59.54,-1.44,-2.4185,5023.45,29671.001
1945,600592.SH,20210128,9.56,9.62,9.41,9.41,9.5,-0.09,-0.9474,16665.8,15816.71
1946,600579.SH,20210128,4.39,4.42,4.3,4.3,4.41,-0.11,-2.4943,20759.0,9054.813
1947,600586.SH,20210128,6.85,6.87,6.35,6.35,7.05,-0.7,-9.9291,954192.3,617539.475
1948,600581.SH,20210128,3.37,3.41,3.34,3.36,3.42,-0.06,-1.7544,182691.77,61414.536
1949,600535.SH,20210128,13.67,13.73,13.46,13.57,13.75,-0.18,-1.3091,82000.67,111217.175
1950,600597.SH,20210128,19.08,19.91,18.7,18.77,19.38,-0.61,-3.1476,324099.4,625452.312
1951,600516.SH,20210128,8.47,8.72,8.09,8.2,8.57,-0.37,-4.3174,2485535.04,2079468.547
1952,600551.SH,20210128,6.9,6.97,6.82,6.86,6.9,-0.04,-0.5797,19838.52,13683.8
1953,600956.SH,20210128,7.86,8.13,7.8,7.94,7.98,-0.04,-0.5013,94934.34,75714.784
1954,002980.SZ,20210128,42.0,43.6,41.71,42.68,42.17,0.51,1.2094,9623.99,41381.065
1955,688560.SH,20210128,24.23,24.66,22.85,23.0,24.51,-1.51,-6.1608,22213.71,52338.641
1956,600577.SH,20210128,2.86,2.88,2.78,2.8,2.87,-0.07,-2.439,158831.05,44838.116
1957,002109.SZ,20210128,3.26,3.28,3.2,3.21,3.3,-0.09,-2.7273,86648.53,28037.849
1958,601002.SH,20210128,5.12,5.17,5.01,5.02,5.18,-0.16,-3.0888,97163.84,49285.115
1959,601628.SH,20210128,37.15,37.52,37.0,37.24,37.75,-0.51,-1.351,118064.1,439268.094
1960,002111.SZ,20210128,15.13,15.35,15.0,15.19,15.24,-0.05,-0.3281,28526.53,43168.679
1961,002107.SZ,20210128,7.96,7.97,7.84,7.87,8.01,-0.14,-1.7478,42767.83,33777.02
1962,002114.SZ,20210128,6.22,6.54,6.14,6.32,6.27,0.05,0.7974,32382.02,20712.863
1963,002115.SZ,20210128,5.62,5.87,5.59,5.68,5.64,0.04,0.7092,92046.11,52977.325
1964,002120.SZ,20210128,18.03,18.28,17.2,17.41,18.35,-0.94,-5.1226,276657.69,492319.05
1965,002117.SZ,20210128,7.48,7.57,7.26,7.33,7.48,-0.15,-2.0053,53455.1,39513.661
1966,002116.SZ,20210128,6.44,6.48,6.37,6.39,6.44,-0.05,-0.7764,5237.02,3368.354
1967,002130.SZ,20210128,5.6,6.22,5.55,6.21,5.65,0.56,9.9115,1255628.9,771714.797
1968,002250.SZ,20210128,24.36,24.66,23.99,24.5,24.56,-0.06,-0.2443,57785.27,140749.793
1969,002113.SZ,20210128,1.33,1.34,1.31,1.34,1.28,0.06,4.6875,199691.27,26667.619
1970,601166.SH,20210128,23.12,23.36,22.59,23.2,23.45,-0.25,-1.0661,1115353.22,2562094.718
1971,002207.SZ,20210128,5.58,5.66,5.44,5.66,5.67,-0.01,-0.1764,13229.09,7369.037
1972,002118.SZ,20210128,2.65,2.77,2.61,2.66,2.65,0.01,0.3774,138419.02,37200.782
1973,002211.SZ,20210128,5.6,5.74,5.53,5.54,5.61,-0.07,-1.2478,42369.01,23843.979
1974,002216.SZ,20210128,30.0,30.77,29.3,29.46,30.99,-1.53,-4.9371,206408.04,619737.194
1975,002112.SZ,20210128,6.99,7.11,6.95,7.05,7.02,0.03,0.4274,27274.0,19208.7
1976,002463.SZ,20210128,18.23,18.29,17.84,17.86,18.4,-0.54,-2.9348,202382.5,364957.633
1977,002119.SZ,20210128,9.26,9.45,9.2,9.24,9.36,-0.12,-1.2821,25617.67,23877.933
1978,002135.SZ,20210128,6.02,6.08,5.96,5.98,6.03,-0.05,-0.8292,45195.0,27182.077
1979,601003.SH,20210128,5.8,5.81,5.55,5.68,5.76,-0.08,-1.3889,102196.96,57696.424
1980,601318.SH,20210128,82.2,82.58,80.65,80.92,83.04,-2.12,-2.553,1061087.31,8642469.57
1981,601005.SH,20210128,1.4,1.42,1.4,1.42,1.41,0.01,0.7092,215070.65,30238.629
1982,002123.SZ,20210128,15.57,15.91,15.18,15.24,15.65,-0.41,-2.6198,141223.74,218954.436
1983,601007.SH,20210128,7.4,7.47,7.35,7.35,7.35,0.0,0.0,9657.0,7153.745
1984,002125.SZ,20210128,6.76,6.89,6.62,6.65,6.83,-0.18,-2.6354,142776.0,96066.001
1985,002121.SZ,20210128,4.15,4.15,3.81,3.85,3.95,-0.1,-2.5316,541268.19,217359.332
1986,002122.SZ,20210128,1.96,2.02,1.94,2.02,1.95,0.07,3.5897,29729.01,5863.267
1987,601008.SH,20210128,3.77,3.77,3.65,3.65,3.77,-0.12,-3.183,128524.88,47379.551
1988,002126.SZ,20210128,11.26,11.85,11.22,11.26,11.34,-0.08,-0.7055,174534.24,200824.69
1989,002124.SZ,20210128,15.2,15.23,14.7,14.73,15.29,-0.56,-3.6625,397774.44,592623.014
1990,002129.SZ,20210128,30.48,30.85,28.65,29.01,31.56,-2.55,-8.0798,934919.2,2785078.397
1991,002127.SZ,20210128,10.14,10.48,9.73,10.3,9.53,0.77,8.0797,2376331.46,2422235.295
1992,002131.SZ,20210128,3.1,3.17,3.08,3.11,3.15,-0.04,-1.2698,1226013.61,380775.646
1993,002132.SZ,20210128,3.13,3.2,2.96,2.98,3.09,-0.11,-3.5599,833253.72,255365.297
1994,002134.SZ,20210128,8.08,8.18,7.98,8.0,8.14,-0.14,-1.7199,11471.0,9243.739
1995,002133.SZ,20210128,2.81,2.87,2.8,2.83,2.82,0.01,0.3546,36146.41,10223.235
1996,000338.SZ,20210128,19.6,19.96,19.4,19.53,20.06,-0.53,-2.6421,1202743.26,2361851.827
1997,002136.SZ,20210128,9.79,10.25,9.74,9.9,10.0,-0.1,-1.0,151823.01,150240.073
1998,002128.SZ,20210128,9.36,9.42,9.21,9.24,9.52,-0.28,-2.9412,165221.0,153425.36
1999,601998.SH,20210128,5.2,5.22,5.14,5.2,5.24,-0.04,-0.7634,371634.23,192700.751
2000,601328.SH,20210128,4.47,4.48,4.45,4.47,4.48,-0.01,-0.2232,1030559.51,459494.155
2001,300137.SZ,20210128,5.99,6.14,5.93,6.01,6.04,-0.03,-0.4967,39386.2,23867.408
2002,300132.SZ,20210128,17.81,18.6,17.65,17.78,17.86,-0.08,-0.4479,129950.77,235815.032
2003,002498.SZ,20210128,3.75,3.76,3.71,3.72,3.78,-0.06,-1.5873,111018.47,41374.195
2004,002643.SZ,20210128,23.18,23.33,22.33,22.43,23.5,-1.07,-4.5532,108470.74,247074.612
2005,002805.SZ,20210128,16.71,17.98,16.71,16.79,16.92,-0.13,-0.7683,120248.99,207999.436
2006,300138.SZ,20210128,15.03,15.78,14.95,15.51,15.35,0.16,1.0423,68132.82,105735.794
2007,300136.SZ,20210128,34.0,34.1,31.79,31.79,35.7,-3.91,-10.9524,733851.68,2404586.666
2008,002889.SZ,20210128,23.14,23.6,23.14,23.36,23.62,-0.26,-1.1008,3842.0,8994.789
2009,300142.SZ,20210128,42.0,43.98,40.92,41.8,41.2,0.6,1.4563,990438.55,4188913.883
2010,002499.SZ,20210128,7.68,7.7,7.41,7.47,7.5,-0.03,-0.4,8434.04,6353.441
2011,002501.SZ,20210128,2.58,2.6,2.5,2.5,2.63,-0.13,-4.943,145744.15,36838.05
2012,002502.SZ,20210128,2.65,2.7,2.62,2.66,2.64,0.02,0.7576,76095.08,20222.044
2013,300140.SZ,20210128,4.81,5.02,4.72,4.93,4.82,0.11,2.2822,94898.06,46589.404
2014,300141.SZ,20210128,8.69,9.14,8.64,8.64,8.82,-0.18,-2.0408,57770.99,51410.052
2015,002504.SZ,20210128,1.84,2.05,1.84,1.95,1.86,0.09,4.8387,193575.63,38077.03
2016,002505.SZ,20210128,2.38,2.43,2.36,2.38,2.39,-0.01,-0.4184,440562.78,105466.969
2017,002510.SZ,20210128,4.3,4.51,4.27,4.29,4.44,-0.15,-3.3784,368280.01,160401.976
2018,002511.SZ,20210128,23.8,24.07,23.11,23.43,24.03,-0.6,-2.4969,182167.4,429408.103
2019,300331.SZ,20210128,23.87,23.95,22.6,22.9,24.09,-1.19,-4.9398,26265.0,60953.009
2020,300154.SZ,20210128,5.17,5.31,5.11,5.27,5.15,0.12,2.3301,28726.63,15104.412
2021,002738.SZ,20210128,32.7,33.99,32.0,32.42,34.14,-1.72,-5.0381,201833.2,663011.285
2022,002508.SZ,20210128,41.5,41.78,39.33,39.7,42.0,-2.3,-5.4762,116265.68,469138.908
2023,002554.SZ,20210128,2.22,2.25,2.19,2.23,2.23,0.0,0.0,53576.37,11936.015
2024,600926.SH,20210128,14.77,14.95,14.45,14.54,14.88,-0.34,-2.2849,281114.45,412222.212
2025,600919.SH,20210128,5.5,5.52,5.42,5.45,5.54,-0.09,-1.6245,685397.73,374701.612
2026,002961.SZ,20210128,21.5,22.36,21.4,21.85,21.47,0.38,1.7699,20253.75,44451.086
2027,603093.SH,20210128,15.64,15.81,15.52,15.58,15.51,0.07,0.4513,33539.75,52639.054
2028,002503.SZ,20210128,2.2,2.21,2.11,2.12,2.23,-0.11,-4.9327,748703.37,161995.045
2029,300325.SZ,20210128,1.86,2.04,1.85,1.95,1.9,0.05,2.6316,621373.1,122203.653
2030,300143.SZ,20210128,17.76,18.01,16.9,17.05,17.81,-0.76,-4.2673,52453.92,90926.399
2031,300144.SZ,20210128,16.49,16.76,15.81,15.91,16.61,-0.7,-4.2143,440465.64,712523.408
2032,000166.SZ,20210128,4.75,4.76,4.66,4.7,4.77,-0.07,-1.4675,680457.78,320097.667
2033,002736.SZ,20210128,12.5,12.67,12.46,12.59,12.59,0.0,0.0,139411.11,175153.069
2034,601211.SH,20210128,16.73,16.77,16.51,16.62,16.84,-0.22,-1.3064,382759.03,636465.762
2035,002513.SZ,20210128,3.84,3.95,3.75,3.77,3.83,-0.06,-1.5666,25637.0,9783.66
2036,601777.SH,20210128,5.72,5.94,5.66,5.69,5.81,-0.12,-2.0654,241123.08,139929.212
2037,002507.SZ,20210128,46.12,46.77,45.44,45.6,47.0,-1.4,-2.9787,68555.24,315951.898
2038,002514.SZ,20210128,3.36,3.63,3.3,3.52,3.41,0.11,3.2258,56419.0,19670.338
2039,002515.SZ,20210128,5.12,5.17,5.05,5.05,5.18,-0.13,-2.5097,95919.36,48960.571
2040,601880.SH,20210128,1.92,1.93,1.9,1.92,1.92,0.0,0.0,151484.6,28934.773
2041,002512.SZ,20210128,3.27,3.42,3.26,3.32,3.31,0.01,0.3021,120115.87,40162.201
2042,002520.SZ,20210128,5.97,6.16,5.91,6.03,6.0,0.03,0.5,88669.26,53572.042
2043,300145.SZ,20210128,2.81,2.9,2.79,2.84,2.8,0.04,1.4286,278051.82,79120.936
2044,300148.SZ,20210128,3.1,3.68,3.08,3.4,3.11,0.29,9.3248,757979.16,261146.172
2045,300211.SZ,20210128,7.05,7.33,7.0,7.15,7.1,0.05,0.7042,38120.0,27557.951
2046,601608.SH,20210128,3.56,3.58,3.44,3.45,3.59,-0.14,-3.8997,209702.5,73614.88
2047,601238.SH,20210128,11.02,11.17,10.85,10.98,11.25,-0.27,-2.4,354450.73,390285.445
2048,300352.SZ,20210128,4.86,4.94,4.79,4.81,4.86,-0.05,-1.0288,274347.73,133091.017
2049,002145.SZ,20210128,7.44,8.6,7.43,8.25,7.82,0.43,5.4987,2378173.98,1935033.764
2050,002709.SZ,20210128,99.7,100.96,95.82,96.93,102.96,-6.03,-5.8566,144977.45,1425368.638
2051,002725.SZ,20210128,6.96,7.2,6.88,7.05,6.99,0.06,0.8584,12611.96,8945.509
2052,603555.SH,20210128,2.26,2.28,2.17,2.26,2.28,-0.02,-0.8772,28599.9,6362.156
2053,002746.SZ,20210128,10.55,10.57,10.14,10.21,10.6,-0.39,-3.6792,48266.43,49655.736
2054,002708.SZ,20210128,6.62,6.74,6.48,6.5,6.62,-0.12,-1.8127,97185.73,64011.267
2055,002695.SZ,20210128,22.65,24.0,22.55,23.0,22.64,0.36,1.5901,68775.88,159901.333
2056,300382.SZ,20210128,8.8,9.15,8.76,8.99,8.92,0.07,0.7848,64516.01,58205.894
2057,002161.SZ,20210128,4.7,4.96,4.6,4.77,4.69,0.08,1.7058,125716.73,60656.356
2058,603185.SH,20210128,176.0,180.0,171.0,174.05,185.8,-11.75,-6.324,75016.24,1321728.061
2059,002714.SZ,20210128,91.01,95.43,88.48,92.83,92.81,0.02,0.0215,492018.81,4537761.173
2060,002815.SZ,20210128,12.81,12.99,12.74,12.8,12.91,-0.11,-0.8521,37610.37,48346.422
2061,002722.SZ,20210128,10.05,10.43,9.94,10.08,10.05,0.03,0.2985,8849.08,9004.581
2062,002703.SZ,20210128,5.81,6.24,5.79,5.93,5.86,0.07,1.1945,205078.06,123308.888
2063,300356.SZ,20210128,4.15,4.38,4.12,4.24,4.18,0.06,1.4354,109028.14,46663.663
2064,603699.SH,20210128,14.38,14.5,13.93,14.3,14.45,-0.15,-1.0381,34334.19,48831.849
2065,601016.SH,20210128,3.75,3.98,3.67,3.76,3.82,-0.06,-1.5707,2189376.44,837239.532
2066,603166.SH,20210128,6.07,6.07,6.07,6.07,5.52,0.55,9.9638,35474.79,21533.198
2067,300507.SZ,20210128,10.6,10.6,9.99,10.08,10.64,-0.56,-5.2632,98547.81,100964.133
2068,300369.SZ,20210128,13.26,14.44,13.18,13.75,13.36,0.39,2.9192,192255.32,267005.64
2069,300370.SZ,20210128,2.32,2.41,2.29,2.4,2.32,0.08,3.4483,177249.18,41940.001
2070,300354.SZ,20210128,14.37,14.55,13.7,13.98,14.5,-0.52,-3.5862,13636.0,19319.207
2071,300367.SZ,20210128,3.13,3.24,3.12,3.16,3.15,0.01,0.3175,74875.89,23760.525
2072,603308.SH,20210128,33.64,34.17,32.06,32.22,33.65,-1.43,-4.2496,59156.53,195665.781
2073,300388.SZ,20210128,8.28,8.34,8.13,8.15,8.33,-0.18,-2.1609,28106.3,23189.295
2074,603777.SH,20210128,11.45,11.55,11.25,11.26,11.38,-0.12,-1.0545,17990.2,20447.307
2075,603989.SH,20210128,24.27,24.44,23.8,24.16,24.4,-0.24,-0.9836,20045.45,48361.084
2076,002719.SZ,20210128,7.53,7.92,7.46,7.75,7.54,0.21,2.7851,32811.05,25454.04
2077,603806.SH,20210128,106.0,107.44,102.98,103.52,109.67,-6.15,-5.6077,51665.05,539697.91
2078,002700.SZ,20210128,3.55,3.55,3.48,3.48,3.56,-0.08,-2.2472,11453.0,4002.23
2079,603088.SH,20210128,7.21,7.21,7.06,7.06,7.21,-0.15,-2.0804,5153.16,3662.933
2080,603566.SH,20210128,22.88,23.69,22.78,22.82,23.18,-0.36,-1.5531,28386.11,66064.219
2081,603009.SH,20210128,5.29,5.66,5.29,5.53,5.36,0.17,3.1716,45704.5,24943.846
2082,603688.SH,20210128,19.2,19.56,19.05,19.22,19.34,-0.12,-0.6205,22062.79,42593.642
2083,002782.SZ,20210128,13.37,13.54,13.22,13.33,13.55,-0.22,-1.6236,35082.0,46826.114
2084,601969.SH,20210128,5.16,5.23,5.09,5.1,5.24,-0.14,-2.6718,48545.78,25032.878
2085,300351.SZ,20210128,8.3,8.45,8.2,8.26,8.45,-0.19,-2.2485,20335.4,16893.911
2086,300355.SZ,20210128,3.24,3.34,3.22,3.26,3.29,-0.03,-0.9119,127037.44,41777.737
2087,002721.SZ,20210128,2.53,2.85,2.53,2.85,2.59,0.26,10.0386,107839.78,29552.036
2088,600917.SH,20210128,6.3,6.32,6.2,6.25,6.32,-0.07,-1.1076,14371.65,8994.914
2089,300403.SZ,20210128,6.08,6.26,5.99,6.04,6.12,-0.08,-1.3072,100554.51,61560.431
2090,603683.SH,20210128,13.4,13.45,13.02,13.02,13.65,-0.63,-4.6154,22760.0,30004.493
2091,300554.SZ,20210128,16.7,17.3,16.51,17.11,16.95,0.16,0.944,23471.6,40009.406
2092,300658.SZ,20210128,24.89,25.13,24.18,24.23,25.2,-0.97,-3.8492,26013.5,63927.03
2093,603286.SH,20210128,13.0,13.39,12.92,13.24,13.25,-0.01,-0.0755,6957.48,9185.711
2094,300604.SZ,20210128,41.97,42.0,38.01,38.1,41.7,-3.6,-8.6331,125094.64,497271.49
2095,300651.SZ,20210128,46.72,48.37,46.2,46.9,47.1,-0.2,-0.4246,8044.58,38087.915
2096,002887.SZ,20210128,10.98,11.04,10.72,10.73,11.01,-0.28,-2.5431,18460.9,20030.335
2097,603326.SH,20210128,9.95,10.25,9.93,10.2,10.12,0.08,0.7905,44580.26,45103.229
2098,300655.SZ,20210128,30.0,30.76,29.8,29.81,30.46,-0.65,-2.1339,34789.29,105247.031
2099,603260.SH,20210128,46.9,47.25,43.6,43.72,46.9,-3.18,-6.7804,101169.34,452318.299
2100,601949.SH,20210128,5.63,5.95,5.55,5.89,5.71,0.18,3.1524,150347.72,87922.721
2101,603980.SH,20210128,6.09,6.1,6.03,6.05,6.11,-0.06,-0.982,9382.8,5687.709
2102,300666.SZ,20210128,48.6,48.6,46.2,46.3,49.27,-2.97,-6.028,50642.13,239988.857
2103,603757.SH,20210128,17.91,18.1,17.5,17.52,17.99,-0.47,-2.6126,12742.54,22564.243
2104,601619.SH,20210128,4.25,4.48,4.11,4.48,4.07,0.41,10.0737,1428523.24,622728.591
2105,002890.SZ,20210128,20.19,20.65,20.03,20.33,20.26,0.07,0.3455,9651.0,19708.599
2106,300660.SZ,20210128,18.27,18.48,17.73,17.84,18.34,-0.5,-2.7263,14061.88,25329.343
