,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
1826,300720.SZ,20210118,20.68,21.74,20.39,21.45,20.8,0.65,3.125,23445.5,49936.735
1827,002919.SZ,20210118,36.32,38.99,36.32,38.45,38.59,-0.14,-0.3628,19681.07,74720.169
1828,603045.SH,20210118,10.73,11.13,10.73,11.03,10.75,0.28,2.6047,17297.84,19083.002
1829,603277.SH,20210118,12.42,12.84,12.21,12.58,12.39,0.19,1.5335,30425.0,37991.952
1830,603103.SH,20210118,14.15,14.54,14.15,14.4,14.28,0.12,0.8403,29166.74,41978.12
1831,603709.SH,20210118,19.97,21.11,19.85,21.0,20.23,0.77,3.8062,22187.78,45310.747
1832,605108.SH,20210118,21.09,21.39,20.75,21.12,20.9,0.22,1.0526,14931.06,31637.193
1833,002896.SZ,20210118,26.54,27.07,26.43,26.7,26.7,0.0,0.0,13237.08,35372.765
1834,002899.SZ,20210118,12.21,12.43,12.17,12.2,12.16,0.04,0.3289,5471.0,6723.332
1835,002903.SZ,20210118,13.83,13.99,13.55,13.91,13.82,0.09,0.6512,27610.39,38098.621
1836,603214.SH,20210118,20.55,21.08,20.4,20.82,20.64,0.18,0.8721,10367.23,21655.871
1837,002921.SZ,20210118,18.78,19.11,18.51,18.84,18.81,0.03,0.1595,12171.0,22982.82
1838,002929.SZ,20210118,23.25,23.77,23.06,23.7,23.25,0.45,1.9355,11057.14,25971.899
1839,603917.SH,20210118,9.23,9.32,9.15,9.21,9.15,0.06,0.6557,6281.5,5806.361
1840,603392.SH,20210118,246.04,270.64,245.0,270.64,246.04,24.6,9.9984,21851.85,575142.388
1841,603507.SH,20210118,20.48,20.84,19.95,20.1,20.85,-0.75,-3.5971,21139.49,42806.582
1842,000538.SZ,20210118,132.9,135.8,130.68,134.11,133.02,1.09,0.8194,82129.28,1100416.545
1843,000539.SZ,20210118,3.64,3.68,3.64,3.66,3.66,0.0,0.0,44106.0,16129.359
1844,000540.SZ,20210118,2.87,2.9,2.85,2.89,2.87,0.02,0.6969,229711.67,66152.913
1845,000541.SZ,20210118,6.32,6.59,6.27,6.55,6.33,0.22,3.4755,150758.45,98036.088
1846,000543.SZ,20210118,3.94,3.96,3.92,3.94,3.94,0.0,0.0,175502.67,69171.573
1847,000544.SZ,20210118,6.35,6.44,6.3,6.3,6.34,-0.04,-0.6309,43062.7,27304.393
1848,000545.SZ,20210118,2.78,2.89,2.78,2.85,2.82,0.03,1.0638,303787.58,86168.464
1849,000546.SZ,20210118,6.9,7.15,6.89,7.09,6.87,0.22,3.2023,49434.11,34662.46
1850,000547.SZ,20210118,26.0,26.83,25.69,26.31,25.66,0.65,2.5331,381270.3,1003606.65
1851,000548.SZ,20210118,3.73,3.78,3.72,3.75,3.73,0.02,0.5362,22539.27,8452.495
1852,000550.SZ,20210118,18.76,18.9,18.41,18.67,18.75,-0.08,-0.4267,81743.96,152911.15
1853,000551.SZ,20210118,8.19,8.33,8.17,8.26,8.15,0.11,1.3497,23451.28,19385.608
1854,000552.SZ,20210118,2.8,2.87,2.78,2.84,2.8,0.04,1.4286,228657.1,64821.806
1855,000553.SZ,20210118,8.1,8.15,8.01,8.07,8.1,-0.03,-0.3704,21813.01,17624.093
1856,000554.SZ,20210118,4.3,4.33,4.27,4.3,4.31,-0.01,-0.232,32992.35,14208.11
1857,000555.SZ,20210118,15.36,15.66,15.28,15.5,15.37,0.13,0.8458,98276.86,152615.246
1858,000557.SZ,20210118,3.7,3.85,3.66,3.84,3.77,0.07,1.8568,184422.35,68983.735
1859,000558.SZ,20210118,2.61,2.71,2.6,2.66,2.61,0.05,1.9157,64046.0,17082.895
1860,000559.SZ,20210118,5.11,5.18,5.09,5.13,5.13,0.0,0.0,136400.94,70024.678
1861,000560.SZ,20210118,3.75,3.83,3.73,3.77,3.73,0.04,1.0724,127255.77,48092.479
1862,000561.SZ,20210118,7.68,7.97,7.68,7.82,7.77,0.05,0.6435,207202.8,162334.732
1863,000563.SZ,20210118,3.5,3.55,3.5,3.54,3.52,0.02,0.5682,147137.97,51926.694
1864,000564.SZ,20210118,2.23,2.3,2.23,2.25,2.24,0.01,0.4464,346707.5,78406.732
1865,000565.SZ,20210118,4.35,4.44,4.34,4.36,4.34,0.02,0.4608,21442.31,9394.692
1866,000566.SZ,20210118,8.25,8.52,8.22,8.31,8.19,0.12,1.4652,64269.93,53607.724
1867,000567.SZ,20210118,8.45,8.53,8.42,8.47,8.44,0.03,0.3555,15748.3,13351.964
1868,000568.SZ,20210118,240.13,241.67,227.8,232.01,243.5,-11.49,-4.7187,241308.48,5628705.057
1869,000570.SZ,20210118,5.8,5.99,5.71,5.83,5.99,-0.16,-2.6711,430712.43,251268.124
1870,000571.SZ,20210118,2.49,2.55,2.48,2.52,2.53,-0.01,-0.3953,16591.64,4158.655
1871,000572.SZ,20210118,2.75,2.78,2.71,2.73,2.74,-0.01,-0.365,74515.0,20431.556
1872,000573.SZ,20210118,2.69,2.71,2.66,2.71,2.69,0.02,0.7435,64479.33,17320.353
1873,000576.SZ,20210118,11.06,11.36,10.92,11.16,11.01,0.15,1.3624,123063.0,137580.747
1874,000581.SZ,20210118,24.05,24.42,23.81,24.29,24.26,0.03,0.1237,89982.96,217824.383
1875,000582.SZ,20210118,9.89,10.09,9.88,10.02,9.89,0.13,1.3145,44834.55,44669.112
1876,000584.SZ,20210118,7.44,7.44,7.44,7.44,6.76,0.68,10.0592,72034.0,53593.296
1877,000585.SZ,20210118,1.64,1.67,1.59,1.63,1.63,0.0,0.0,25418.96,4132.328
1878,000586.SZ,20210118,6.67,6.86,6.6,6.76,6.69,0.07,1.0463,19838.0,13454.312
1879,000587.SZ,20210118,1.05,1.06,1.03,1.04,1.05,-0.01,-0.9524,20545.06,2146.841
1880,000589.SZ,20210118,7.61,7.87,7.36,7.52,7.5,0.02,0.2667,637876.73,485287.161
1881,000590.SZ,20210118,8.01,8.13,7.89,8.1,8.02,0.08,0.9975,10000.0,8066.146
1882,000591.SZ,20210118,7.36,7.46,7.05,7.44,7.34,0.1,1.3624,2366827.35,1724360.317
1883,000592.SZ,20210118,2.54,2.61,2.53,2.56,2.55,0.01,0.3922,193807.51,49935.464
1884,000593.SZ,20210118,5.06,5.18,5.06,5.14,5.11,0.03,0.5871,80001.85,41093.686
1885,000595.SZ,20210118,2.03,2.08,2.02,2.05,2.02,0.03,1.4851,53430.46,10935.963
1886,000596.SZ,20210118,238.98,238.98,228.94,233.3,236.0,-2.7,-1.1441,27388.05,637452.23
1887,600855.SH,20210118,16.02,16.46,16.01,16.12,16.01,0.11,0.6871,132038.78,214799.767
1888,600856.SH,20210118,1.24,1.24,1.18,1.22,1.23,-0.01,-0.813,52771.54,6377.561
1889,600857.SH,20210118,8.09,8.2,8.05,8.16,8.1,0.06,0.7407,8462.11,6861.125
1890,600858.SH,20210118,5.99,6.05,5.92,6.01,5.93,0.08,1.3491,37959.99,22698.978
1891,600860.SH,20210118,4.13,4.21,4.13,4.18,4.13,0.05,1.2107,5998.0,2509.689
1892,600861.SH,20210118,13.3,14.4,13.3,13.31,14.78,-1.47,-9.9459,202017.47,271901.976
1893,600862.SH,20210118,37.44,39.93,35.99,36.09,37.5,-1.41,-3.76,397266.4,1505152.67
1894,600863.SH,20210118,2.47,2.48,2.46,2.47,2.47,0.0,0.0,116918.62,28802.342
1895,600864.SH,20210118,7.08,7.29,7.03,7.15,7.14,0.01,0.1401,418795.79,299790.418
1896,600865.SH,20210118,7.67,7.97,7.55,7.83,7.67,0.16,2.086,75141.03,58639.429
1897,600866.SH,20210118,4.39,4.5,4.39,4.47,4.39,0.08,1.8223,55544.68,24732.109
1898,600867.SH,20210118,12.22,12.31,12.1,12.15,12.31,-0.16,-1.2998,173409.89,211518.937
1899,600868.SH,20210118,2.98,3.03,2.97,3.01,2.99,0.02,0.6689,140525.0,42275.904
1900,600869.SH,20210118,3.39,3.47,3.37,3.46,3.39,0.07,2.0649,125020.4,43059.652
1901,600870.SH,20210118,2.95,3.08,2.95,3.0,2.95,0.05,1.6949,8218.0,2465.992
1902,600871.SH,20210118,1.98,2.01,1.96,2.01,2.0,0.01,0.5,392820.45,77912.409
1903,600872.SH,20210118,68.3,69.44,67.41,68.84,68.33,0.51,0.7464,109680.17,752029.49
1904,600873.SH,20210118,4.91,4.94,4.84,4.91,4.91,0.0,0.0,340704.16,166238.521
1905,600874.SH,20210118,6.29,6.34,6.26,6.29,6.29,0.0,0.0,36991.79,23298.175
1906,600875.SH,20210118,11.19,11.81,11.18,11.46,11.05,0.41,3.7104,695529.57,803170.452
1907,600876.SH,20210118,17.42,18.37,17.35,18.0,17.66,0.34,1.9253,98963.59,177836.274
1908,600877.SH,20210118,11.05,11.6,10.92,11.6,11.05,0.55,4.9774,125696.03,142870.978
1909,600879.SH,20210118,7.61,7.93,7.58,7.76,7.69,0.07,0.9103,1369710.05,1068277.61
1910,600880.SH,20210118,3.7,3.75,3.68,3.7,3.7,0.0,0.0,42014.86,15572.636
1911,600881.SH,20210118,2.91,2.93,2.9,2.9,2.91,-0.01,-0.3436,100267.57,29217.798
1912,600882.SH,20210118,56.89,57.88,54.58,56.94,56.97,-0.03,-0.0527,54901.74,311376.005
1913,600883.SH,20210118,6.87,6.99,6.83,6.89,6.86,0.03,0.4373,7701.0,5326.332
1914,600884.SH,20210118,16.1,16.48,15.8,16.15,16.42,-0.27,-1.6443,492734.12,797368.576
1915,600885.SH,20210118,53.0,53.61,51.5,52.99,53.0,-0.01,-0.0189,80509.81,425565.929
1916,600886.SH,20210118,8.88,8.91,8.73,8.79,8.87,-0.08,-0.9019,174839.08,153569.613
1917,600887.SH,20210118,46.65,48.24,46.65,47.51,46.65,0.86,1.8435,706755.67,3354358.894
1918,600888.SH,20210118,5.43,5.59,5.43,5.57,5.43,0.14,2.5783,186340.64,102868.172
1919,600889.SH,20210118,4.03,4.27,4.03,4.26,4.03,0.23,5.7072,99094.12,41632.314
1920,600890.SH,20210118,3.68,3.87,3.51,3.59,3.54,0.05,1.4124,344983.22,126478.989
1921,600892.SH,20210118,2.95,3.05,2.95,3.01,2.95,0.06,2.0339,31302.68,9399.245
1922,600893.SH,20210118,66.84,68.82,66.45,68.02,66.9,1.12,1.6741,578842.13,3927224.92
1923,600894.SH,20210118,7.68,7.8,7.68,7.74,7.7,0.04,0.5195,45539.91,35227.601
1924,600895.SH,20210118,17.85,18.13,17.77,17.9,17.9,0.0,0.0,147212.29,263940.169
1925,600896.SH,20210118,3.99,4.03,3.97,4.0,3.98,0.02,0.5025,25989.64,10378.644
1926,600373.SH,20210118,9.9,10.05,9.88,9.9,9.92,-0.02,-0.2016,82819.62,82366.028
1927,600376.SH,20210118,5.9,5.95,5.8,5.86,5.86,0.0,0.0,74312.86,43651.844
1928,600377.SH,20210118,9.32,9.36,9.17,9.21,9.28,-0.07,-0.7543,51032.91,47113.869
1929,600378.SH,20210118,22.86,24.37,22.86,24.09,22.85,1.24,5.4267,72226.85,172573.232
1930,600379.SH,20210118,7.55,8.77,7.3,7.66,8.11,-0.45,-5.5487,599949.79,469249.305
1931,002448.SZ,20210118,5.21,5.28,5.18,5.26,5.28,-0.02,-0.3788,44032.0,23051.516
1932,002251.SZ,20210118,8.25,8.3,8.12,8.17,8.25,-0.08,-0.9697,41137.37,33647.156
1933,002467.SZ,20210118,5.92,6.0,5.82,5.97,5.91,0.06,1.0152,173418.31,103203.518
1934,002274.SZ,20210118,4.62,4.66,4.59,4.62,4.62,0.0,0.0,87213.05,40275.957
1935,601901.SH,20210118,8.93,9.06,8.88,8.92,8.91,0.01,0.1122,710250.6,636848.516
1936,002797.SZ,20210118,8.07,8.14,7.95,7.97,8.07,-0.1,-1.2392,1013782.2,814797.702
1937,600918.SH,20210118,15.98,16.46,15.93,16.2,16.02,0.18,1.1236,296429.07,482025.725
1938,600909.SH,20210118,7.28,7.4,7.28,7.31,7.3,0.01,0.137,363823.63,266678.222
1939,601878.SH,20210118,13.98,14.15,13.95,14.0,13.96,0.04,0.2865,311275.7,437440.904
1940,002673.SZ,20210118,10.9,11.43,10.65,10.96,10.9,0.06,0.5505,1547776.58,1711013.076
1941,002926.SZ,20210118,11.31,11.36,11.1,11.11,11.67,-0.56,-4.7986,672795.0,754033.886
1942,601375.SH,20210118,5.7,5.81,5.63,5.71,5.75,-0.04,-0.6957,928505.25,532223.892
1943,601198.SH,20210118,12.21,12.39,12.21,12.26,12.26,0.0,0.0,166962.22,205316.362
1944,601288.SH,20210118,3.19,3.21,3.16,3.19,3.2,-0.01,-0.3125,2988215.06,951438.081
1945,601838.SH,20210118,9.68,10.17,9.63,9.94,9.72,0.22,2.2634,697592.44,689957.736
1946,601997.SH,20210118,7.84,7.9,7.77,7.85,7.84,0.01,0.1276,352752.99,276258.957
1947,601229.SH,20210118,8.23,8.38,8.11,8.28,8.26,0.02,0.2421,631994.45,519311.139
1948,002256.SZ,20210118,1.23,1.24,1.16,1.19,1.18,0.01,0.8475,355625.72,42782.351
1949,002255.SZ,20210118,4.06,4.24,4.06,4.24,4.04,0.2,4.9505,159429.16,67284.57
1950,002262.SZ,20210118,16.21,16.22,15.85,16.12,16.32,-0.2,-1.2255,70037.26,112455.85
1951,002259.SZ,20210118,3.15,3.39,3.15,3.39,3.23,0.16,4.9536,101526.81,34162.825
1952,002258.SZ,20210118,21.27,21.68,21.03,21.5,21.21,0.29,1.3673,77153.96,165582.657
1953,002264.SZ,20210118,4.16,4.19,4.13,4.16,4.15,0.01,0.241,24840.0,10332.783
1954,002419.SZ,20210118,7.71,7.73,7.41,7.5,7.73,-0.23,-2.9754,217433.21,163952.078
1955,601162.SH,20210118,5.72,5.83,5.7,5.77,5.74,0.03,0.5226,689563.41,398141.794
1956,002267.SZ,20210118,6.2,6.24,6.16,6.19,6.18,0.01,0.1618,27269.29,16861.614
1957,601668.SH,20210118,5.01,5.06,5.0,5.04,5.03,0.01,0.1988,2196775.31,1104989.118
1958,002271.SZ,20210118,48.1,48.8,46.2,48.2,48.28,-0.08,-0.1657,343473.91,1644730.978
1959,002268.SZ,20210118,16.86,17.18,16.86,17.07,17.03,0.04,0.2349,62880.98,107175.82
1960,002270.SZ,20210118,5.05,5.16,5.04,5.15,5.06,0.09,1.7787,38640.5,19773.424
1961,002446.SZ,20210118,6.51,6.71,6.46,6.62,6.54,0.08,1.2232,197678.78,130620.752
1962,002269.SZ,20210118,1.31,1.39,1.28,1.3,1.35,-0.05,-3.7037,779405.78,103137.252
1963,002272.SZ,20210118,4.93,5.05,4.92,5.0,4.97,0.03,0.6036,73866.03,36807.741
1964,002275.SZ,20210118,16.55,16.59,16.08,16.52,16.71,-0.19,-1.137,47498.73,77723.2
1965,002266.SZ,20210118,4.53,4.6,4.48,4.56,4.55,0.01,0.2198,192273.85,87477.836
1966,603323.SH,20210118,4.84,4.92,4.83,4.87,4.85,0.02,0.4124,282153.98,137204.317
1967,002135.SZ,20210118,6.23,6.37,6.21,6.3,6.27,0.03,0.4785,59174.0,37225.895
1968,601003.SH,20210118,5.57,5.86,5.54,5.75,5.48,0.27,4.927,205255.52,117340.227
1969,601318.SH,20210118,87.0,87.65,85.3,87.2,86.9,0.3,0.3452,1162419.91,10058906.404
1970,601005.SH,20210118,1.43,1.45,1.43,1.44,1.44,0.0,0.0,250742.06,36091.88
1971,002123.SZ,20210118,14.21,15.08,14.21,14.73,14.26,0.47,3.2959,143067.24,211273.619
1972,601007.SH,20210118,7.31,7.36,7.29,7.33,7.31,0.02,0.2736,7337.0,5378.572
1973,002125.SZ,20210118,6.64,6.78,6.61,6.74,6.7,0.04,0.597,123461.65,82971.205
1974,002121.SZ,20210118,3.11,3.28,3.09,3.28,3.12,0.16,5.1282,98715.17,32007.803
1975,002122.SZ,20210118,1.93,1.95,1.91,1.93,1.93,0.0,0.0,23601.19,4567.732
1976,601377.SH,20210118,8.71,8.95,8.67,8.8,8.74,0.06,0.6865,861761.98,760031.278
1977,603003.SH,20210118,7.27,7.27,7.18,7.23,7.23,0.0,0.0,22737.71,16404.595
1978,300106.SZ,20210118,13.83,15.1,13.82,14.83,13.84,0.99,7.1532,207502.16,301972.427
1979,300113.SZ,20210118,15.02,15.59,14.85,15.27,15.06,0.21,1.3944,61644.08,94346.925
1980,300114.SZ,20210118,15.41,16.06,15.3,15.99,15.37,0.62,4.0338,122030.59,193044.375
1981,300112.SZ,20210118,8.53,8.69,8.34,8.59,8.02,0.57,7.1072,96153.37,81832.66
1982,300118.SZ,20210118,25.66,26.01,25.0,25.64,26.2,-0.56,-2.1374,362763.04,927629.376
1983,300129.SZ,20210118,6.75,6.92,6.7,6.84,6.81,0.03,0.4405,213597.5,146141.488
1984,300133.SZ,20210118,6.16,6.25,6.03,6.04,6.18,-0.14,-2.2654,232240.37,141793.464
1985,300117.SZ,20210118,3.23,3.34,3.19,3.29,3.17,0.12,3.7855,183195.53,59854.481
1986,300111.SZ,20210118,2.97,3.08,2.97,3.07,3.01,0.06,1.9934,132066.62,40354.09
1987,300109.SZ,20210118,11.71,12.09,11.62,11.92,11.66,0.26,2.2298,30705.78,36637.468
1988,300116.SZ,20210118,2.13,2.27,2.12,2.19,2.16,0.03,1.3889,1845157.03,407765.495
1989,300108.SZ,20210118,3.29,3.43,3.29,3.4,3.33,0.07,2.1021,80337.0,27219.645
1990,300115.SZ,20210118,30.38,31.88,30.18,31.32,29.8,1.52,5.1007,284613.9,888559.609
1991,002478.SZ,20210118,4.27,4.31,4.25,4.25,4.25,0.0,0.0,23149.42,9905.537
1992,002471.SZ,20210118,2.43,2.51,2.42,2.49,2.43,0.06,2.4691,163870.25,40501.264
1993,002527.SZ,20210118,5.45,5.53,5.41,5.45,5.49,-0.04,-0.7286,56780.47,30921.906
1994,002473.SZ,20210118,5.29,5.44,5.28,5.36,5.36,0.0,0.0,2375.02,1279.76
1995,002530.SZ,20210118,8.77,8.85,8.53,8.61,8.72,-0.11,-1.2615,167854.04,144847.155
1996,002614.SZ,20210118,14.54,15.2,14.5,14.88,14.7,0.18,1.2245,142379.46,211712.302
1997,002472.SZ,20210118,8.5,9.05,8.45,9.05,8.5,0.55,6.4706,125328.71,111465.13
1998,002595.SZ,20210118,31.89,33.5,31.7,33.23,31.98,1.25,3.9087,73742.79,241950.436
1999,002569.SZ,20210118,9.25,9.25,8.76,9.03,9.09,-0.06,-0.6601,6860.0,6091.97
2000,601336.SH,20210118,55.9,56.15,54.9,55.35,55.92,-0.57,-1.0193,166561.98,921951.786
2001,002475.SZ,20210118,57.5,58.88,57.5,57.9,57.4,0.5,0.8711,777859.26,4519950.341
2002,300128.SZ,20210118,3.54,3.63,3.51,3.54,3.55,-0.01,-0.2817,303679.14,108232.656
2003,601098.SH,20210118,9.2,9.32,9.16,9.19,9.23,-0.04,-0.4334,74203.38,68479.89
2004,300120.SZ,20210118,8.96,9.45,8.96,9.31,9.14,0.17,1.86,58388.35,54138.924
2005,002479.SZ,20210118,5.34,5.48,5.34,5.47,5.33,0.14,2.6266,72497.0,39473.135
2006,002480.SZ,20210118,4.77,4.82,4.68,4.78,4.88,-0.1,-2.0492,111897.37,53032.192
2007,002481.SZ,20210118,12.0,12.79,11.98,12.72,12.11,0.61,5.0372,194041.0,241268.956
2008,300121.SZ,20210118,10.48,11.03,10.31,11.02,10.5,0.52,4.9524,51144.24,54361.129
2009,300207.SZ,20210118,24.97,26.21,24.46,25.6,24.96,0.64,2.5641,440558.65,1124987.228
2010,002578.SZ,20210118,3.08,3.16,3.06,3.15,3.07,0.08,2.6059,59533.0,18668.089
2011,300212.SZ,20210118,31.49,32.36,31.44,32.16,31.62,0.54,1.7078,98894.83,315992.011
2012,601233.SH,20210118,22.4,25.07,22.38,25.05,22.79,2.26,9.9166,578198.85,1414031.291
2013,601208.SH,20210118,11.31,12.07,11.2,11.75,11.33,0.42,3.707,142091.85,167170.465
2014,300213.SZ,20210118,6.96,7.04,6.9,7.0,6.99,0.01,0.1431,115650.59,80581.648
2015,300218.SZ,20210118,9.27,9.93,9.06,9.46,9.62,-0.16,-1.6632,80681.84,76352.73
2016,300402.SZ,20210118,14.63,15.82,14.62,15.15,14.61,0.54,3.6961,63700.0,96892.803
2017,002582.SZ,20210118,13.45,13.59,13.32,13.44,13.41,0.03,0.2237,143780.0,192788.016
2018,002584.SZ,20210118,5.47,5.63,5.44,5.54,5.47,0.07,1.2797,82477.15,45729.625
2019,300215.SZ,20210118,6.75,6.89,6.72,6.8,6.79,0.01,0.1473,39507.71,26915.121
2020,300225.SZ,20210118,14.14,16.95,14.09,16.7,14.19,2.51,17.6885,388984.0,621607.384
2021,002781.SZ,20210118,7.99,8.81,7.98,8.31,8.07,0.24,2.974,143378.26,120222.896
2022,603030.SH,20210118,4.47,4.56,4.46,4.5,4.47,0.03,0.6711,38387.75,17343.206
2023,601226.SH,20210118,3.94,3.98,3.93,3.93,3.94,-0.01,-0.2538,47248.86,18660.416
2024,603828.SH,20210118,4.13,4.43,4.12,4.24,4.16,0.08,1.9231,40827.53,17206.297
2025,601689.SH,20210118,44.5,47.11,44.5,46.8,43.25,3.55,8.2081,157610.16,729117.288
2026,603227.SH,20210118,4.04,4.12,4.01,4.04,4.01,0.03,0.7481,63899.0,25985.865
2027,603899.SH,20210118,95.63,96.99,93.0,96.5,95.72,0.78,0.8149,34661.68,331658.068
2028,603860.SH,20210118,19.91,20.4,19.88,20.22,19.88,0.34,1.7103,2150.0,4350.07
2029,300467.SZ,20210118,11.79,12.51,11.68,12.22,11.73,0.49,4.1773,45530.0,55427.461
2030,300501.SZ,20210118,17.7,17.71,16.72,16.98,16.59,0.39,2.3508,49852.67,86020.191
2031,300437.SZ,20210118,9.09,9.38,9.09,9.26,9.19,0.07,0.7617,20516.44,19039.449
2032,300415.SZ,20210118,15.05,15.05,13.1,14.32,15.05,-0.73,-4.8505,239126.56,337368.35
2033,300409.SZ,20210118,14.39,14.93,14.11,14.57,14.42,0.15,1.0402,232144.2,339866.482
2034,300530.SZ,20210118,28.59,29.77,28.0,28.53,29.12,-0.59,-2.0261,5793.43,16732.254
2035,300417.SZ,20210118,11.58,11.92,11.45,11.86,11.55,0.31,2.684,17773.3,20941.674
2036,300452.SZ,20210118,16.08,16.26,15.83,16.17,16.09,0.08,0.4972,26969.47,43252.469
2037,002740.SZ,20210118,4.6,4.83,4.57,4.7,4.59,0.11,2.3965,56744.93,26720.17
2038,603369.SH,20210118,58.02,58.25,55.5,57.36,59.0,-1.64,-2.7797,135607.91,773115.254
2039,603011.SH,20210118,4.93,5.08,4.91,5.02,4.98,0.04,0.8032,47706.08,23950.272
2040,603698.SH,20210118,18.11,20.69,17.28,17.78,18.98,-1.2,-6.3224,575443.94,1094783.236
2041,601021.SH,20210118,56.41,56.41,51.35,51.37,56.41,-5.04,-8.9346,141870.31,746443.558
2042,603320.SH,20210118,10.09,10.27,10.0,10.19,10.07,0.12,1.1917,8763.73,8924.876
2043,603606.SH,20210118,26.01,26.95,25.5,26.88,26.08,0.8,3.0675,162687.48,429363.686
2044,002742.SZ,20210118,5.13,5.29,5.12,5.16,5.12,0.04,0.7813,33920.0,17557.147
2045,300463.SZ,20210118,49.2,49.2,47.68,48.73,48.24,0.49,1.0158,53819.14,261774.06
2046,300398.SZ,20210118,17.68,18.38,17.56,18.21,17.8,0.41,2.3034,98095.62,178030.647
2047,603696.SH,20210118,10.27,10.55,10.15,10.48,10.27,0.21,2.0448,18944.49,19742.179
2048,002730.SZ,20210118,10.15,10.28,9.98,10.15,10.15,0.0,0.0,28512.0,28852.424
2049,601828.SH,20210118,9.3,9.71,9.18,9.5,9.28,0.22,2.3707,83186.58,78315.379
2050,603013.SH,20210118,13.5,13.7,13.46,13.56,13.5,0.06,0.4444,11710.01,15903.892
2051,002761.SZ,20210118,8.02,8.07,7.93,8.0,8.02,-0.02,-0.2494,16954.89,13566.229
2052,603318.SH,20210118,6.32,6.5,6.31,6.44,6.41,0.03,0.468,34148.0,21950.557
2053,300523.SZ,20210118,29.12,30.38,28.88,30.19,29.12,1.07,3.6745,18610.7,55340.369
2054,300443.SZ,20210118,38.0,39.2,37.3,38.89,38.3,0.59,1.5405,123087.28,472394.156
2055,300455.SZ,20210118,11.75,11.96,11.58,11.76,11.72,0.04,0.3413,57251.41,67635.257
2056,300449.SZ,20210118,11.09,11.51,11.06,11.41,11.2,0.21,1.875,162554.84,184149.573
2057,603726.SH,20210118,11.45,11.63,11.3,11.54,11.3,0.24,2.1239,7719.41,8896.256
2058,002768.SZ,20210118,32.6,33.29,32.38,32.74,32.32,0.42,1.2995,60674.85,199437.813
2059,603015.SH,20210118,5.86,6.09,5.83,6.02,6.05,-0.03,-0.4959,23305.0,14009.95
2060,603959.SH,20210118,11.09,11.26,10.87,10.95,11.36,-0.41,-3.6092,57732.43,63559.591
2061,603368.SH,20210118,21.19,21.26,20.91,20.92,21.18,-0.26,-1.2276,27830.49,58541.193
2062,002791.SZ,20210118,179.02,184.5,176.25,182.0,175.5,6.5,3.7037,17628.81,320683.124
2063,002732.SZ,20210118,22.8,23.5,22.78,23.47,22.8,0.67,2.9386,17598.65,40968.829
2064,002808.SZ,20210118,7.1,7.3,7.04,7.23,7.11,0.12,1.6878,27793.32,20066.228
2065,300384.SZ,20210118,13.7,15.11,13.59,14.61,13.71,0.9,6.5646,38301.82,55395.347
2066,688060.SH,20210118,78.21,79.37,76.51,77.83,78.54,-0.71,-0.904,4282.66,33201.523
2067,300654.SZ,20210118,8.42,8.73,8.0,8.63,8.4,0.23,2.7381,22848.5,19676.401
2068,300878.SZ,20210118,48.67,49.88,48.08,48.55,48.85,-0.3,-0.6141,8208.3,39941.223
2069,300709.SZ,20210118,54.02,56.35,54.02,55.98,54.52,1.46,2.6779,22277.05,123807.805
2070,300886.SZ,20210118,50.4,50.62,47.68,49.19,49.67,-0.48,-0.9664,31688.25,156188.466
2071,603506.SH,20210118,22.14,24.42,21.51,24.15,22.21,1.94,8.7348,43421.93,100533.733
2072,600968.SH,20210118,2.38,2.4,2.37,2.37,2.39,-0.02,-0.8368,261704.96,62271.162
2073,603466.SH,20210118,21.41,22.05,21.21,21.8,21.5,0.3,1.3953,28069.34,61042.78
2074,300730.SZ,20210118,14.74,14.91,14.55,14.6,14.46,0.14,0.9682,34377.4,50587.116
2075,002912.SZ,20210118,55.12,57.57,54.9,57.23,55.71,1.52,2.7284,30154.55,170452.02
2076,603829.SH,20210118,10.07,10.44,10.0,10.26,10.07,0.19,1.8868,13086.16,13458.796
2077,603655.SH,20210118,18.79,19.14,18.14,18.46,18.69,-0.23,-1.2306,62235.0,116004.785
2078,603937.SH,20210118,9.15,9.33,9.15,9.19,9.15,0.04,0.4372,9424.0,8695.99
2079,688588.SH,20210118,23.01,23.55,23.01,23.18,23.18,0.0,0.0,9050.96,21020.984
2080,002908.SZ,20210118,15.9,17.57,15.86,16.73,15.97,0.76,4.7589,98282.27,164973.428
2081,002930.SZ,20210118,18.74,19.38,18.5,18.9,18.89,0.01,0.0529,57447.65,108819.836
2082,002907.SZ,20210118,12.75,12.9,12.23,12.31,12.19,0.12,0.9844,32264.74,40299.696
2083,600933.SH,20210118,14.66,15.25,14.58,15.08,14.92,0.16,1.0724,15073.62,22583.123
2084,002922.SZ,20210118,12.29,12.48,12.27,12.41,12.29,0.12,0.9764,6809.68,8450.551
2085,300702.SZ,20210118,89.63,91.64,86.26,86.4,87.95,-1.55,-1.7624,16716.69,146822.28
2086,603912.SH,20210118,13.16,13.74,13.16,13.54,13.33,0.21,1.5754,17063.2,23126.19
2087,603895.SH,20210118,14.95,15.25,14.9,14.94,14.91,0.03,0.2012,6344.2,9529.918
2088,002999.SZ,20210118,10.4,10.58,10.34,10.39,10.44,-0.05,-0.4789,23508.69,24568.094
