,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2019,300588.SZ,20210427,8.11,8.26,7.51,7.71,7.96,-0.25,-3.1407,54886.6,42868.461
2020,300589.SZ,20210427,24.28,24.51,23.39,24.51,24.35,0.16,0.6571,77911.46,186071.97
2021,300590.SZ,20210427,22.6,22.63,21.71,22.0,22.29,-0.29,-1.301,27552.64,60605.839
2022,300591.SZ,20210427,6.2,6.33,6.1,6.17,6.23,-0.06,-0.9631,69535.0,43059.352
2023,300592.SZ,20210427,19.95,20.27,19.76,20.05,19.75,0.3,1.519,14051.77,28066.503
2024,300593.SZ,20210427,46.34,46.61,45.42,46.15,46.41,-0.26,-0.5602,34840.68,160429.658
2025,300594.SZ,20210427,21.64,21.65,21.06,21.44,21.64,-0.2,-0.9242,7506.0,15951.641
2026,300595.SZ,20210427,108.25,115.18,105.0,114.11,106.48,7.63,7.1657,97911.19,1087749.345
2027,300596.SZ,20210427,39.8,40.0,38.23,39.12,38.8,0.32,0.8247,18696.64,72926.693
2028,300597.SZ,20210427,8.23,8.31,7.97,8.1,8.24,-0.14,-1.699,27462.0,22144.417
2029,300598.SZ,20210427,70.0,70.46,66.4,67.18,69.6,-2.42,-3.477,27089.7,183561.009
2030,300599.SZ,20210427,11.19,11.8,10.97,11.78,11.19,0.59,5.2726,43203.11,49336.869
2031,300600.SZ,20210427,11.95,12.54,11.52,12.29,11.88,0.41,3.4512,80830.12,96733.851
2032,300601.SZ,20210427,147.5,152.5,146.0,152.0,146.01,5.99,4.1025,79070.16,1189058.651
2033,300602.SZ,20210427,16.06,16.38,15.51,15.59,16.91,-1.32,-7.806,59621.84,95164.619
2034,300603.SZ,20210427,8.92,9.0,8.52,8.85,9.06,-0.21,-2.3179,67905.68,59400.033
2035,300604.SZ,20210427,39.9,39.9,38.7,39.39,39.07,0.32,0.819,34331.33,135042.898
2036,300605.SZ,20210427,11.16,11.29,10.7,10.8,11.23,-0.43,-3.829,28011.5,30528.811
2037,300606.SZ,20210427,18.31,18.31,17.36,17.71,18.23,-0.52,-2.8524,9761.0,17229.159
2038,300607.SZ,20210427,35.0,35.21,34.18,34.58,34.95,-0.37,-1.0587,19833.51,68371.21
2039,300608.SZ,20210427,12.78,13.06,12.56,12.6,12.72,-0.12,-0.9434,20684.28,26446.44
2040,300609.SZ,20210427,14.4,14.41,13.9,14.16,14.41,-0.25,-1.7349,20184.0,28428.304
2041,300610.SZ,20210427,17.33,17.72,17.23,17.54,17.33,0.21,1.2118,36360.97,63673.17
2042,300611.SZ,20210427,9.09,9.12,8.84,8.9,9.08,-0.18,-1.9824,22476.37,20087.941
2043,300612.SZ,20210427,15.36,15.39,14.75,14.93,15.1,-0.17,-1.1258,17442.25,25984.117
2044,300613.SZ,20210427,139.0,139.79,136.66,138.3,139.92,-1.62,-1.1578,6785.91,93572.568
2045,300615.SZ,20210427,9.95,10.17,9.79,9.98,10.07,-0.09,-0.8937,15220.97,15054.46
2046,300616.SZ,20210427,66.5,68.2,66.5,67.39,67.37,0.02,0.0297,2759.81,18648.433
2047,300617.SZ,20210427,41.31,42.67,41.31,41.79,41.9,-0.11,-0.2625,9198.5,38644.607
2048,300618.SZ,20210427,68.62,70.6,68.1,70.23,69.07,1.16,1.6795,123543.11,859324.857
2049,300619.SZ,20210427,18.39,18.55,17.93,18.32,18.37,-0.05,-0.2722,10295.79,18707.21
2050,300620.SZ,20210427,38.98,39.49,38.29,38.31,37.79,0.52,1.376,16794.09,65122.877
2051,300621.SZ,20210427,8.81,8.81,8.52,8.67,8.78,-0.11,-1.2528,23900.0,20607.052
2052,300622.SZ,20210427,17.41,18.47,17.41,18.32,17.52,0.8,4.5662,30500.21,55100.714
2053,300623.SZ,20210427,39.83,41.17,39.2,41.09,40.06,1.03,2.5711,144752.59,583797.753
2054,300624.SZ,20210427,41.8,41.89,40.32,40.9,41.9,-1.0,-2.3866,14453.74,59065.776
2055,300625.SZ,20210427,15.13,15.13,14.75,14.91,15.07,-0.16,-1.0617,10295.5,15316.206
2056,300626.SZ,20210427,7.73,7.83,7.37,7.51,7.74,-0.23,-2.9716,30130.0,22618.053
2057,300627.SZ,20210427,25.58,25.72,24.4,25.08,25.58,-0.5,-1.9547,62838.32,156605.727
2058,300628.SZ,20210427,70.51,71.47,69.36,71.1,70.5,0.6,0.8511,17642.66,124495.375
2059,300629.SZ,20210427,18.73,18.74,18.06,18.24,18.63,-0.39,-2.0934,14932.5,27212.035
2060,300630.SZ,20210427,49.51,50.81,48.6,50.55,49.1,1.45,2.9532,69539.07,346965.069
2061,300631.SZ,20210427,18.71,18.94,18.16,18.56,18.81,-0.25,-1.3291,24545.6,45415.954
2062,300632.SZ,20210427,16.45,16.55,14.7,15.41,16.38,-0.97,-5.9219,125119.0,193733.733
2063,300633.SZ,20210427,28.5,29.87,27.86,29.37,27.71,1.66,5.9906,161172.3,465569.205
2064,300634.SZ,20210427,14.3,14.83,14.19,14.59,14.25,0.34,2.386,30398.04,44138.577
2065,300635.SZ,20210427,18.86,19.3,18.45,19.06,18.51,0.55,2.9714,8718.94,16504.277
2066,300636.SZ,20210427,28.06,29.43,27.4,28.75,29.34,-0.59,-2.0109,36329.93,102960.475
2067,300637.SZ,20210427,8.19,8.21,7.88,8.02,8.25,-0.23,-2.7879,22303.83,17891.876
2068,300638.SZ,20210427,57.47,58.0,55.97,56.83,57.43,-0.6,-1.0448,15922.15,90346.169
2069,300639.SZ,20210427,38.47,39.35,37.77,38.99,38.98,0.01,0.0257,51318.01,199150.507
2070,300640.SZ,20210427,6.71,6.71,6.4,6.49,6.67,-0.18,-2.6987,14332.23,9315.337
2071,300641.SZ,20210427,6.73,6.94,6.41,6.57,6.87,-0.3,-4.3668,157688.92,103746.452
2072,300642.SZ,20210427,62.35,65.56,62.0,64.78,62.28,2.5,4.0141,21953.0,140469.709
2073,300643.SZ,20210427,10.7,10.74,10.34,10.7,10.64,0.06,0.5639,34857.66,36616.424
2074,300644.SZ,20210427,33.58,34.92,33.58,33.84,33.63,0.21,0.6244,13368.65,45811.904
2075,300645.SZ,20210427,15.43,15.6,14.81,15.05,15.42,-0.37,-2.3995,31988.9,48451.613
2076,300647.SZ,20210427,8.79,8.8,8.57,8.57,8.88,-0.31,-3.491,37306.0,32269.074
2077,300648.SZ,20210427,28.31,28.31,25.63,26.39,28.28,-1.89,-6.6832,40808.16,108781.928
2078,300649.SZ,20210427,13.9,14.1,13.47,13.5,13.99,-0.49,-3.5025,8110.28,11057.824
2079,300650.SZ,20210427,18.05,18.81,18.05,18.66,18.11,0.55,3.037,17497.39,32433.991
2080,300651.SZ,20210427,45.22,45.62,44.6,44.74,45.34,-0.6,-1.3233,4444.0,19976.782
2081,300652.SZ,20210427,18.69,19.94,18.44,19.02,18.44,0.58,3.1453,17646.13,33792.425
2082,300653.SZ,20210427,49.46,50.37,49.31,49.86,50.09,-0.23,-0.4592,16681.2,83185.364
2083,300654.SZ,20210427,8.29,8.32,7.76,7.81,8.5,-0.69,-8.1176,59407.28,46764.506
2084,300655.SZ,20210427,36.01,36.18,34.81,35.41,35.9,-0.49,-1.3649,48181.38,170304.362
2085,300656.SZ,20210427,25.75,26.68,25.53,26.55,25.72,0.83,3.2271,15248.4,39764.668
2086,300657.SZ,20210427,16.43,16.43,16.21,16.38,16.53,-0.15,-0.9074,14983.77,24408.256
2087,300658.SZ,20210427,24.46,25.29,24.02,25.25,24.69,0.56,2.2681,47737.0,118252.926
2088,300659.SZ,20210427,41.27,42.35,40.9,41.15,41.85,-0.7,-1.6726,19156.3,79150.461
2089,300660.SZ,20210427,19.78,19.78,18.95,19.03,20.0,-0.97,-4.85,30688.17,58870.711
2090,300661.SZ,20210427,256.94,266.8,252.0,265.21,257.64,7.57,2.9382,19098.17,499348.659
2091,300662.SZ,20210427,55.75,58.78,55.55,58.2,56.0,2.2,3.9286,12674.71,72809.661
2092,300663.SZ,20210427,20.16,20.66,19.74,20.24,19.71,0.53,2.689,81592.14,165536.991
2093,300664.SZ,20210427,6.87,6.96,6.82,6.89,6.87,0.02,0.2911,48591.65,33422.63
2094,300665.SZ,20210427,11.54,11.56,11.11,11.49,11.39,0.1,0.878,17921.6,20337.474
2095,300666.SZ,20210427,41.0,41.01,39.8,40.01,41.11,-1.1,-2.6757,33986.55,136536.304
2096,300667.SZ,20210427,22.2,22.74,21.86,22.43,22.25,0.18,0.809,15379.0,34212.87
2097,300668.SZ,20210427,12.12,12.18,11.79,11.9,12.13,-0.23,-1.8961,7633.5,9103.355
2098,300669.SZ,20210427,21.0,21.0,20.23,20.33,20.94,-0.61,-2.9131,25967.3,53124.623
2099,300670.SZ,20210427,7.25,7.3,7.07,7.21,7.24,-0.03,-0.4144,39986.3,28591.867
2100,300671.SZ,20210427,58.61,59.49,54.48,55.6,59.03,-3.43,-5.8106,109899.7,617600.253
2101,300672.SZ,20210427,52.58,54.32,52.29,53.89,52.5,1.39,2.6476,30981.21,165792.23
2102,300673.SZ,20210427,32.07,32.69,31.8,31.93,32.29,-0.36,-1.1149,17995.97,57910.523
2103,300674.SZ,20210427,34.25,34.78,33.53,34.02,34.09,-0.07,-0.2053,42957.96,146417.954
2104,300675.SZ,20210427,15.61,15.93,15.36,15.47,15.85,-0.38,-2.3975,32161.07,50050.683
2105,300676.SZ,20210427,133.01,133.3,131.03,132.13,134.18,-2.05,-1.5278,37977.09,501519.077
2106,300677.SZ,20210427,172.02,174.0,163.5,167.0,174.45,-7.45,-4.2706,132595.86,2217170.928
2107,300678.SZ,20210427,17.65,17.7,17.06,17.39,17.65,-0.26,-1.4731,19528.1,33777.088
2108,300679.SZ,20210427,45.45,45.5,42.86,44.45,45.74,-1.29,-2.8203,53490.58,234803.53
2109,300680.SZ,20210427,25.28,26.56,25.25,26.02,25.5,0.52,2.0392,36113.96,94482.987
2110,300681.SZ,20210427,32.41,32.43,28.22,30.38,32.01,-1.63,-5.0922,6628.0,20593.262
2111,300682.SZ,20210427,17.06,17.14,16.2,16.55,16.95,-0.4,-2.3599,93162.27,154763.242
2112,300683.SZ,20210427,40.58,41.35,39.41,41.2,40.12,1.08,2.6919,11500.08,46598.619
2113,300684.SZ,20210427,20.3,20.46,19.5,19.78,20.3,-0.52,-2.5616,53170.4,105570.027
2114,300685.SZ,20210427,82.6,84.18,82.19,83.98,83.16,0.82,0.9861,15446.23,128826.041
2115,300686.SZ,20210427,16.46,16.81,16.16,16.36,16.7,-0.34,-2.0359,16067.6,26212.529
2116,300687.SZ,20210427,28.0,29.14,27.1,28.78,27.0,1.78,6.5926,58688.32,164722.081
2117,300688.SZ,20210427,17.77,18.2,17.45,17.87,17.85,0.02,0.112,8275.84,14660.543
2118,300689.SZ,20210427,35.15,37.89,35.14,36.7,35.36,1.34,3.7896,21190.05,77422.378
2119,300690.SZ,20210427,25.6,26.06,24.02,24.13,25.86,-1.73,-6.6899,42932.5,105633.343
2120,300691.SZ,20210427,13.62,14.24,13.51,13.83,13.59,0.24,1.766,48835.0,67822.721
2121,300692.SZ,20210427,17.1,17.25,16.5,16.53,17.02,-0.49,-2.879,62954.42,105734.515
2122,300693.SZ,20210427,29.6,30.14,28.88,29.17,29.2,-0.03,-0.1027,39593.5,116711.986
2123,300694.SZ,20210427,9.48,9.5,9.1,9.18,9.51,-0.33,-3.47,35381.05,32659.938
2124,300695.SZ,20210427,52.87,53.26,51.88,52.05,53.06,-1.01,-1.9035,2062.0,10789.928
2125,300696.SZ,20210427,46.66,47.65,46.05,47.5,46.77,0.73,1.5608,23841.31,112020.123
2126,300697.SZ,20210427,11.8,13.5,11.8,12.43,11.9,0.53,4.4538,258244.82,327690.779
2127,300698.SZ,20210427,18.56,18.6,17.94,18.35,18.55,-0.2,-1.0782,46369.0,84539.262
2128,300699.SZ,20210427,67.2,68.09,65.5,65.99,67.63,-1.64,-2.425,49357.53,327525.32
2129,300700.SZ,20210427,15.75,16.0,15.15,15.7,15.6,0.1,0.641,18223.0,28155.904
2130,300701.SZ,20210427,29.31,29.99,29.21,29.85,29.37,0.48,1.6343,9034.0,26739.366
2131,300702.SZ,20210427,78.0,78.0,74.6,75.52,78.98,-3.46,-4.3809,35751.04,269838.032
2132,300703.SZ,20210427,9.89,10.13,9.64,10.06,9.84,0.22,2.2358,35694.76,35393.211
2133,300705.SZ,20210427,30.33,30.63,29.39,30.57,30.23,0.34,1.1247,34905.22,104780.077
2134,300706.SZ,20210427,19.0,19.16,18.36,18.49,19.07,-0.58,-3.0414,16372.6,30469.955
2135,300707.SZ,20210427,14.55,14.75,14.46,14.75,14.45,0.3,2.0761,15576.05,22740.067
2136,300708.SZ,20210427,21.64,21.81,20.3,20.6,21.71,-1.11,-5.1129,93404.91,197287.288
2137,300709.SZ,20210427,40.95,40.95,39.42,40.0,40.62,-0.62,-1.5263,7933.61,31612.173
2138,300710.SZ,20210427,30.23,30.37,28.07,29.69,30.2,-0.51,-1.6887,15384.78,44712.646
2139,300711.SZ,20210427,12.8,12.9,12.35,12.44,12.77,-0.33,-2.5842,22502.96,28171.585
2140,300712.SZ,20210427,34.26,35.4,33.58,34.81,33.89,0.92,2.7147,61855.12,214819.573
2141,300713.SZ,20210427,16.96,16.96,15.86,16.05,16.84,-0.79,-4.6912,37140.27,60044.82
2142,300715.SZ,20210427,49.49,51.57,48.28,48.98,52.08,-3.1,-5.9524,46192.45,228793.984
2143,300716.SZ,20210427,7.58,7.58,7.19,7.29,7.47,-0.18,-2.4096,20189.5,14759.199
2144,300717.SZ,20210427,13.78,13.79,13.42,13.48,13.68,-0.2,-1.462,9914.0,13383.483
2145,300718.SZ,20210427,19.5,19.83,19.31,19.67,19.51,0.16,0.8201,12857.01,25218.857
2146,300719.SZ,20210427,13.31,13.31,12.55,12.65,13.33,-0.68,-5.1013,41917.0,53699.73
2147,300720.SZ,20210427,24.2,26.2,23.05,23.4,22.32,1.08,4.8387,72534.22,175349.292
2148,300721.SZ,20210427,33.9,34.42,33.23,33.63,34.19,-0.56,-1.6379,5528.87,18600.47
2149,300722.SZ,20210427,43.4,43.4,41.0,41.98,43.53,-1.55,-3.5608,27689.7,116377.582
2150,300723.SZ,20210427,49.78,50.6,49.5,50.47,49.78,0.69,1.3861,10160.36,50994.792
2151,300724.SZ,20210427,113.35,114.0,108.26,109.5,113.84,-4.34,-3.8124,31068.49,341582.035
2152,300725.SZ,20210427,141.6,145.16,139.19,143.01,141.6,1.41,0.9958,36695.83,520285.71
2153,300726.SZ,20210427,65.5,67.93,63.95,67.0,65.17,1.83,2.808,43974.09,291038.353
2154,300727.SZ,20210427,23.65,23.65,22.68,22.69,23.66,-0.97,-4.0997,26372.06,60534.645
2155,300729.SZ,20210427,36.3,36.85,34.74,36.17,37.17,-1.0,-2.6903,32210.0,114960.057
2156,300730.SZ,20210427,14.4,14.51,14.2,14.38,14.48,-0.1,-0.6906,8491.5,12159.981
2157,300731.SZ,20210427,25.55,25.87,24.86,25.28,25.6,-0.32,-1.25,9687.31,24492.769
2158,300732.SZ,20210427,13.5,13.75,13.4,13.57,13.38,0.19,1.42,12691.02,17192.32
2159,300733.SZ,20210427,19.46,19.46,18.38,18.55,18.99,-0.44,-2.317,42328.2,79508.139
2160,300735.SZ,20210427,11.47,11.59,11.1,11.4,11.47,-0.07,-0.6103,74450.79,84380.211
2161,300736.SZ,20210427,7.38,7.6,7.08,7.34,7.28,0.06,0.8242,27385.2,20018.845
2162,300737.SZ,20210427,34.61,35.22,33.71,34.12,34.93,-0.81,-2.3189,142844.89,488337.959
2163,300738.SZ,20210427,18.63,18.94,18.1,18.21,18.85,-0.64,-3.3952,38707.25,71168.428
2164,300739.SZ,20210427,15.64,15.64,15.08,15.26,15.7,-0.44,-2.8025,24577.65,37659.467
2165,300740.SZ,20210427,25.57,26.43,24.75,25.22,25.66,-0.44,-1.7147,155621.53,394060.958
2166,300741.SZ,20210427,42.76,45.29,42.55,43.92,42.85,1.07,2.4971,30945.88,136179.461
2167,300742.SZ,20210427,23.88,23.9,22.28,22.56,23.43,-0.87,-3.7132,21935.0,50124.823
2168,300743.SZ,20210427,14.29,15.77,14.25,14.76,14.3,0.46,3.2168,54954.5,80783.329
2169,300745.SZ,20210427,19.49,19.93,19.1,19.5,19.2,0.3,1.5625,30400.06,59332.821
2170,300746.SZ,20210427,9.92,9.94,9.65,9.89,9.85,0.04,0.4061,13878.99,13589.058
2171,300747.SZ,20210427,85.91,87.58,84.68,86.88,86.17,0.71,0.824,12540.07,108048.854
2172,300748.SZ,20210427,38.0,38.88,37.87,38.17,38.11,0.06,0.1574,90048.18,345348.587
2173,300749.SZ,20210427,8.16,8.23,8.07,8.21,8.21,0.0,0.0,10569.4,8603.456
2174,300750.SZ,20210427,350.0,350.8,340.26,348.6,349.0,-0.4,-0.1146,151809.79,5243699.574
2175,300751.SZ,20210427,595.01,607.84,577.21,585.0,605.0,-20.0,-3.3058,6067.37,356918.268
2176,300752.SZ,20210427,26.5,27.67,26.01,26.6,25.77,0.83,3.2208,47758.04,128263.677
2177,300753.SZ,20210427,30.4,31.22,30.12,30.67,30.84,-0.17,-0.5512,18567.9,56841.848
2178,300755.SZ,20210427,33.17,34.5,33.0,34.17,33.44,0.73,2.183,44166.61,149755.963
2179,300756.SZ,20210427,25.4,28.8,25.22,28.8,24.0,4.8,20.0,40017.25,110348.324
2180,300757.SZ,20210427,39.02,40.01,38.07,39.5,38.33,1.17,3.0524,5046.4,19952.218
2181,300758.SZ,20210427,21.8,21.96,21.4,21.5,21.94,-0.44,-2.0055,10194.5,21932.521
2182,300759.SZ,20210427,153.19,166.0,152.8,166.0,155.0,11.0,7.0968,40807.16,649617.367
2183,300760.SZ,20210427,439.01,451.07,435.13,450.8,439.0,11.8,2.6879,43978.32,1957086.835
2184,300761.SZ,20210427,36.87,37.29,35.91,36.15,37.14,-0.99,-2.6656,33142.17,120225.192
2185,300762.SZ,20210427,44.3,44.44,42.9,43.87,43.6,0.27,0.6193,16749.93,73169.001
2186,300763.SZ,20210427,185.19,194.0,183.01,187.34,183.72,3.62,1.9704,32712.46,615810.364
2187,300765.SZ,20210427,18.0,18.11,17.51,17.88,18.13,-0.25,-1.3789,19576.05,34779.417
2188,300766.SZ,20210427,13.86,13.88,13.37,13.41,13.83,-0.42,-3.0369,72776.45,98318.298
2189,300767.SZ,20210427,82.44,84.38,82.0,84.03,82.48,1.55,1.8792,10709.9,89415.153
2190,300768.SZ,20210427,36.43,36.9,35.67,35.81,36.55,-0.74,-2.0246,5130.58,18531.216
2191,300769.SZ,20210427,131.0,134.0,128.81,132.93,130.91,2.02,1.543,10390.23,136255.124
2192,300770.SZ,20210427,48.73,48.79,47.32,48.37,48.84,-0.47,-0.9623,32396.81,155179.223
2193,300771.SZ,20210427,30.94,31.5,29.7,31.02,30.57,0.45,1.472,13683.94,41994.427
2194,300772.SZ,20210427,16.25,16.49,15.9,16.3,15.86,0.44,2.7743,50495.8,81980.381
2195,300773.SZ,20210427,33.38,34.3,32.85,33.78,33.37,0.41,1.2286,146261.02,490930.476
2196,300775.SZ,20210427,29.78,29.82,28.74,29.02,29.5,-0.48,-1.6271,36668.4,106623.942
2197,300776.SZ,20210427,119.0,123.21,117.21,117.98,119.52,-1.54,-1.2885,8919.17,106825.51
2198,300777.SZ,20210427,37.9,38.5,37.29,37.77,38.24,-0.47,-1.2291,26194.37,98941.826
2199,300778.SZ,20210427,22.6,23.69,22.6,23.52,22.61,0.91,4.0248,9087.76,21070.643
2200,300779.SZ,20210427,17.48,17.49,16.36,16.6,17.5,-0.9,-5.1429,14910.47,24920.834
2201,300780.SZ,20210427,14.44,14.52,14.02,14.4,14.31,0.09,0.6289,10976.0,15632.567
2202,300781.SZ,20210427,26.26,26.28,25.31,25.68,26.3,-0.62,-2.3574,20181.07,51885.59
2203,300782.SZ,20210427,745.0,751.51,736.5,750.88,738.0,12.88,1.7453,13314.38,991141.239
2204,300783.SZ,20210427,56.0,57.58,53.18,56.44,55.87,0.57,1.0202,76564.1,423139.684
2205,300785.SZ,20210427,77.3,77.3,75.89,76.01,77.39,-1.38,-1.7832,1728.28,13182.635
2206,300786.SZ,20210427,21.28,22.39,20.68,22.12,21.28,0.84,3.9474,25109.82,54445.526
2207,300787.SZ,20210427,33.24,33.75,32.01,32.51,33.51,-1.0,-2.9842,11662.75,38218.81
2208,300788.SZ,20210427,43.3,43.44,40.1,42.29,42.84,-0.55,-1.2838,24019.9,100690.066
2209,300789.SZ,20210427,43.91,45.39,43.37,44.93,43.9,1.03,2.3462,5859.89,26127.611
2210,300790.SZ,20210427,25.04,25.24,24.42,24.96,24.95,0.01,0.0401,28223.0,69995.797
2211,300791.SZ,20210427,82.85,85.37,80.0,80.95,83.14,-2.19,-2.6341,10529.23,85840.006
2212,300792.SZ,20210427,83.9,83.9,73.42,75.7,84.5,-8.8,-10.4142,31842.13,246586.926
2213,300793.SZ,20210427,14.18,14.26,13.75,13.83,14.34,-0.51,-3.5565,27187.61,37926.086
2214,300796.SZ,20210427,21.18,21.18,20.59,20.79,21.22,-0.43,-2.0264,10200.0,21265.717
2215,300797.SZ,20210427,15.21,15.23,14.29,14.42,15.3,-0.88,-5.7516,32155.74,47093.339
2216,300798.SZ,20210427,8.96,8.98,8.63,8.76,9.03,-0.27,-2.99,25910.24,22760.491
2217,300799.SZ,20210427,54.22,58.48,54.22,54.81,54.22,0.59,1.0882,18096.04,101878.723
2218,300800.SZ,20210427,28.43,28.72,28.01,28.67,28.56,0.11,0.3852,10377.0,29382.094
2219,300801.SZ,20210427,18.97,18.97,18.28,18.38,18.97,-0.59,-3.1102,12165.53,22490.538
2220,300802.SZ,20210427,34.0,34.19,32.35,33.01,33.96,-0.95,-2.7974,19575.57,64781.862
2221,300803.SZ,20210427,26.54,27.7,26.5,27.3,26.64,0.66,2.4775,65370.21,178467.924
2222,300805.SZ,20210427,14.95,14.95,14.49,14.64,14.88,-0.24,-1.6129,12910.5,18896.617
2223,300806.SZ,20210427,54.98,55.26,53.63,54.57,54.98,-0.41,-0.7457,6513.86,35407.753
2224,300807.SZ,20210427,25.76,25.97,23.38,23.78,26.75,-2.97,-11.1028,38157.0,92883.704
2225,300808.SZ,20210427,13.4,13.49,13.07,13.19,13.54,-0.35,-2.5849,11176.1,14751.88
2226,300809.SZ,20210427,17.45,17.63,17.1,17.36,17.28,0.08,0.463,36685.0,63710.338
2227,300810.SZ,20210427,33.32,33.32,31.7,32.19,33.32,-1.13,-3.3914,10077.0,32574.542
2228,300811.SZ,20210427,65.0,66.46,63.7,64.03,64.8,-0.77,-1.1883,7973.99,51683.158
2229,300812.SZ,20210427,37.6,37.96,36.72,37.45,38.01,-0.56,-1.4733,10491.43,39052.644
2230,300813.SZ,20210427,45.23,45.51,42.22,43.0,45.56,-2.56,-5.619,10665.12,46310.461
2231,300815.SZ,20210427,86.5,86.75,82.72,82.78,86.79,-4.01,-4.6203,12641.66,106110.959
2232,300816.SZ,20210427,81.0,81.27,77.31,78.0,81.27,-3.27,-4.0236,4909.0,38771.516
2233,300817.SZ,20210427,25.16,25.32,24.28,24.55,25.32,-0.77,-3.0411,17208.25,42491.707
2234,300818.SZ,20210427,26.9,27.22,26.7,26.8,27.22,-0.42,-1.543,4019.08,10814.343
2235,300819.SZ,20210427,37.74,39.5,36.6,38.29,37.65,0.64,1.6999,82802.0,318314.081
2236,300820.SZ,20210427,42.0,42.0,40.49,40.9,41.95,-1.05,-2.503,13183.7,54055.044
2237,300821.SZ,20210427,10.02,10.09,9.71,9.78,10.02,-0.24,-2.3952,78069.37,76665.216
2238,300822.SZ,20210427,28.95,29.78,28.78,28.9,29.19,-0.29,-0.9935,13953.5,40856.411
2239,300823.SZ,20210427,26.67,27.17,26.18,27.06,26.73,0.33,1.2346,8824.45,23538.19
2240,300824.SZ,20210427,24.86,26.19,24.32,25.68,24.71,0.97,3.9255,33485.29,85370.893
2241,300825.SZ,20210427,24.83,25.66,23.5,25.31,24.7,0.61,2.4696,94172.87,232605.447
2242,300826.SZ,20210427,28.96,29.15,28.2,28.99,29.22,-0.23,-0.7871,12169.56,34848.622
2243,300827.SZ,20210427,56.29,57.01,55.22,55.65,57.3,-1.65,-2.8796,14306.0,79885.202
2244,300828.SZ,20210427,21.9,22.12,21.06,21.15,21.91,-0.76,-3.4687,14429.77,30770.702
2245,300829.SZ,20210427,65.0,66.96,63.85,65.27,67.07,-1.8,-2.6838,23472.44,152658.478
2246,300830.SZ,20210427,10.34,10.36,10.05,10.16,10.32,-0.16,-1.5504,24155.0,24533.442
2247,300831.SZ,20210427,13.01,13.02,12.4,12.49,13.01,-0.52,-3.9969,22503.79,28345.145
2248,300832.SZ,20210427,129.6,141.2,125.0,138.13,126.3,11.83,9.3666,26267.03,354538.184
2249,300833.SZ,20210427,45.23,47.68,44.75,46.99,45.29,1.7,3.7536,5001.59,23211.948
2250,300835.SZ,20210427,51.05,51.29,48.9,49.28,50.95,-1.67,-3.2777,9903.0,49116.352
2251,300836.SZ,20210427,39.39,39.39,37.5,37.91,39.17,-1.26,-3.2167,5579.87,21442.117
2252,300837.SZ,20210427,46.33,46.7,45.23,46.37,45.91,0.46,1.002,4213.35,19335.285
2253,300838.SZ,20210427,18.38,18.56,17.86,17.9,18.63,-0.73,-3.9184,10097.22,18295.085
2254,300839.SZ,20210427,22.5,22.5,21.51,21.88,22.52,-0.64,-2.8419,12718.59,27843.429
2255,300840.SZ,20210427,14.01,14.36,13.83,14.23,14.02,0.21,1.4979,30737.26,43461.262
2256,300841.SZ,20210427,453.1,462.87,448.0,455.85,456.0,-0.15,-0.0329,4820.75,219310.529
2257,300842.SZ,20210427,47.8,47.8,45.1,45.17,47.05,-1.88,-3.9957,12936.96,59338.803
2258,300843.SZ,20210427,25.62,25.72,24.9,25.0,25.75,-0.75,-2.9126,13473.7,33901.716
2259,300845.SZ,20210427,24.01,24.01,22.62,22.97,23.87,-0.9,-3.7704,9584.34,22057.476
2260,300846.SZ,20210427,19.55,19.74,18.95,18.95,19.66,-0.71,-3.6114,20341.28,38993.123
2261,300847.SZ,20210427,21.78,21.8,21.22,21.39,21.87,-0.48,-2.1948,17928.55,38393.786
2262,300848.SZ,20210427,35.0,37.01,34.47,35.2,34.85,0.35,1.0043,67600.94,240336.348
2263,300849.SZ,20210427,21.69,22.47,21.51,22.33,21.69,0.64,2.9507,24693.67,54535.584
2264,300850.SZ,20210427,137.76,140.78,136.0,138.31,137.36,0.95,0.6916,6247.45,86282.876
2265,300851.SZ,20210427,34.2,34.4,32.94,33.05,34.44,-1.39,-4.036,6843.36,22898.355
2266,300852.SZ,20210427,86.41,87.98,85.6,86.33,87.5,-1.17,-1.3371,6324.0,54761.292
2267,300853.SZ,20210427,61.95,62.48,59.47,59.47,59.48,-0.01,-0.0168,14065.85,85507.909
2268,300855.SZ,20210427,35.7,35.99,34.8,35.4,36.0,-0.6,-1.6667,9790.32,34555.483
2269,300856.SZ,20210427,52.59,52.67,50.47,51.28,52.85,-1.57,-2.9707,13913.41,71415.601
2270,300857.SZ,20210427,27.0,27.03,25.45,25.66,26.8,-1.14,-4.2537,22373.9,57870.822
2271,300858.SZ,20210427,57.28,57.28,55.5,55.73,57.52,-1.79,-3.112,8695.78,48825.958
2272,300860.SZ,20210427,61.5,61.9,57.98,58.12,64.3,-6.18,-9.6112,32116.19,191057.436
2273,300861.SZ,20210427,55.79,56.5,55.5,56.34,55.85,0.49,0.8774,7466.42,41818.605
2274,300862.SZ,20210427,36.68,37.12,35.31,35.74,36.9,-1.16,-3.1436,15229.43,54684.838
2275,300863.SZ,20210427,88.5,88.86,84.8,85.53,89.1,-3.57,-4.0067,12060.98,103835.211
2276,300864.SZ,20210427,97.16,104.98,96.58,103.4,97.61,5.79,5.9318,13031.37,130920.418
